fishnetid,CO2,CO2psqkm
1,769504.845475145,92514.94535670467
2,1513918.4456771512,182013.2557968174
3,1679412.2569009052,201910.0127727341
4,2876274.584825932,345804.69195330073
5,9759837.855491588,1173392.0471075892
6,4098899.9712592103,492796.77586639894
7,1319670.9182303254,158659.53750235913
8,606878.176792814,72983.39064638392
9,2860651.0744638117,344022.9404422633
10,2409439.254765124,1159040.1675600104
11,1074526.1804995134,516891.6385137144
12,2088045.1877791279,1004577.468627044
13,6542178.680228433,3147501.4699683534
14,6702979.45565881,806102.7514486535
15,4150967.368114449,1996787.3870912346
16,5100153.620288644,2453385.323972336
17,348036.7399009864,167443.6306289702
18,2875478.462502081,1383418.7554271852
19,9170111.086010788,1102800.9001704592
20,9391331.556481604,1129404.9545470215
22,1159317.4402357514,557836.5610125434
23,4681345.406649733,2252554.418595993
24,4446566.811218824,2139885.4402976227
25,9047263.743490957,4353945.1404150175
26,7508560.946794279,3612944.713279782
27,5716007.689643799,2750409.820166584
28,6529605.467339267,3142336.1581329973
29,2686147.299812187,1292693.383773104
30,4038665.786804216,485827.9883142903
31,4247755.130912169,510980.2194690081
32,8330759.927344557,1002141.9325798134
33,13321515.175523043,1602500.7417474969
34,16991353.256857205,2043960.9037440205
35,4147925.8017889685,499111.77678458055
36,3831509.176556833,1844151.9346927465
37,3352617.964823882,1613655.7740608812
38,6898886.423614901,3320985.5139641273
40,15819911.847970359,1903578.966530414
41,6605072.08636676,794775.3702328892
42,10700217.410367923,1287536.1756388138
44,8754497.095638918,4213645.853955523
45,10181308.756946465,4901077.770941538
46,10839482.29151702,5217909.3057385655
47,5830792.410262165,701607.8153307944
48,16389578.193861667,1972125.8006969765
49,1904329.0021404033,229208.7356778025
50,6234050.703062569,3001369.772988432
51,5676036.619041446,2733100.375555549
52,2426567.354316911,1168430.1199094697
53,19053032.23955113,2293259.9490668452
54,5723338.304286434,2755488.4304422536
55,15943883.603465728,7676147.113782567
56,13979690.924658181,6731439.749379573
57,9568901.39584559,4607575.629604766
58,11930378.596636157,1435963.5290007035
59,15662027.229093792,1885112.0028609864
60,4187111.592898874,503968.87999464624
61,16448061.893807841,1979720.6610785064
62,844901.1740833257,101722.62673974464
63,4697519.25220155,2262247.9927842156
64,2562775.496726256,1234190.5189022522
65,9278557.706092386,4469031.30036505
66,13932174.412370583,6710452.79916429
67,24116756.819203928,2903558.341902153
68,15527414.653481206,1869436.8684507026
69,4533923.413282905,545865.7333933183
70,6071558.449715062,730990.6683214875
72,17363922.121106524,2090544.8149944039
73,1593654.0637464898,767694.2521509505
74,16180216.178888712,7794325.783537034
75,1273698.7840126408,613652.2212975693
76,6222233.99717588,2997794.8960371483
77,27389406.31165347,3298502.844275211
78,14333334.882437957,1726161.7626792123
79,8777770.151759248,1057105.7832550749
80,11690992.970095567,1407944.8501172618
81,18624081.44278802,2242895.844913292
82,17009495.084262755,2048451.4076978262
83,4814416.7376571335,579963.469352695
84,14851051.430528942,7156062.9324857
86,11608893.707344994,5594601.885584125
87,7927516.405441279,3820458.636972138
88,15216172.60937007,1832999.662819839
89,7431804.659678394,895264.2550168989
90,8013153.083044352,965295.759743302
91,9399287.636849646,1132274.9492527554
92,3047723.681766784,367140.71432170924
93,2531695.315653939,305064.19265540066
94,8232963.95248962,3968222.3677649754
95,7999048.1435398795,3855476.8303645407
96,3148025.803882458,1517537.8624922186
97,10476931.745707903,5050511.526069208
98,9329437.137065873,1124178.4074688975
99,11093606.54192179,1336757.2718657053
100,12077690.487130683,1455337.4076324813
101,16803622.667908512,2024802.728502291
102,5423543.918524393,653526.1319185977
103,21033675.24731354,2535233.2489431323
104,11059658.104804922,1333043.922165727
105,12151058.138565874,1464592.6705875057
106,3524524.066368395,424818.3208447446
107,2668285.816060602,321614.11826609814
108,7953176.785366493,958613.1754865277
109,10944678.960531939,1319559.169040004
110,7314223.555881009,881848.6857745231
111,11044746.54725244,1331623.945179799
112,13662675.57344846,1647257.8950535585
113,8622816.310188666,1039620.8391391806
114,3972139.8636513487,478906.1055779576
115,2828953.39493884,341173.1475197768
116,8013373.592590507,966416.7305571688
117,5177834.665321965,624449.3646538479
118,6122417.7461208515,738366.5410013398
119,3767584.231087232,454372.48028389603
120,1307661.7633966415,157704.6410546634
