from,to,length,volume,EstimatedTT,CO2,lengthm
26759727,26759737,271.658,377.23876445116974,19.58294978558406,21559.056557679593,0.16880040311800001
26759730,26759727,16.887,578.5604819282116,1.2239715408073142,2058.9251228853154,0.010493092077
26759665,26759668,47.624,649.6613561035248,3.4404296629177558,6513.241522058377,0.029592172504
26759727,26759728,12.576,3159.364973883929,2.6042176338458276,16650.3900711246,0.007814361696000001
26759728,26759869,449.696,1428.6788760460574,67.34326520239148,209626.54407568232,0.279428053216
26759739,26759728,268.734,196.08046969988447,19.34938657550751,11081.224808402694,0.166983514314
262091049,26759668,831.031,2075.471465220928,80.74023076870326,415726.44949778693,0.516378563501
26759728,26759729,16.701,1926.7665675377527,6.19551717396558,20025.265190007864,0.010377517071
26960758,29271261,9.577,1590.9273309032158,0.9524330115087419,3723.5915077507075,0.005950870067
26960758,2884508640,601.451,1836.3942768336187,72.61377891917137,306856.93743039167,0.37372420932100003
35107206,35107210,51.69,1555.3317607455338,5.017785249737634,19368.17621792482,0.032118666989999996
29122661,35107206,53.839,792.0278095284588,4.335992442515928,9345.228364708826,0.033453993269
29271261,29273080,17.087,744.3863348795769,1.252744240970604,2690.4315136606792,0.010617366277
29271261,29219438,461.975,2602.553633896538,124.07745407876783,608787.8017049767,0.287057867725
29273080,26960758,16.491,1363.8061779107975,2.424906166420584,7235.9555556425785,0.010247029161
29273065,26960758,529.365,2063.515429826038,51.12713932319542,262383.47422202356,0.32893205941500003
29276217,26960762,855.245,2157.75551451485,141.01797367452377,648744.6799135514,0.531424440895
29215046,26960762,857.487,1893.7240139824548,108.99276895621898,468221.686060093,0.532817554677
2884508640,29270503,84.061,909.8569302444404,7.302056960922504,17353.432316976512,0.052233067631
2884508640,29271693,1730.916,3658.526865314387,278.48028694309426,2184120.8329938287,1.075541005836
29215046,287447547,24.401,1849.0034811310172,100.74546106148293,52707.40920957746,0.015162073771
287447524,29215046,26.794,1180.1264742594872,19.966751711532527,27145.978393300866,0.016649014574
3243910627,29276217,44.246,1670.932567616066,3.653335511482038,16379.233809659549,0.027493181266000002
29276213,29276217,77.932,1453.7051756311305,13.160770713274044,40573.650576187174,0.048424684772
358082698,26953063,139.386,1627.409403596659,52.07407210314071,141743.90725437857,0.086610418206
1679931219,2453778078,53.608,1627.409403596659,223.94947325041733,102005.14975575925,0.033310456567999996
1679931219,26953063,634.232,1556.1006952905325,84.5108390743668,294675.8688476321,0.394093372072
26953063,358082698,139.593,1556.1006952905325,46.34285136311214,126439.82186359653,0.08673904200299999
26953133,27541017,72.821,1556.1006952905325,7.072681874327826,27307.5734753188,0.045248857591
27541045,26953133,83.637,1627.409403596659,18.747876408636643,60530.98881082875,0.051969606327
2453778078,1679931219,53.453,1556.1006952905325,187.7145316054454,95939.30662800798,0.033214144063
26953133,358082698,463.034,1627.409403596659,34.20825271747924,159800.85610619662,0.287715899614
27541045,27541017,16.029,8.834353336650349,1.154088000017154,29.7788707059829,0.009959955759
26953134,27541036,61.688,791.377470040771,4.545211704058236,10343.34703886952,0.038331134248000005
27541017,27543286,386.297,23.074812986801653,23.177820016035568,1799.8461206026195,0.24003375318700002
