fishnetid,CO2,CO2psqkm
0,13915300.654378036,970654.4606764453
1,5092779.548570964,355244.15237890725
2,5339107.572660152,372426.6338293932
3,9442791.59479373,658676.9492358132
4,9169023.849628855,639580.4245085322
5,13579120.182399318,947204.3690957226
6,7308806.5154011035,509821.94510925846
7,5369069.743190454,374516.62923798227
8,11537236.53376218,805389.9868234603
9,8856613.299722014,618261.370293462
10,11177858.486265732,780302.5683510386
11,9626511.645677896,672006.3391939854
12,14279549.030788546,996824.9998252839
13,3123403.799920939,218038.18773249787
14,22048466.40012947,1539156.6265901285
15,9925685.15329413,692891.0065622616
16,1029522.6790249532,71923.88235664152
17,23262543.751455363,1625153.5727998752
18,23738444.074204832,1658400.629444939
19,23616574.10180872,1649886.624133586
20,20058706.999192048,1401329.0934033548
21,18864071.037623897,1317870.1681077825
22,32895549.565936644,2298128.720465177
23,21675046.846035928,1514248.8370488791
25,18193805.94927171,1272020.0110210779
26,26544766.118830554,1855877.422523482
27,8968988.184771214,5643601.456362933
28,7216022.196880576,4540573.868589759
29,6844472.850669354,4306782.008439309
30,2941584.0916270385,1851421.5052235336
31,9637691.46622575,6065925.25845834
32,4151836.1857193606,2613149.432744937
33,13768983.824972613,8668363.637850776
34,9389744.990668528,5911382.065696081
35,23553699.941062275,14828402.640408773
36,47612339.05960298,3328816.8635084196
37,18747787.139696583,5243006.333228568
38,28573697.568433177,7990920.53898231
39,12473581.72371118,3489701.566453798
40,9924677.679527188,2776601.30120946
41,53145794.29563866,3715688.407040986
42,24420824.897666246,1707382.064098397
43,2276694.110303292,159297.3890746748
44,9493967.872937946,664280.8479512373
45,11824073.116016742,7445837.947480954
46,13922173.991025021,8767050.947391968
48,28426490.55713539,17905275.449249096
49,7998719.029715684,5038232.460681294
50,6192966.446695544,3901825.288186017
51,19916709.983393613,12548351.963401575
52,23327787.813810136,14697472.236092791
53,12279568.223919697,7732671.657492576
54,8445644.9033921,5318379.097930553
55,9817770.54670545,6182432.041738989
56,9940105.838647282,6261073.018420614
57,15773092.766457807,9935154.327346057
58,12625441.426156601,7952511.969402047
59,9732180.261049349,6131676.536372807
60,10679267.137398249,6728380.483674026
61,21507662.620810363,13550718.00016548
62,26752406.361913174,7487327.147201611
63,25454573.99974752,7124096.440166133
64,39299876.90318636,11003278.208684059
65,19859270.578094017,5560248.438707201
66,52342474.86030508,3662336.3433933803
67,30746498.177390236,2151293.3426946155
68,30311458.921986923,2120854.1997209876
69,5068863.857416413,354934.81165982364
70,18192378.90745031,1273876.9007797332
72,31423244.981065713,8801343.766287953
73,15128563.468712632,4238993.9397763675
74,17317572.948660903,4852350.121201262
75,12822842.874231827,3591552.9495828226
76,13794307.509308876,3863650.698089173
77,8999404.901057562,2521615.678585178
78,20190646.4120027,5657379.694883542
79,22442979.8359429,6286059.278569516
80,26721764.802432984,7484505.123828983
81,16175496.152297212,4532342.433190371
82,13013833.228624586,3646450.6563026235
83,67079527.2242178,4697080.061979229
84,28543808.42604391,1998710.4709724486
85,14526052.20913503,1017151.328194876
86,819405.45478326,57421.06260659524
87,5059535.741405717,354554.5332553468
88,16933201.91673897,1186619.4467162471
89,20968801.951102857,5877680.505179995
90,12040653.120979546,3375067.0297640883
91,10607525.306851836,2974498.742527826
92,10592906.775060492,2970399.501359758
93,25032911.192134373,7016874.614248687
94,20331429.869815767,5699021.301594769
95,10540554.34684892,2955719.146858358
96,19358443.822852742,5428378.923704281
97,48792087.51025784,3419178.497382669
98,22998482.09262606,1611653.0252372439
99,8385388.6148700565,587618.6469401097
100,6086227.855503645,426830.4510094333
101,18239799.784738697,1279167.0232000437
102,15356372.904915737,1076950.7367272256
103,15417835.622170212,1081261.150328005
104,22616737.34940621,1586124.0217090268
106,10297876.281200359,722195.6328121016
107,4949767.166711251,347397.8943708053
108,3493788.7473654416,245210.49441960678
109,1294719.666591304,90869.50372114917
110,6340210.8567488985,444985.75939379656
111,6634547.222869583,465643.6672070683
112,3101361.675093837,217668.12040287713
