from,to,volume,TT,TSTT:,5924.123512571819
3984547307,9784949118,321.3037711979445,0.042780987768584085
4091044900,9784949143,139.6052060944086,0.052767038006685134
1067571026,2916372149,122.47675556306929,0.04098401675115939
1067571015,2370546572,669.7354891315376,0.0382574801962317
2370546572,1067571056,669.7354891315376,0.44111126032250175
3992697239,6019551947,177.32468878944607,0.14014229790514185
3992697239,7674928571,919.420318927898,0.08042324907257173
2916372149,3029841304,9.185852354338943,0.0342780000269085
2916372149,1331315681,898.9100879733212,0.10212152766344088
1067571056,2370546591,381.8540492880026,0.21976779702986401
2370546591,2370546572,0.0,0.031906
2370546591,1067571015,471.6674789372342,0.0446652349362441
3980689115,9783698738,318.6357589931364,2.2284127442754587
9771229436,9016911523,674.5526270715721,0.152470859467594
1073220447,1073220575,1767.9413717094526,0.0667464596129425
1073220575,1073220929,1770.6909453284075,0.40321573225260016
1073220455,3980567292,1198.0623532725783,0.009809842042586218
3980567292,3405474001,0.0,0.027078
3980567292,1073265181,1198.0623532725783,0.11560004254387128
1073220929,1073220773,574.830977750826,0.06267551772652925
1073220929,3405474001,1195.8599675775815,0.188600907356938
1073220583,1073220575,2.7495736189545528,0.017927000000112967
1073220583,1073220447,810.3451028351355,0.04165969273471537
1073220659,1073220455,1198.0623532725783,0.08351741677937614
1073220710,2916396459,1649.3000539343368,0.10319129689845262
2916396459,1073220791,1662.62650383717,0.7324971973304244
1073220773,1073265181,574.830977750826,0.05531091668509612
1073220773,1073220710,0.0,0.06624600000000001
1073265181,2916398205,17.628254019273726,0.8039140233894982
1073265181,1073220710,1649.3000539343368,0.06384245381148174
1073220791,1073220583,813.0946764540903,0.007645500920453821
1073220791,2916353513,849.5318273830796,0.3901843730667204
2916353513,1331315681,136.25581361325897,0.04823727856236032
2916353513,3029841304,849.5318273830796,0.09631506588712412
3405474001,3405474003,1195.8599675775815,0.007216880833696175
3029855824,2916330938,0.0,0.19323500000000002
2916398205,2916398217,13.326449902833089,0.2640660025092532
9784527896,9784527903,17.628254019273726,0.04319400125670904
9784060897,9784060911,0.0,0.024936
1330605009,1330605566,508.0154382491631,0.4471341145847513
1330605566,3416239363,501.70448457717987,0.4882186828639378
1330605166,1330605388,18.438398887433678,0.013233000460813561
1330605166,3989846958,617.3505545331856,0.0266201171587597
1330605388,3989929957,589.4256555630491,0.013734952739857522
3989846958,1330605388,570.9872566756153,0.028014299888228664
3980386435,3980386437,90.60567824202472,0.03893179048082022
3988788460,3988795029,412.6016462797573,0.047202590355728734
3989929957,3416239360,72.15482102120968,0.015584127266608077
3989929957,1334516810,517.2708345418396,0.02498351098636458
1330605474,1335061028,88.30107636682213,0.022005403050512656
1335061028,1330605166,635.7889534206191,0.020502994992385053
9784010390,9784010392,88.17042739585837,0.03586065294437369
1334516810,3416239360,563.503483428446,0.025747087836495982
1330605641,3032776825,929.0520600669097,0.41810574145669116
3032776825,1330605641,957.864133343806,0.42828924002281943
3032776825,7635344834,929.0520600669097,0.13058228089113524
7635344825,7635344827,479.9237872145551,0.02380143798260843
1331315637,2916365919,785.619184764591,0.07504315475834528
1331315637,6749367530,140.72487710664637,0.06182167301702518
2916365919,6749367530,89.81342964923141,0.0028061019093574622
2916365919,2916372149,785.619184764591,0.13942614350747
6749367530,2370546591,89.81342964923141,0.44708023663755686
6749367530,1067571031,143.20926794960147,0.03888180304677042
1331315653,9771229466,0.0,0.041427
9771229466,9771229477,0.0,0.012235
9771229466,9771229470,0.0,0.015570999999999998
1331315681,1067571010,71.97649253696166,0.0417186249531632
1331315681,3029651126,963.1894090496186,0.23768504182772354
3029651126,1073220447,1099.224623697168,0.21071956345401532
3416239360,1335060974,635.6583044496554,0.0040540667431744545
9074525746,9784010387,578.6598317667859,0.062345302886802116
1338457101,4256570954,149.5191037301371,0.03972707933044661
9770768344,9770768319,441.1647772151801,0.048325285041134494
1334565566,3982830207,435.7704313878147,0.04275762883652808
3982830207,3982830213,0.0,0.021773
3982830207,3982833158,435.7704313878147,0.016265934814106032
1335060974,1335061028,547.4878770537973,0.01572339925526733
1335060974,1330605474,88.17042739585837,0.024453445243970164
3988880743,3988880750,0.0,0.03197
1335061003,3988880782,303.81259821037804,0.1290153126125167
3989680428,9784060883,494.92687071062545,0.07238225565575958
3988880782,3988867788,31.299918844764267,0.02273100657302831
3988880782,3988880784,272.5126793656138,0.031891903010759136
3988859211,9784060896,69.2718827620969,0.1319039150751349
9783820471,9783820480,191.0414366179574,0.03106746280929959
4020011665,9019188138,174.00476507158305,0.022801295906609172
1338456909,4256531766,254.03007520805178,0.03552930512548984
1338457022,9784032134,628.4341401046175,0.09051419663542569
4256531766,3526691229,255.48941756713717,0.007634584836523882
4256531766,9784032134,69.79342406458386,0.046127120672821806
1338456932,9783883952,485.6570456860162,0.11678310374635258
9783883952,9783883950,509.48884105460434,0.005812653569156295
3999732216,3999734820,138.41493570295435,0.021284353522610343
9784032134,3526691217,698.2275641692014,0.08595903577923386
9784108632,9784108651,400.68107075228994,0.03422875520355155
4256570954,3526690811,744.9418341252392,0.007960408684912632
4256570954,4173224932,101.80914484563355,0.1233779934193561
1338457143,9784108631,413.61576911085564,0.1170612051118465
9783820461,9783820470,418.2994917688539,0.08778130199613814
9784108631,9784108639,765.3232521915928,0.008255341741464875
9784949127,9784949147,322.91294876823935,0.05800037665386424
9098857474,9783820474,619.8142612861283,0.05320296900159544
1392107009,9784101195,0.0,0.07852599999999998
9784101195,9784101200,0.0,0.007633
9784101195,9784101197,545.5985680619632,0.028136022748496456
1392107018,4124403485,98.19972273578327,0.055420552650995304
4124403485,4250418571,0.0,0.010395
