origin,destination,TT,FFTT,Average Trip Length
0,3,17.307267030211573,14.180794400000002,11295.257333333335
0,4,14.355897271883718,12.184431885714286,9034.289333333336
0,6,5.601841798303192,3.950296399999999,3628.0526666666665
0,8,1.2104786689876523,1.0414152,1043.2313333333334
0,10,3.24168871593511,3.005388,2926.601666666667
0,12,26.89201124238583,24.903281200000002,9301.602666666668
0,14,29.83489786552242,21.137692371428567,19127.479333333336
0,16,16.046823800290436,12.421879199999996,10211.271333333334
0,18,12.967201573345962,9.7773492,8188.071333333333
0,20,5.302098705856033,4.852712399999999,4228.004333333332
0,22,6.652638317360809,5.2177956,4532.240333333332
0,24,9.40767676862815,8.1206812,6059.842666666666
0,27,153.31264096169724,31.483695799999996,25199.860333333334
0,28,28.706459363246054,20.64455645714285,19157.793333333335
0,30,27.8775405881952,19.653133371428567,17642.920333333335
0,32,23.60879440399905,16.187552399999998,13322.245333333334
0,34,22.206437135452024,14.8238472,12185.824333333332
0,36,17.579104429159887,12.4294572,10638.49633333333
0,38,22.565710711466387,15.076015199999997,12955.224333333332
0,40,20.025547409904956,13.6122972,11624.196333333326
0,42,14.512988143336647,10.6399488,9147.239333333331
0,44,11.200002428858205,8.7509688,7573.089333333333
0,46,16.100390945203248,11.4622572,9832.49633333333
0,48,12.849485464988652,10.558497,8952.430333333332
0,50,12.748878435082847,8.809014000000001,8555.374333333331
0,52,11.703510393375067,8.204262,8139.566333333332
0,56,145.56976129470706,26.385814000000003,21381.400333333335
0,59,154.98085374744196,33.0684748,25571.948333333337
0,61,30.53279977721735,22.3496672,22107.977333333332
0,63,27.661324793315174,16.211192399999998,13789.94233333333
0,65,23.422940078626077,14.426187599999999,12302.438333333332
0,67,18.920638224841607,12.9348492,11516.11033333333
0,69,28.253483654377835,13.463608200000001,11075.25833333333
0,71,31.43748680272607,15.095572800000001,13336.246333333334
0,73,32.25566201426337,15.2860086,13763.516333333333
0,75,21.608388174632886,13.092624600000002,10566.84333333333
0,77,121.08764592558674,15.893387599999999,13871.976333333334
0,80,141.58295954262834,22.620623600000002,19478.006333333335
0,82,147.19378332539,26.173943799999996,22596.31833333334
0,84,161.7378546796637,39.82127979999999,28973.518333333337
0,86,39.93593546006393,23.735266799999998,20060.004333333334
0,88,36.48838718046736,20.296231199999998,17194.14133333333
0,89,31.84506800320231,17.4229028,15155.133333333331
0,91,33.962994739497766,16.9713558,14824.259333333335
0,93,37.71561378203053,17.751131599999997,14923.90733333333
0,95,36.252831898649404,19.649793000000003,18572.438333333328
0,97,35.809253776244724,19.314965400000002,18272.599333333328
0,99,37.36501684846747,19.302883399999995,17375.274333333335
0,101,40.706736282766634,21.176954599999995,21146.917333333335
0,103,38.08701000107215,20.385530999999993,20990.84233333333
0,105,40.484726246334276,20.4328756,17600.62033333333
0,107,44.34808607581404,22.4305056,18589.37333333333
0,110,42.6770418359253,23.994351485714276,24385.810333333327
0,111,39.6352335774437,21.15173919999999,21988.52933333333
0,113,39.16600791814819,20.91716319999999,21714.85733333333
0,116,63.16048523585588,28.911202228571433,22699.44733333333
0,117,58.1525145920841,31.282005999999996,26238.25533333333
0,119,54.365730815872574,27.509883999999996,22546.491333333328
3,0,19.993398893255012,14.167996399999998,11302.043333333333
3,4,3.4758812948717317,2.40133,2493.6653333333334
3,6,21.551676123088452,15.413592399999999,12346.032333333334
3,8,17.203669845475858,12.591724399999999,9988.483333333335
3,10,23.23508760919012,15.065185199999998,11611.369333333334
3,12,41.1082387224451,31.084157000000005,16901.663333333338
3,14,20.406922126346053,13.68783757142857,12590.699666666666
3,16,2.9608211468671226,1.088744,1257.8836666666668
3,18,4.943297507690702,2.9611634285714286,3146.8043333333335
3,20,10.065985045197044,7.0645692,5840.724333333333
3,22,16.822868807398088,12.131204399999998,9166.385333333334
3,24,20.3697715239338,14.2129136,12199.125333333335
3,27,152.03348895783535,28.31197219999999,23067.866333333335
3,28,19.278483624069686,13.194701657142858,12621.013666666666
3,30,18.449564849018827,12.20327857142857,11106.140666666666
3,32,14.180818664822676,8.737697599999999,6785.465666666666
3,34,12.778461396275652,7.373992399999999,5649.044666666666
3,36,8.713061343009526,5.255587999999999,4442.967666666666
3,38,13.13773497229002,7.626160399999998,6418.444666666667
3,40,10.841419786908544,6.187033999999999,5219.172666666666
3,42,7.707661841769928,3.6904112000000002,3425.939666666667
3,44,8.325248554760352,5.616692400000001,5490.885333333333
3,46,11.014173327976797,6.3724184,5499.917666666668
3,48,10.335759697547903,5.9810972,5848.906
3,50,11.757858982443034,7.9291628,7854.751333333334
3,52,16.353717107012894,10.546783999999999,9156.619333333334
3,56,144.2906092908452,23.214090399999996,19249.406333333332
3,59,153.7017017435801,29.89675119999999,23439.95433333334
3,61,21.10482403804098,14.964812057142858,15571.197666666669
3,63,19.25857790408279,9.064674599999998,7859.725666666666
3,65,15.360958051019987,7.864410599999999,6859.505666666668
3,67,14.13371413371822,7.845010399999999,6933.233666666667
3,69,23.586071140550654,8.782895599999998,8145.663666666668
3,71,26.77007428889889,10.005734,9164.695666666668
3,73,27.588249500436188,10.429770799999998,9591.965666666669
3,75,20.32172594811859,9.794567600000002,9196.565333333334
