fishnetID,carbon,CI
0,0.19316804242716318,1.1556526835402854
10,0.9428700846944339,1.363327042382509
101,0.003913347454523814,1.2425187137659575
103,0.1769864040433421,1.2343187963333522
105,1.175024349373172,1.2478135998154818
107,1.07169032246657,1.186086461989242
110,0.013747462063692721,1.2053456745838558
111,0.5521740694933118,1.2213506823319833
113,0.19110078956766707,1.1948784558608454
116,0.4234864850415456,1.2063932353378464
117,0.17373093870604212,1.088883172981449
119,0.35952769291472697,1.0953689498117753
12,0.21527716033859126,1.1907948934966215
14,0.2745530886337142,1.1656503795310187
16,1.1164443137479383,1.3245168911485807
18,1.8649337449764603,1.270468977807164
20,2.3706961105641735,1.2664268348476333
22,1.4314783518493923,1.2662815071839217
24,0.3645193707826364,1.164237122506972
27,0.3076589061377678,1.7506965614480732
28,0.8868064838633958,1.1471929653934243
3,0.3226639638306654,1.2338714964132522
30,0.9602530300964477,1.1726362604310987
32,1.006150961686727,1.2765404749081393
34,0.6962373804849548,1.3189406017641687
36,0.9346673284540913,1.3482135277365612
38,1.2487360879190312,1.3297508784724845
4,0.19324992743558775,1.2142531405834802
40,0.9895646506067463,1.3492328844673172
42,1.0911790575891631,1.2879598700167734
44,1.2213522392893834,1.2886812268956591
46,1.1316640620129579,1.4200412068055583
48,2.506558370170052,1.3756445776131476
50,2.756240298673813,1.3654415532073072
52,1.0495181004142522,1.344947201566067
56,0.18396635709223969,1.9489337476204613
59,0.2640568258207235,1.7046187542815667
6,0.9533733400830173,1.1525037252718593
61,1.2486522342256428,1.1885561951307912
63,2.306674618442228,1.2522385571973444
65,3.241839438730288,1.3183551532666251
67,1.058158783928846,1.4615229587043308
69,2.184265646489416,1.457252860002389
71,0.6624635518843287,1.4506514582467112
73,1.179224778077632,1.5317614120578051
75,5.956592835107765,1.7455640081171835
77,2.4515310793739657,3.1694184201459525
8,1.349927145436592,1.2586487712265184
80,1.1678469395897852,2.1977313472860853
82,0.0,1.9682583672810046
84,0.0,1.6262649280304278
86,0.29608873918097206,1.2019900870933526
88,0.17520407006080477,1.2279962553352828
89,3.2185497625400945,1.2768796691113216
91,1.5989412782447026,1.390461352710217
93,0.6452389062063554,1.3917479629865588
95,0.049214031543246134,1.2430701862392595
97,1.34076891702653,1.2719552950281354
99,1.5285248051221616,1.2693507685301244
