fishnetid,CO2,CO2psqkm
0,2934660.026347005,356435.24498723034
1,20073378.8954407,2438054.0369511186
2,34762362.10239103,4222135.082449054
3,10821864.305276748,5257568.26375483
4,8598730.671986157,4177506.9631547695
5,18601382.088469032,9037123.210353306
6,23245295.043912902,11293278.874319687
7,31844825.918579385,3867779.6494157966
9,7173711.439604643,871306.7473699967
10,30750170.0801615,3734863.1735749696
11,31582072.493767314,3835904.6208393895
12,11453841.25582124,5564656.03808823
13,9451366.055769105,4591787.158189205
14,8989326.791985251,4367335.252962362
15,6993986.885210742,3397928.0305807595
16,14548170.333602002,7067983.751640527
17,26132386.589990996,12695980.289908677
18,14539152.33354956,7063638.246093608
19,25226300.53351149,12255835.633882552
20,25380023.266765725,12330457.229486145
21,27739628.38762375,13476831.67191289
22,22105445.919708017,10739613.263772892
23,21791135.30899852,10586909.969933849
24,39738898.66566448,4826618.805616643
25,19358507.774098817,2351251.3131579794
26,12314305.058326155,1495674.4743399732
27,17134881.154525105,2081194.5832563904
28,25035300.128399085,3040775.7455403646
29,43334089.923414454,5263338.123307516
30,25792849.69308059,3132787.3583636167
31,39077057.0904372,4746280.923269854
32,42717602.54811149,5188459.857473286
33,24585782.141601518,11944710.011493484
34,24242498.502777502,11777929.73605515
35,25732042.702905588,12501671.58974293
36,18267242.01627095,8874968.193332972
37,33317643.88818215,16186981.248692552
38,19168636.57378553,9312854.228954842
39,27571309.550710537,13395262.13607615
40,23364911.49713351,11351623.096272446
41,34586592.42158226,4200871.202543988
42,27880179.866582014,3386313.4967365055
43,14714160.347265601,1787174.9757527744
45,26032690.74645629,3161951.1305135703
46,23409935.464671895,2843389.2073875926
47,18723246.037203908,2274140.2166535365
48,32825249.028065484,3986980.611589636
49,17795328.69748783,2161434.645419499
50,24354212.411934145,2958081.8294461314
51,21325866.635672063,10361026.26107348
52,15350745.98337527,7458054.810995358
53,27060922.490992915,13147433.038767118
54,11364039.991311254,5521170.051958355
55,11952344.622899568,5806964.782951254
56,34159996.858217746,16596400.53896585
57,15893017.74964407,7721554.456132506
58,25456550.603307825,12367955.843573904
59,16378028.73673814,1989288.275424888
60,28534720.45453342,3465849.6303299963
61,29793318.34787418,3618719.9221633542
62,4100762.5781533355,498081.8539368521
63,11616016.675395047,1410905.4540073872
64,21739525.339752812,2640527.792487079
65,15995471.627227422,1942843.1267733239
66,13403022.06140207,1627958.8309011366
67,3228005.760953315,392080.26821650617
68,28268834.22150663,3433591.178121991
69,53232055.36164764,6465675.742083137
70,11158744.552970914,5421456.938144245
71,8297882.297241076,4031511.9087751377
72,9103997.263508651,4423185.199564382
73,16213585.346809339,7877384.918088389
74,35345344.75951946,4293118.810735261
75,21861113.653598674,2655296.1610214594
76,16207501.274765542,1968596.687090951
77,2135042.935423702,259326.73878731293
78,1491484.3046771577,181160.72569075492
79,9255843.007496445,1124245.9815759752
80,29265639.40579094,3554703.496329885
81,14444045.772997964,1754422.6284780845
82,23297717.461405084,2829819.5220766356
83,26140035.36400419,3175057.063138213
84,25116529.39506782,12202954.272486158
85,16138167.10013982,7840785.327745915
86,3099676.668417511,1505997.052918384
87,2063506.5770624306,1002567.4146588568
88,28224005.742886487,3428183.1503336625
89,8680283.785161482,1054336.61272162
91,32739644.406014282,3976711.5297384765
92,29443522.574647292,3576349.0356403613
93,22506349.61091685,2733727.3087064046
94,20390767.037250705,2476758.6773896124
95,9145496.763076423,1110855.1446640966
96,5358404.6295195585,650857.0834477366
99,3141205.7066944567,381549.9154809591
100,9865431.553130496,1198315.2097477126
101,17733666.278588437,2154038.76777087
102,7990058.022689553,970520.9552968936
