Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,27544.37630694082,86185.50000000022,19.08260880154783,7580.461047001466,114.91139265728228,1.749486814040134,1.0153095979612219,659904.0554958838
