fishnetID,carbon,CI
0,0.9366048464395064,1.5464588847609737
10,2.179271201411227,2.0228683652016706
101,0.009970161114207787,1.6150129084329445
103,0.3376485467991583,1.6102665825218556
105,2.1623466866099466,1.6371634194001756
107,1.1458640060862915,1.5173984298877572
110,0.032129034066622736,1.6498486380348547
111,1.2371971873054717,1.5583389795486648
113,0.3341362215445959,1.5617374587926633
116,0.6521573428363135,1.424212892354857
117,0.29897181825975316,1.3449576303169481
119,0.6405703199731414,1.386389042681209
12,0.47830786549138976,1.3774338838264177
14,0.48938509526402163,1.3243259616313223
16,2.2911811073711825,1.9819708826869245
18,3.7425396440250824,1.8591091994478273
20,4.92555022494909,1.875754215656615
22,3.050721574092081,1.9006198109692656
24,1.5544495231360265,1.902016775456148
27,0.581196722819138,1.6481806090489044
28,2.5648953354217197,1.283131848335522
3,0.8378365493340936,1.7603286430290803
30,2.545538467141264,1.330502302171151
32,2.197845646457784,1.5672360566781938
34,1.0762203810556463,1.7491286748302806
36,2.6728029756024174,1.9630896024980848
38,2.765496657306892,1.8892686207898246
4,0.4256657585099298,1.7121407568649287
40,2.419961793161646,1.9494112402444868
42,2.616171987282701,1.9033283045457252
44,2.209515920051457,1.9200301347373911
46,2.6085779417544543,2.1514895168589017
48,3.751553755544602,1.679008217618324
50,7.910593849967537,1.995362729641386
52,6.87657340333477,1.9652015409499073
56,0.2599818499816022,1.7245240529870904
59,0.45177649870058334,1.6153805952996483
6,1.965142996778202,1.5241629518876803
61,2.9639612862537517,1.440575781580054
63,5.781853793187771,1.686632084758932
65,7.867963651342554,1.9776305903916482
67,2.612682807607083,2.321435971355311
69,3.18541657607941,2.2890579705982845
71,1.0372976597867527,2.1085185102263884
73,2.4437815590082126,2.269272716384515
75,10.718405720190296,2.232639113297067
77,2.5907590320272216,2.650627407124334
8,2.8236933497123666,1.777695445804516
80,2.4823590625397958,1.9266741844124118
82,0.0,1.8211822967631017
84,0.0,1.5442916331643697
86,0.5354868091248631,1.7086203785686842
88,0.43797148617977183,1.7280056536592225
89,7.058944109494166,1.7201647590978077
91,3.0163829364225476,1.9699673456047528
93,1.1466938655900176,1.8418009545781
95,0.13313001376585906,1.599889142484792
97,2.698482769765365,1.6563168603863334
99,2.5736280955421056,1.6616215612490106
