fishnetid,CO2,CO2psqkm
1,907386.2145534727,109091.95250746878
2,1961261.433781557,235795.77886155286
3,1985077.5849355422,238659.11355728147
4,3859247.630734305,463984.19161998987
5,13146596.878894735,1580570.5435510585
6,5090855.215318139,612056.1746084068
7,1545114.4517436028,185763.8453006093
8,712408.5340694379,85674.50986058121
9,3691644.7525865333,443958.54293104104
10,3136190.3924829043,1508637.593089195
11,1325547.6122227916,637643.3535488815
12,2474381.178759028,1190447.21614477
13,8499311.901156742,4089096.004586087
14,8754956.089033788,1052874.2089794506
15,5468181.585439566,2630422.032223797
16,6755222.777186256,3249542.201196372
17,415405.88204989705,199855.5356392918
18,3684725.2001031497,1772754.6969634783
19,11722119.277333984,1409706.3350377611
20,11737451.321553115,1411550.1722615112
22,1390315.481021959,668987.4401424298
23,5931998.388026579,2854339.515531792
24,5718517.411722659,2752004.5619374276
25,12143467.518792946,5843975.912526575
26,9315376.54531992,4482342.313009156
27,7382535.776951049,3552304.335672201
28,9307243.885728907,4479059.131669984
29,3696758.355318276,1779044.3091717293
30,5438478.5114929825,654217.3119058383
31,5267502.164249168,633649.8524488908
32,10725645.566449543,1290232.7362533892
33,16891084.72993857,2031899.183538903
34,22114215.300568618,2660211.3915263615
35,5312212.239859897,639208.0804699415
36,5053110.265836144,2432123.386255781
37,4546033.114020916,2188060.9900917164
38,9028196.769847495,4345992.794902532
40,21149118.306526866,2544831.92800679
41,8226214.1841297,989844.2194599982
42,12807648.284692932,1541119.1996362938
44,11045719.577251505,5316439.0817865
45,12305804.350435872,5923767.32650679
46,13466490.51050896,6482498.357455291
47,7358069.485729404,885382.070513924
48,21147733.80174902,2544665.333261646
49,2810825.4694749694,338316.41031837976
50,8271877.871924333,3982477.1072922074
51,7349527.650451643,3538912.471815151
52,3491382.928624511,1681155.4670778925
53,24124087.534423105,2903622.0090801986
54,7169575.377783189,3451776.036001474
55,19104833.60964782,9197979.427052302
56,16871161.08419951,8123727.838649852
57,11976782.03151244,5767007.80232133
58,14445734.355058396,1738716.6312848716
59,18656509.824139472,2245533.741356811
60,5238604.903419793,630528.6561715715
61,21187724.873472176,2550195.6986829597
62,1327323.8712645585,159804.3355376871
63,6163685.915788362,2968329.7380015287
64,3503748.557269868,1687347.664875
65,12467058.250070572,6004777.391906104
66,18490709.44973501,8906078.068857254
67,30837124.46241122,3712662.968920072
68,19857066.13318508,2390709.10110058
69,6018077.805962381,724551.8187505227
70,7252161.7022731975,873130.4447491516
72,22539049.029868655,2713608.812321366
73,2272131.733905003,1094530.1818815041
74,21945681.649093017,10571662.975554224
75,1769151.1193089117,852354.9898939217
76,8157501.146479442,3930182.5216526035
77,36152760.520587735,4353872.5173032135
78,18773182.956886817,2260852.1219764617
79,10882979.018939996,1310635.8290390386
80,14041594.482270492,1691027.5020536678
81,23730627.4632901,2857876.556119205
82,22062173.429295443,2656944.8413508064
83,6851224.054668187,825325.2446923876
84,19900588.086503625,9589210.66341112
86,14841905.08159146,7152666.933507704
87,10420195.0142903,5021739.723421412
88,20557739.034346085,2476465.645183991
89,10007804.937594227,1205579.3232053893
90,10160166.389221396,1223933.3795524777
91,11821878.457003636,1424109.7141764336
92,3789989.3804199123,456556.94337500486
93,3438604.9541805675,414344.97971451184
94,11128358.08576892,5363779.03842184
95,10600779.078536505,5109490.202796014
96,4034196.444499523,1944725.434495867
97,13204136.213763174,6365188.182763408
98,12550124.957425816,1512264.8109306837
99,14613978.875995934,1760955.05637026
100,15623821.076974677,1882639.010140749
101,21044449.640917968,2535813.847697128
102,7104542.402635852,856083.0676760725
103,26915841.69567745,3244223.1796312844
104,14009225.766969653,1688561.5347180567
105,14649646.405996097,1765752.785333376
106,4460140.984950733,537590.2017630173
107,3018259.5603594985,363797.1919501424
108,10006750.347196316,1206134.7289898994
109,13261713.361934554,1598915.3749531775
110,9479848.767316839,1142950.0497120963
111,14119319.295774573,1702313.727477052
112,16821756.13426427,2028136.4694542405
113,10780221.869531823,1299731.19024543
114,5164737.520660392,622693.1621884418
115,3305965.346221959,398701.0195288986
116,10740906.467920877,1295358.5143648353
117,6585827.022864941,794253.9238827613
118,7999365.854699533,964727.3905935349
119,4960658.579133589,598257.823632538
120,1641818.6194369367,198004.11949234953
