fishnetid,CO2,CO2psqkm
0,602193.7386075091,74767.09727577123
1,1051917.330977818,130603.82459829756
2,5682902.139520083,705577.0756711962
3,4956599.124801365,615400.8339209342
4,6944175.2214464145,862174.0662439438
5,11307323.78826404,1403893.3376502523
6,9114672.004463209,1131658.3429948532
7,2846782.5143380994,353450.47868590907
8,3817307.030774001,473948.74407252646
9,2211915.923589156,274626.7893904595
10,4550160.063765934,565236.3598077516
11,3654835.528764558,454016.10075781005
12,9644377.47480556,1198057.37382329
13,4826939.342594563,599618.8232470327
14,6697241.753119587,831954.1502354699
15,11627823.550148368,1444447.7916965883
16,5135826.920785606,637989.8888446755
17,9433965.346561847,1171919.2635675594
18,12461070.882932099,1547956.609540781
19,2259844.570618806,280725.57908450614
20,5464874.691894746,679223.917634948
21,7085321.216508286,880627.6274763416
22,7347533.494457968,913217.7344270409
23,7563606.5029708985,940073.2368148522
24,3161598.730152892,1571808.014251013
25,2877735.9033039287,1430683.8855202082
26,7394532.226158322,3677208.111871475
27,8323898.437626246,4139370.2699616207
28,7259297.5254958635,3609003.8623766648
29,4556296.542600895,2265190.503988449
30,6990377.449857229,3476227.011727148
31,9471521.07967525,4710068.612959182
32,3293721.714164231,1637493.7583510363
33,560349.198200268,278581.0078016187
34,7901544.5011397535,3929338.955765131
35,10324047.069222873,5134019.092646855
36,16347814.80325768,2031853.8743272503
37,20066325.566109747,2494023.9313750817
38,5832058.77907685,724860.8678396691
39,10217188.322579043,1270555.734079729
40,7252653.7052715635,901901.8208916927
41,8514874.126280291,4235459.589643854
42,4107154.108440552,2042976.2080744458
43,7960400.597118106,3960701.32995109
44,5346792.578351333,2660299.3426882294
45,9319556.48716791,4635723.829783214
46,6783102.602252389,3374043.648581557
47,7621074.760084269,3791869.5886799423
48,2503686.433681344,1245710.4471918151
49,10932012.534327729,1359447.5086483818
50,13607603.931416241,1692169.9646016303
51,3259493.1071065613,1621333.5785273812
52,6379890.263203358,3173478.1977292662
53,7315271.939178578,3639717.240982462
54,3196653.615855459,1590496.6180087782
55,12187904.913650848,1515623.6711656041
56,6126029.633252817,761800.7843186228
57,14566576.744270543,1811422.773469407
58,4701238.12453674,584930.6057469657
59,4916883.746225874,611761.3513462935
60,9706734.390252756,1207717.1749888754
61,6947909.686104337,3457850.790129782
62,3898970.7446669308,1940448.232524275
63,2754519.8392317286,1371238.3689076202
64,12287062.922811123,6116671.182023537
65,6313626.609042023,3142179.4100638703
66,6111866.533638406,3041767.0173197924
67,9465768.092333848,4712191.291753376
68,5992306.477113105,2983053.6860329034
69,14492809.276895192,1803203.2168429887
70,6959919.116523166,865956.9238856509
71,17051869.113470733,2121602.834283844
72,10764484.427697549,1339323.0102479504
73,8921454.719867114,1110012.2510706095
74,3720902.9417419946,463202.00128911535
75,9525426.77887855,1185786.572826821
76,10995296.016355988,1368765.3774591614
77,6147045.767055534,3060895.6207861486
78,6825497.221346649,3398727.6728078476
79,4763562.226681533,2372624.3936084467
80,4481674.888015078,2232222.579977618
81,8970203.309633318,4466675.061241657
82,3957501.1320774187,1970621.0663588676
83,7008589.154076507,3490822.3720897394
84,8716797.887710052,4341643.148208145
85,22220655.768967565,2766170.5729211117
86,3651095.8823469677,1818047.8592238224
87,6982088.684459056,3476701.7341467226
88,7697889.851219539,3834147.7178598475
89,7685042.057559926,3827748.517599567
90,8253642.640457436,1027466.679148374
91,23939647.602633,2980161.7653871053
92,664065.8401174666,82667.19958735135
93,1796177.414693554,223718.30500825096
94,6022523.78865515,750120.1177833935
95,12910807.19609713,1608072.7207518073
96,5279584.848224659,657585.2495025271
97,7449041.768762424,3711185.7042375216
98,4050461.2142211604,2017979.522792125
99,3262620.050724905,1625900.4842786733
100,4827936.657524878,2405963.4365920713
101,5778987.743281066,2879148.401042154
102,6798242.63000965,3386951.1872292156
103,8478966.368915305,4225424.754052789
104,14540750.581704898,7246266.204768937
105,18804503.941088676,2342147.1140917754
106,14466708.78131639,1801864.081536877
107,11153297.90323578,1389170.6252133902
108,9488181.347769849,1181776.2718590489
109,2260519.8885596977,281702.71986679925
110,4559393.46593312,568185.0209752548
111,6216183.031494438,774651.7409663579
112,14949074.446501257,1862932.0415994464
113,15879703.34714358,1978905.6695353552
114,7337463.568827857,914384.1001900446
115,9723419.2854682,1211718.4515757225
116,13554460.687743751,1689137.2915537097
117,9027195.589450506,1124956.06129707
118,5315506.950505821,662410.7901047654
119,1005103.479869006,125321.07695143319
120,2125598.2827458703,265029.6922606911
121,4673450.088814326,582707.9598662952
122,2604947.870374649,324797.2761573131
123,3339299.8147153654,416359.7653630565
124,2534399.169214576,316000.92893139966
125,3302125.266982021,411724.66614149936
126,6771805.1856795205,844340.8422834934
127,4625557.643435004,576736.5022472683
