fishnetID,carbon,CI
0,2.415627086319467,2.6899079364023013
10,4.703657594357144,3.737127872386567
101,0.10226896927074276,2.6082347793709695
103,0.8120765826955282,2.5566477731193644
105,4.098186271985299,2.7384806259496917
107,2.6313192147359405,2.4388776384801325
110,0.08436967818574367,2.9489330123816258
111,3.0623672891008007,2.4329354196263515
113,0.8420368886752282,2.580215712550731
116,1.8532802264087365,2.476466884539594
117,0.4408538159890866,2.308595206570478
119,1.940171772339831,2.5440192240696815
12,1.2649307345086467,2.203627382881508
14,0.8688878747688373,2.077574711288826
16,4.925972191277983,3.791894596478216
18,7.387918354061834,3.4511488894704168
20,10.951680983028433,3.4606020043451227
22,5.928027381565748,3.602905826081713
24,3.54165260590399,3.407450034186547
27,0.9957244591621253,2.6781023084546756
28,5.773114191060927,1.9445088610058834
3,1.8832280576249962,3.2686658178256605
30,6.940768073147896,2.055622744791447
32,5.180302760997472,2.6728698040907846
34,2.466166131062912,3.0442275000653694
36,5.97515794518583,3.4546804198308583
38,5.935796030998513,3.511048730020213
4,0.6737918954483102,3.2014571325290633
40,4.761692801568976,3.4212248273985297
42,5.3535454471958825,3.505746073941099
44,4.142409527844304,3.5984002629862357
46,4.90555281755924,3.8391850295223104
48,7.2118998918019654,2.805429598781278
50,14.655040211019529,3.751384756826832
52,13.576737907024647,3.620866923827022
56,0.46493182336562033,3.0005222843034383
59,0.6497017620926893,2.62263804135744
6,3.630588672462811,2.6110565574673217
61,6.8768789694898285,2.1747391635963242
63,10.890968720144203,2.7504937723874376
65,14.725514858060293,3.4207056714554023
67,3.7548248179150985,4.19358504085254
69,5.275886991427456,4.141627228224639
71,2.250051399660616,3.541532590062009
73,4.346861589882335,3.9201174701200276
75,19.77569866956658,3.9260561647262704
77,4.950886385333459,4.784164647577929
8,5.600906010136776,3.275485274443579
80,3.610309978640974,3.552238895582064
82,0.0,3.20881022587271
84,0.0,2.4332097900434015
86,0.9524970897187834,2.597373642694249
88,0.7657476101694205,2.559603031533557
89,12.386754146314166,2.7350619844541235
91,6.02250294715922,3.2933284911796017
93,2.259854577225989,2.902079691844232
95,0.31201298505238023,2.500629558849454
97,5.340139623059775,2.6122389003729456
99,3.9685395884056507,2.6020316242244186
