fishnetID,carbon,CI
0,1.458669544488537,1.7585662281674026
10,3.392063798977714,2.4217287513486756
101,0.02384677890614874,1.8108137626000371
103,0.4069064781602426,1.804397632209688
105,2.325863942689584,1.8215069589676391
107,0.7098621467224583,1.7037144392697459
110,0.05099458053747887,1.9767741290402783
111,1.7448347714348322,1.7228213761247742
113,0.32290767116782604,1.7807082318213001
116,1.0562687732591354,1.5501221124378721
117,0.35802680644592993,1.5321833180999362
119,0.7492583476863305,1.598165536318085
12,0.4502898784348146,1.6965428051829945
14,0.6195837192525517,1.4906065148127248
16,2.983376324252563,2.3262819278256095
18,5.383091405620258,2.056140260860616
20,7.362476556962654,2.103634830800723
22,3.802623654217645,2.171757406469302
24,1.8481267637215728,2.100402331633804
27,0.8222141530965592,2.763979656479285
28,3.1845857178147394,1.4102063060518462
3,1.2156222527607066,2.073776084027168
30,3.0235158944570752,1.4829635953582037
32,2.5687358143658288,1.8120592711233519
34,1.4285453939811605,2.0026182234110923
36,3.0216227179996276,2.195002765205658
38,3.0759943841775903,2.168808613844647
4,0.5352737796398407,1.9775775565034948
40,2.9443745334314952,2.1916737866289546
42,2.80797564468619,2.098849113218551
44,3.8017289308554303,2.123465068993862
46,2.7389785638954534,2.3995097525698332
48,7.728822634606014,2.1390709035694884
50,7.160470821885466,2.187636716538726
52,4.3996465083891545,2.1292432854203756
56,0.440526654871445,3.1418229835377023
59,0.5372389822884138,2.6679810144020073
6,2.688352510672732,1.7316503499538638
61,3.7731510849073184,1.588287755997723
63,7.217364196993212,1.8614349033407271
65,8.132493969442326,2.2220382936307077
67,2.2824362821544635,2.555279856318296
69,5.651081769430123,2.35134484191805
71,1.718720839909162,2.3604498627794337
73,3.5440670751001715,2.574773720166908
75,13.412557939214857,2.5426809048548114
77,8.370710513311558,2.2506755489937773
8,3.5935339530357453,2.0622893481439535
80,3.292156154840971,3.737710611881555
82,0.0,3.286622297258715
84,0.0,2.4757054382049826
86,0.6820189639489309,2.019219423528422
88,0.6849112061926371,1.952486520898518
89,8.15654384267736,1.8957722652427633
91,4.602380054055833,2.2035509146967325
93,1.4650695083985406,1.9456625671730547
95,0.14717153622018653,1.7582974572794206
97,3.2653401493333734,1.8196603909044686
99,3.0891130694197395,1.8237694675756555
