fishnetid,CO2,CO2psqkm
0,1493455.3669107887,1462059.186746013
1,452986.4416665795,443463.5297337087
2,1320670.224558537,1292780.7518600048
3,383352.672714425,375257.159011788
4,1440220.089866673,1409668.9352160797
5,630672.0524520228,617233.6771058905
6,1199271.2694410237,1173602.9951681364
7,218017.72480030905,213351.44211754831
8,405831.04180133686,397144.9482086308
9,77157.50077443491,75506.0813311479
10,1393125.4151441322,1363042.7160818635
11,953479.9334752032,932890.7965684742
12,1923363.664055508,1881831.1719595983
13,982047.79604138,960748.2359677068
14,704802.8300118152,689449.2731859485
15,632615.8210020522,618774.5248238104
16,1060305.2066782336,1037106.2952409246
17,152264.37541774963,148918.40238803916
18,679029.7407105705,664108.2254676986
19,489531.7308281743,478774.3887774738
20,329280.03849542217,322044.1888427389
21,481390.9093507107,470812.4598940789
22,1045486.3052543836,1022511.9951398632
23,129944.76645357072,127076.8765511623
24,1444790.0184919569,1412903.4037538865
25,1058005.9856536828,1034655.7210316138
26,1092867.39968677,1068747.7412679838
27,3303068.7444558647,3230169.7908641445
28,538623.159211055,526735.7091685276
29,353889.3665809233,346079.0040039144
30,710188.2215816712,694514.3188533945
31,657287.7935420367,642718.7513683148
32,1903634.4738529203,1861439.6678564555
33,1742649.2317237426,1704022.7268663507
34,1925954.2956553549,1883264.7620398195
35,2396177.558769091,2343065.3417893746
36,346751.3464971576,339065.4666733658
37,1500123.6891300597,1466729.837001851
38,1438856.517340227,1406826.5173329392
39,287370.44135150645,280973.3648343858
40,3139176.095731603,3069295.736461988
41,2521793.537625864,2465656.5663190605
42,1913675.037059621,1871075.2290090777
43,808755.400105417,790751.9125032229
44,511506.4222355811,500071.139971085
45,856288.3603228326,837145.1029281343
46,3310619.176533514,3236606.6849826686
47,2008369.1501150287,1963469.8739290223
48,753538.5371263165,736692.3637556012
49,2618001.963465793,2559473.68284247
50,1262065.7992176844,1233850.9459469386
51,1025243.0717395524,1002322.6480548992
52,1497550.7778570838,1464071.4018301603
53,1565044.1117945588,1530055.8488981146
54,540783.5685497033,528642.189227745
55,1709495.3183488937,1671114.656812063
56,2068557.3755887,2022115.247524217
57,2832459.388368538,2768866.54670648
58,1884845.309747516,1842527.7853259968
59,1640456.913100375,1603469.788679998
60,1078929.1535465838,1054602.707345213
61,2209639.368543001,2159818.9766779067
62,767787.2775951792,750476.0984124492
63,3866704.5877889344,3779522.6066327854
64,2120658.938710388,2072844.774624222
65,3356341.233676818,3280346.137581017
66,3409500.633690739,3332301.8895057864
67,3258941.581138809,3185151.831711867
68,3979755.1171492487,3889644.531988575
69,5243914.544797872,5125180.55382237
70,487559.7658388111,476520.3188105023
71,1626424.438927854,1589443.3535564009
72,3708222.882669679,3623906.57278104
73,534368.3180228987,522218.0330692175
74,678922.4725307806,663485.3644076965
75,1448865.114382873,1415783.045482276
76,3641611.794698672,3558462.5414604675
77,1173687.956173937,1146889.0323477876
78,1035324.284783258,1011684.6312477737
79,2255081.650777989,2203591.166392385
80,333217.9851114759,325609.58855808905
81,338291.4810749967,330567.2409269444
82,2645259.8182156407,2584860.360254236
83,740969.457720824,724050.8347167205
84,781324.7493640301,763484.6903163516
85,1602216.1103778123,1565479.638278999
86,1927538.0541199755,1883342.425648064
87,1765084.329205795,1724613.527050458
88,4900236.628486319,4787881.36940641
89,960385.7715189696,938365.5303844096
90,213960.2149879054,209054.42018444405
91,2257208.804034845,2205454.3074253364
92,1671739.0179035612,1633248.9000063466
93,2703351.8452829625,2641109.8744189264
94,664733.6142344944,649428.7879974945
95,1492371.348528457,1458010.9917160391
96,4923139.031150869,4809788.681781739
97,3347260.401822077,3270193.080833845
98,1798257.2764111122,1756854.2022238872
99,2379674.2458499754,2324884.627793215
100,2927862.1406096667,2860451.0448739333
101,649644.7799481059,634625.3328450042
102,1172664.5942203514,1145553.2029089648
103,392080.27675178775,383015.5860798896
104,2023874.9866164627,1977084.0567999964
105,1502453.5222653802,1467717.5836431435
106,1716862.4698003705,1677005.5613988836
107,1029570.6268442284,1005669.1770258496
108,1695496.0026751787,1656135.1161380238
109,1078131.851397951,1053103.054274271
110,1472493.067698727,1438309.1873044418
111,4412091.648636884,4309665.079361867
112,665547.1373806582,650096.4814556458
113,791600.7666782413,773223.7797016958
114,2290699.476297178,2237520.9597824016
115,1251228.543241794,1222061.8100200177
116,550726.0420331152,537888.3557183133
117,1679067.4096598097,1639927.548709992
118,1286282.9302870948,1256299.0626091668
119,903392.4495691276,882333.9413425789
120,298243.27133667114,291291.0786480668
121,892712.0646125363,871902.5212456989
122,3736026.719035217,3648938.156986187
123,1134783.9672937698,1108331.612592323
124,472633.4477937442,461570.9897454288
125,2587655.378175788,2527088.7187525225
126,3236495.5458703414,3160742.134073352
127,1619141.516540092,1581243.891679595
128,722901.5285315239,705981.2960135472
129,2272847.3116818974,2219649.0495771025
130,2062431.6395274063,2014158.366452271
131,1181012.1697761104,1153256.5683294097
132,302499.77020493866,295390.560601181
133,3958678.8798016855,3865643.8408282273
134,1770637.3489704574,1729024.64943834
135,531374.6985093013,518886.5762628718
136,955885.6550987588,933420.8728119878
137,524682.386853288,512351.5442182249
138,229150.62166574795,223765.2298052864
139,341436.9885169378,333412.69442854315
140,245117.5365335537,239333.47582164657
141,694866.0970285021,678469.2787971447
142,1829858.1638640503,1786678.8350267676
143,384730.69057750393,375652.1656237024
144,1095530.6695020774,1069679.3330625528
145,3695709.97230692,3608501.969339341
146,3565386.37429904,3481253.62907814
147,2608057.387883858,2546514.82146861
148,326927.16817286634,319212.6381731376
149,395571.8809224863,386237.5354181377
150,82167.11793235329,80228.21300794733
151,493759.0786423733,482060.6130599852
152,763913.3975549161,745814.2577602754
153,3556585.5535342214,3472320.584061176
154,2942049.345310418,2872344.372791361
155,563688.7481716672,550333.4627604153
156,965368.1690070252,942496.0299660309
157,2192701.3376104217,2140750.412067904
158,427792.0775277835,417656.545621753
159,2425642.342625909,2367940.572909984
160,2424031.21609918,2366367.7722527343
161,592879.5338451524,578775.9713660347
162,3158139.4517278937,3083012.8627118464
163,396533.3236674608,387100.4925674808
164,1076764.18113392,1051149.85303356
165,1155677.2727982302,1128075.259133723
166,285911.3950720263,279082.73241734924
167,861053.8144105836,840488.5409465737
168,1359210.3512218653,1326747.1856215538
169,510843.68095579295,498642.7710702608
170,914662.0467962078,892816.4027671047
171,627069.2245050778,612032.4452275385
172,847926.475359322,827593.659211913
173,1161124.9339013551,1133281.788898501
174,439973.236666113,429422.9175159513
175,2302182.617211285,2246977.528971996
176,696927.4193303752,680215.4784992697
177,889852.7186212342,868514.5339415655
178,1924557.206557157,1878407.370476717
179,973713.1396040604,950270.9117508408
180,179442.9789615074,175122.8737597761
181,400260.19136972027,390623.8927258736
182,507652.49841247074,495430.72071017895
183,2759342.9040012467,2692911.485497582
184,3198851.220020294,3121838.600884069
185,416946.0333713871,406908.0216416053
186,408928.99710012326,399083.9962103256
187,983822.2674029076,960042.5638426922
188,4046558.544553644,3948750.265744749
189,925509.2698167925,903139.034045466
190,768540.7278102232,749964.5364731601
191,515313.8491693102,502858.336644606
192,97267.97518800564,94916.93710668429
193,126042.87387372224,122984.26817173343
194,2725239.98157081,2659108.2417052845
195,2544437.9650410004,2482450.197555753
196,1153518.619369432,1125416.521793812
197,372421.8186292304,363313.2161511696
198,3252.028141125253,3172.490825900263
199,2183129.071775404,2129734.6306389347
200,514926.21086985926,502332.2705427026
201,261225.37911321185,254811.39136643623
202,75599.48610089372,73736.02042892185
203,169508.79086376828,165330.53742380417
204,2556343.846442875,2493332.0556331
205,293260.55455096427,286031.92107044207
206,626633.4388413258,611187.4356686216
