fishnetID,carbon,CI
0,1.5411560948891692,1.6938748590375574
10,3.192363938059363,2.355251201694728
101,0.03921393943088861,1.8599599274600993
103,0.5530815427640031,1.85186130164093
105,2.7831595739868122,1.8958057227687315
107,0.7042063573013878,1.7547955613278776
110,0.05491245032604452,2.058048720143045
111,1.9835694588740438,1.765045988419514
113,0.37482040645647985,1.8539873867373742
116,1.2621301156405234,1.5332485823047475
117,0.36832745610867,1.5506324975275139
119,0.743191364821049,1.6151800643211063
12,0.7058173021890385,1.4494917697992915
14,0.6459852318254113,1.4815500797066734
16,3.1125442023742544,2.3728041132444684
18,5.237083299681974,2.024372285014805
20,7.66856770769465,1.9194248072797213
22,3.990624459914237,2.1617419699352958
24,2.3969050075073115,2.160431397937894
27,0.8767847536951578,1.7218781094394098
28,3.5099464297394043,1.4041378866404652
3,1.2864457226884727,2.1111833672033553
30,3.376141253537727,1.4738912327155513
32,2.8864455644297076,1.806447045085603
34,1.6228483679724972,2.014624521763837
36,3.251771395333318,2.216647326905815
38,3.6297384812357585,2.248557568576999
4,0.5466692806052662,2.0101726489201734
40,3.162455227005551,2.210910111723982
42,2.6576043524585375,2.0955388605276504
44,3.630302927340262,2.0641569709438983
46,2.7003080627949125,2.394387797073527
48,7.251981378515995,2.1250953382351243
50,7.591984511717711,2.0944169820888954
52,5.661845529570545,2.0926231133143514
56,0.42531518650680394,1.792316329792546
59,0.5533082640163028,1.6947684902297302
6,2.771537613536895,1.6682621212543445
61,4.096277955104006,1.6013957453002492
63,7.469728027398952,1.894361092413638
65,9.387322859199024,2.3066743355688843
67,2.237661504233818,2.5302089395592007
69,5.32754280802637,2.1898367557037677
71,1.8818706432777503,2.4459714580651206
73,3.566326957021597,2.731463166623148
75,13.183418816993862,2.4160557928817314
77,4.20504000524881,2.0850393557854874
8,3.64008897856043,1.9843638201428826
80,3.251899420258638,2.0199940230766162
82,0.0,1.9340512169502677
84,0.0,1.6120052734251737
86,0.7113360209811085,2.0421970814178034
88,0.7186407290432412,1.9630457786612705
89,8.949082267558623,1.9551506437987767
91,4.582404505063778,2.283245890414155
93,1.5330113152146978,2.030173994351777
95,0.13515651031629705,1.7939405393015257
97,3.582014634288176,1.8540033521762473
99,3.290737282447819,1.8544252265628618
