fishnetID,carbon,CI
0,2.2751890489046263,2.7658659886117465
10,4.8291247503775745,3.8566579529687637
101,0.09207620868608135,2.666843124795712
103,0.7819139213655398,2.623362393825258
105,3.6487193545054737,2.7829794147750446
107,1.0446459248163698,2.509473708944632
110,0.08191623362448061,2.9903484712030504
111,2.9424137928922978,2.4979525431750447
113,0.5425390684828784,2.661563435654785
116,1.3885906558798369,2.187057972492568
117,0.4348303149845232,2.107515676472442
119,0.9758748087764284,2.2480311858204973
12,0.840085113639941,2.348073532533416
14,0.8479593918079458,2.12521635292862
16,4.817375927588714,3.873941014858131
18,7.2678630821954,3.5467602849028723
20,10.657883904887417,3.580446109611145
22,5.524442338046925,3.599048571449263
24,2.99363238752141,3.3070976238800545
27,1.0973639724611635,4.242697837463265
28,5.9076780441688115,1.9785148224963929
3,1.8326895611519818,3.3519629709842187
30,7.249095050215144,2.095596408151469
32,5.312507147582826,2.755067317860783
34,2.4560330715986836,3.1404379695436067
36,5.816717955010671,3.555897988651042
38,5.980617672739262,3.630116018785756
4,0.664242410149182,3.2926549747786877
40,4.728681950161329,3.5040453444106743
42,5.065835192747955,3.5926827987677266
44,3.997833142482103,3.6652040408400044
46,4.992151618005067,3.862496843795427
48,7.136016505676084,2.723605317772591
50,13.5173239202769,3.9305267460004436
52,8.162332730195322,3.626595563467898
56,0.5378313337594178,5.030314647129621
59,0.6445271044377553,4.079927596000005
6,3.5926537876521083,2.685395291634397
61,7.094057519935775,2.2126015329031388
63,11.000185623539538,2.7923980765743015
65,15.138023729390389,3.4703087782900055
67,3.8268432333124878,4.281021887969746
69,5.253857118400868,4.245038248239961
71,2.251987946487667,3.6547399297895806
73,4.29096667139164,4.002059390752799
75,22.231233141103598,3.6942145168414133
77,11.047628633067516,3.588987469132
8,5.108316978352633,3.344751371570403
80,3.832626328993353,6.150952405702618
82,0.0,5.246050395347412
84,0.0,3.7251674724510035
86,0.9302892681535817,2.6170817278308234
88,0.7507649066690156,2.595692648970523
89,12.68803560827122,2.802069013010757
91,5.915812906976314,3.3434298691844844
93,2.1274677855842943,2.9377574713537973
95,0.3243446302218087,2.546550971651614
97,5.319851763024595,2.6476443109207994
99,3.848697925007012,2.636541945087266
