origin,destination,TT,FFTT,Average Trip Length
0,3,14.640392381465672,13.471095600000002,11409.99033333333
0,4,12.132414373202714,11.463546685714286,9929.682333333334
0,6,4.568949264333549,3.950296399999999,3628.0526666666665
0,8,1.1210226062912227,1.0414152,1043.2313333333334
0,10,3.012981319806217,3.005388,2926.601666666667
0,12,25.556141515359315,24.3101562,9301.602666666668
0,14,24.364348287598364,21.123235571428566,18346.20433333334
0,16,13.277636836809618,11.620840799999996,10117.539333333332
0,18,9.757350875760451,9.148712399999999,7808.004333333333
0,20,5.027946748848275,4.852712399999999,4228.004333333333
0,22,6.229323283662981,5.2177956,4532.240333333332
0,24,8.771859140402745,8.1206812,6059.842666666666
0,27,34.36147168432865,26.10654339999999,19657.288333333334
0,28,23.56675657804897,20.63009965714285,18376.518333333337
0,30,22.694117184393154,19.638676571428565,16861.645333333337
0,32,19.47209201853123,16.187552399999998,13570.617333333337
0,34,18.15541946901482,14.8238472,12089.286333333332
0,36,14.238415229522099,12.4294572,10541.95833333333
0,38,17.868094772555093,15.061558399999994,12173.949333333338
0,40,15.873832854119183,13.6122972,10974.677333333335
0,42,11.854141365569847,10.6399488,9050.70133333333
0,44,9.371651715780741,8.7509688,7476.551333333332
0,46,12.85968224051333,11.4622572,9735.95833333333
0,48,11.194148214546809,10.558497,8952.430333333332
0,50,10.91882860109415,8.809014000000001,7533.857333333333
0,52,10.96302792556066,8.204262,7020.962333333332
0,56,27.54182005902389,21.008661599999996,15838.828333333333
0,59,35.965455605186975,27.69132239999999,20029.376333333337
0,61,25.349434496318846,22.3496672,17144.653333333332
0,63,20.14092962318572,16.211192399999998,13693.40433333333
0,65,17.481741233083625,14.426187599999999,12205.900333333331
0,67,15.143876915948598,12.9348492,11267.420999999997
0,69,18.860585308295445,13.463608200000001,10875.99633333333
0,71,21.49725171185808,15.095572800000001,12630.00633333333
0,73,22.01113957435364,15.2860086,12394.66333333333
0,75,16.80689998079482,13.092624600000002,10566.84333333333
0,77,20.056001922054534,14.582097199999998,12655.750333333332
0,80,23.7523196991137,17.243471199999995,13935.43433333333
0,82,28.40395240388448,20.79679139999999,17053.746333333333
0,84,42.71990838521892,34.444127399999985,23430.946333333337
0,86,29.30377101829926,23.735266799999998,19963.466333333334
0,88,25.861392413046485,20.296231199999998,17097.60333333333
0,89,22.675183048767884,17.4229028,15058.595333333331
0,91,24.00364702035198,16.9713558,13799.119333333329
0,93,25.079083200565222,17.751131599999997,13849.339333333332
0,95,26.169185288027947,19.649793000000003,18475.900333333328
0,97,25.808359916649472,19.314965400000002,17759.90233333333
0,99,26.66865385449357,19.302883399999995,15971.038333333328
0,101,29.224214022820647,21.176954599999995,17532.76433333333
0,103,27.755618312990563,20.385530999999993,17524.594333333327
0,105,28.001331951611242,20.4328756,16526.05233333333
0,107,30.02154052878394,22.4305056,17514.805333333334
0,110,31.62316201475637,23.994351485714276,20919.562333333324
0,111,28.701898011015103,21.15173919999999,18522.28133333332
0,113,28.416022921115722,20.91716319999999,18248.609333333327
0,116,33.29107009670984,27.62338742857143,23422.675333333336
0,117,38.950937886730806,31.282005999999996,25163.68733333333
0,119,35.17305807635699,27.509883999999996,21471.92333333333
3,0,15.363258494541073,13.375407599999997,11628.634666666665
3,4,2.759047634542158,2.40133,2493.6653333333334
3,6,16.866845754925823,14.621003599999998,12672.623666666666
3,8,13.446383867912141,11.799135599999998,10098.968666666666
3,10,18.34303122207225,13.935783999999998,11657.283666666668
3,12,31.866587620347104,27.6347114,16947.577666666668
3,14,16.447186139213468,13.68783757142857,12590.699666666666
3,16,1.9324479084437445,1.088744,1257.8836666666666
3,18,3.643252983290917,2.9611634285714286,3146.8043333333335
3,20,7.388537465617698,6.255148799999999,5695.085666666666
3,22,13.291798916927087,11.001803199999998,9212.299666666668
3,24,16.898749601161814,14.2129136,12245.039666666666
3,27,36.831114426305774,27.479175999999992,21333.88266666667
3,28,15.649594429664075,13.194701657142858,12621.013666666666
3,30,14.776955036008257,12.20327857142857,11106.140666666666
3,32,11.4208797024581,8.737697599999999,6785.465666666666
3,34,10.045397197523862,7.373992399999999,5649.044666666666
3,36,6.700918158597618,5.255587999999999,4442.967666666666
3,38,9.950932624170196,7.626160399999998,6418.444666666667
3,40,8.10226314352301,6.187033999999999,5219.172666666667
3,42,6.092287816604713,3.6904112000000002,3425.939666666667
3,44,6.736508361669201,5.616692400000001,5163.038666666667
3,46,8.61452369062777,6.3724184,5499.917666666667
3,48,8.528319195642622,5.9810972,5334.844666666667
3,50,9.677049562376006,7.9291628,7353.172666666666
3,52,13.155986549265071,10.546783999999999,9202.533666666666
3,56,30.01146280100101,22.3812942,17515.422666666665
3,59,38.43509834716409,29.063954999999993,21705.970666666668
3,61,17.432272347933953,14.964812057142858,11310.974666666667
3,63,12.531811451058608,9.064674599999998,7859.725666666668
3,65,10.958231217499016,7.864410599999999,6859.505666666668
3,67,10.691134987430669,7.845010399999999,6630.292666666665
3,69,16.767445624864152,8.782895599999998,8203.01466666667
3,71,18.869669071941075,10.005734,9222.046666666669
3,73,19.514929326790085,10.429770799999998,9575.41066666667
3,75,15.108850163376351,9.794567600000002,8681.088666666667
3,77,18.796907157862712,12.580009,11120.335666666664
3,80,26.221962441090817,18.616103799999998,15612.028666666665
3,82,30.8735951458616,22.169423999999992,18730.340666666667
3,84,45.18955112719604,35.81675999999999,25107.540666666668
3,86,21.69465284617215,16.588749,14129.787666666663
3,88,18.252274240919377,13.149713399999998,11263.924666666664
3,89,15.83503080331011,10.5140148,9496.546666666669
3,91,19.30457991020573,12.115117999999999,11364.87066666667
3,93,23.38103338314675,13.913010799999997,11963.584666666668
3,95,19.32903304257017,13.158399999999999,12913.85166666667
3,97,18.968207671191696,12.823572399999998,12614.01266666667
3,99,20.44484282748596,14.316399599999999,14154.98466666667
3,101,22.951882052110424,16.1033548,15488.330666666669
3,103,21.15370006510232,15.022762199999999,15332.255666666671
3,105,22.574626511747923,16.187770114285712,16797.124666666674
3,107,25.81600221144328,18.592384799999998,19210.588666666674
3,110,25.02124376686813,18.631582685714285,18727.223666666672
3,111,22.09997976312686,15.7889704,16329.942666666675
3,113,21.81410467322748,15.5543944,16056.270666666673
3,116,32.013053749124474,25.621299228571434,21867.697666666663
3,117,33.087986805760416,26.57210791428571,26285.483666666678
3,119,29.310106995386597,22.79998591428571,22593.719666666675
4,0,12.645531056000342,11.337701828571427,9634.695999999998
4,3,2.5218331078690213,2.401211200000001,2260.9680000000008
4,6,14.149118316385094,12.583297828571428,10678.685
4,8,10.72865642937141,9.761429828571428,8105.03
4,10,15.625303783531514,11.898078228571428,9663.345000000001
4,12,29.148860181806366,25.912696028571432,14953.639000000003
4,14,17.44071956415747,14.3600822,12712.776999999998
4,16,3.835446515692068,3.4683342285714285,3082.001
4,18,0.8842053487487592,0.5598334285714285,653.139
4,20,4.670810027076965,4.217443028571428,3701.1470000000004
4,22,10.574071478386353,8.964097428571428,7218.361
4,24,14.18102216262108,12.490898228571426,10251.101
4,27,34.113386987765026,25.757160628571416,19339.944
4,28,16.643127854608075,13.866946285714286,12743.091
4,30,15.770488460952258,12.8755232,11228.217999999999
4,32,12.548463295090336,9.862864628571428,7937.1900000000005
4,34,11.584138208487587,8.499159428571428,6540.945
4,36,8.11545424198444,6.170021828571427,4479.9439999999995
4,38,10.944466049114197,8.298405028571427,6540.522000000001
4,40,9.095796568467012,6.859278628571428,5341.25
4,42,5.822773817931207,4.125295028571427,3462.5769999999998
4,44,4.0187809231284675,3.578986628571428,3169.1
4,46,7.0770563435694545,6.123733428571428,5182.731
4,48,5.855367806163035,5.304809828571426,4607.286000000001
4,50,6.959322123835269,6.207147428571426,5359.234
4,52,10.438259110724335,8.824768628571425,7208.595
4,56,27.293735362460268,20.659278828571424,15521.484
4,59,35.71737090862335,27.341939628571417,19712.032000000003
4,61,18.42580577287795,15.637056685714287,11433.052000000001
4,63,13.525344876002611,9.736919228571429,7981.803
4,65,11.699115336139748,8.536655228571428,6981.5830000000005
4,67,9.35323636459281,7.596325428571427,6866.345
4,69,14.444808052336244,8.443535828571427,6996.303000000002
4,71,16.890845116783275,9.757049028571428,8686.481
4,73,17.47875720660579,10.181085828571426,9039.845000000001
4,75,12.391122724835618,8.072552228571427,6687.150000000001
4,77,16.07917971932198,10.857993628571423,9126.396999999997
4,80,23.504235002550075,16.894088428571422,13618.09
4,82,28.15586770732086,20.447408628571417,16736.402000000002
4,84,42.4718236886553,34.09474462857142,23113.602000000003
4,86,22.68818627111615,17.26099362857143,14251.864999999998
4,88,19.245807665863378,13.821958028571428,11386.001999999999
4,89,16.828564228254113,11.18625942857143,9618.624000000002
4,91,19.458929829820757,11.866433028571427,10174.494
4,93,20.663305944606016,12.739427428571428,9969.646000000002
