fishnetid,CO2,CO2psqkm
0,6332392.325197643,268830.80294624536
2,3215069.108479821,136490.21816305802
3,51115041.89445828,2170001.0121671227
4,72518398.07398452,3078643.612309077
5,42958591.54808901,1823732.9695064533
6,61530473.6506422,2612170.217461799
7,30679401.92415024,1302441.1359292215
8,65243327.327317454,2769793.0215876275
9,52865620.42716918,2244318.8068332067
10,15046642.164141245,638779.2617547075
11,5736381.454528045,243528.18859475752
12,42452789.264455535,1803940.8381842154
13,70175797.25539666,2981971.001541198
14,33495899.66802969,1423336.8965810605
15,88309716.66895972,3752533.2744389465
16,29375357.644324396,1248243.2417045413
17,36147980.991518535,1536031.442417013
18,36952256.05548515,1570207.3978291424
20,5853899.746839735,248748.99856820705
21,30629532.58991234,1301536.734117484
22,27409543.106556267,1164710.1409020151
23,4082886.0432458865,173493.54420936387
24,64554757.473735325,2745679.114457433
25,15242017.993889265,648282.0493134544
26,29143095.74981592,1239530.477106334
27,47812707.00146177,2033596.8433155082
28,52240159.3259878,2221907.726253194
29,58535820.90174593,2489678.331809014
30,23415949.928073343,3983761.0917325537
31,13189460.512507869,2243926.0321306577
32,36736595.82389791,6252927.324821018
33,18851215.309592534,3208660.918950886
34,25565168.374421764,1087352.0652880857
35,30294308.0738864,1288494.4846900096
36,65960006.37719972,2805447.948170833
37,32063512.415101,1363743.275003516
38,5752486.262156556,244667.96878034438
39,62541535.36322508,2662540.071407569
40,38657325.18831076,1645733.1398971751
41,28037929.28356013,1193640.5111133019
42,48173323.74029993,2050851.5514772306
43,21131573.255179256,3598482.741768985
44,16578678.77991862,2823173.1140153864
45,18044277.67500459,3074187.6351666483
46,27388636.12686411,4666177.723584746
47,27164857.421063006,4625887.028470612
48,25713546.72864665,4378744.214419836
49,34263439.62448198,5837431.9176971195
50,22872920.660201512,3896839.271717826
51,78442003.66315494,3339460.3573716856
52,50056101.1158211,2131005.807025174
53,40235753.67601238,1712930.548370585
54,32768886.232897945,1395048.4615347234
55,38336914.72255171,1632092.5137208719
56,21064138.253535643,896749.8454264947
57,54544854.40251499,2324278.212791594
58,22271840.891739797,949052.9420323267
59,47152522.43603577,2009274.4178485062
60,51786286.59826172,2206729.470271924
61,80368601.22350596,3424685.8088178886
62,42336450.3812937,7216203.061782289
63,43601018.70962392,7431747.392035384
64,44511569.85903136,7590507.325292782
65,52486897.4538341,8950530.858987061
66,38954607.324356765,6639771.499803284
67,29263875.65872277,4987996.566226023
68,40130813.64553645,6843461.956320957
69,18318991.75699824,3123916.805537245
70,102442389.13852283,4365299.270649595
71,82453488.84300852,3513527.5322620203
72,47208538.94384078,2011661.4065035137
73,25800593.12750926,1099420.9653735063
74,21115374.25160532,3599093.144389799
75,2999722.969509806,511299.59838673315
76,37189720.75800278,6341920.73506337
77,1016937.8694920752,173417.25695574493
78,48828892.53811627,2082660.755378861
79,40349368.09279441,1720990.1978751875
80,47596664.17997161,8120413.673535868
81,42801592.89108384,7302331.9207341885
82,12832264.957902957,2190326.500182318
