origin,destination,TT,FFTT,Average Trip Length
0,3,15.571395262015532,14.180794400000002,11295.257333333335
0,4,12.984215184801622,12.184431885714286,9034.289333333336
0,6,4.731028132014571,3.950296399999999,3628.0526666666665
0,8,1.1333375022349361,1.0414152,1043.2313333333334
0,10,3.059161906632563,3.005388,2926.601666666667
0,12,25.727458258485996,24.3101562,9301.602666666668
0,14,25.3288858525338,21.137692371428567,19109.659333333333
0,16,14.626601369403158,12.421879199999996,10211.271333333332
0,18,11.508504488820197,9.7773492,8032.319333333334
0,20,5.065744137996046,4.852712399999999,4228.004333333333
0,22,6.406171496606712,5.2177956,4532.240333333332
0,24,8.944022636943947,8.1206812,6059.842666666666
0,27,34.44436343888425,26.10654339999999,20454.353333333333
0,28,24.44427488582493,20.64455645714285,19139.97333333333
0,30,23.613082746937902,19.653133371428567,17625.100333333332
0,32,20.30869528879824,16.187552399999998,13225.707333333334
0,34,18.931051085779735,14.8238472,12089.286333333332
0,36,14.784147232705477,12.4294572,10541.95833333333
0,38,18.70937351938555,15.076015199999997,12937.404333333327
0,40,16.467624679464677,13.6122972,11527.658333333327
0,42,12.439002219229522,10.6399488,9050.70133333333
0,44,9.841666324392234,8.7509688,7476.551333333332
0,46,13.31747168505444,11.4622572,9735.95833333333
0,48,11.961470611848739,10.558497,8952.430333333332
0,50,11.296218696173273,8.809014000000001,8059.925333333333
0,52,11.128915042103893,8.204262,7020.962333333332
0,56,27.202116924498856,21.008661599999996,16635.893333333333
0,59,36.05306108185893,27.69132239999999,20826.441333333332
0,61,26.22894784828653,22.3496672,17144.653333333332
0,63,21.004835795436477,16.211192399999998,13693.40433333333
0,65,17.313476034780173,14.426187599999999,12205.900333333331
0,67,15.493300812877756,12.9348492,11419.572333333332
0,69,15.369125548685789,12.763186999999997,10395.321333333333
0,71,18.26625421432879,14.628884599999997,11950.069333333333
0,73,19.162711351176082,14.872086199999996,12166.570333333331
0,75,16.205405550251076,13.092624600000002,10566.84333333333
0,77,18.761225355857214,14.582097199999998,12655.750333333332
0,80,23.406647599581852,17.243471199999995,14732.499333333333
0,82,28.3278539195005,20.79679139999999,17850.811333333335
0,84,42.80791829871395,34.444127399999985,24228.011333333332
0,86,29.96839939631571,23.735266799999998,19963.466333333334
0,88,26.52520027230572,20.296231199999998,17097.60333333333
0,89,22.02776730292012,17.4229028,15053.763333333336
0,91,20.68191974027392,16.557433399999997,13438.082333333334
0,93,22.70113494443934,17.345577399999996,13607.413333333338
0,95,24.609406515561968,19.2358706,15810.040333333332
0,97,24.261584334301943,18.901042999999998,15510.201333333336
0,99,24.464648229167324,18.88896099999999,15729.112333333333
0,101,27.196158267673702,20.76303219999999,17290.838333333333
0,103,25.5528684092312,19.97160859999999,17282.66833333333
0,105,25.750393803137555,20.027321399999995,16284.126333333335
0,107,27.778706122511206,22.024951399999996,17272.879333333334
0,110,29.47170536897035,23.58042908571427,20677.63633333333
0,111,26.531136826608535,20.737816799999987,18280.35533333333
0,113,26.239554074532943,20.503240799999986,18006.68333333333
0,116,32.04418587927187,27.62338742857143,23422.675333333336
0,117,36.72734159361825,30.87645179999999,24921.76133333334
0,119,32.94804856637668,27.10432979999999,21229.997333333336
3,0,16.87689829985277,14.167996399999998,10802.316666666664
3,4,2.999781622872734,2.40133,2493.6653333333334
3,6,18.350456251501576,15.413592399999999,11846.305666666665
