Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,176317.8109027905,477500.00000000047,22.048576667580356,7859.720809856403,228.8764957082734,2.245340501897119,1.163934142921811,3742549.649606118
