fishnetid,CO2,CO2psqkm
0,14608213.060791248,1707419.3890335716
1,11031401.17041453,1289358.8126207956
2,25255242.92990681,2951852.582781079
3,12119992.754638473,1416594.2499674396
4,7984462.589421197,933230.2437998696
5,16292189.080013823,1904642.5306234732
6,24358559.289382387,2847643.6026773425
7,16160922.028277483,1889296.7223727398
8,15423250.104605334,1803058.9975005712
9,8197446.747991439,958324.6083179099
10,13450619.981779495,1572448.1685521547
11,2695872.46880861,315161.66035223944
12,10316136.58753144,1206263.393502215
13,21409782.483441632,2503440.7652043942
14,9291751.366626978,1086482.2736675637
15,22104364.784327246,2584658.108172327
16,15552012.067636637,1818493.066015504
17,9143471.697347682,1069143.967265248
19,15249554.523653265,1783501.001013561
20,10465561.028963087,1223992.3823603368
21,21371043.737538695,2499435.497573719
22,11553863.700602118,5405096.237481816
23,18189256.07902384,8509246.96215434
24,11020864.326395988,5156291.423804647
25,9089646.29226757,4252739.51608879
26,13895355.03755848,6500486.173129017
27,10203445.68551583,4773347.454432716
28,5536093.903437399,2590151.976311135
29,8927446.849592054,4176851.856961091
30,17101813.801450666,2000130.6914737325
31,13453308.994225599,1573422.359382992
32,26091413.706465743,3052144.2395095685
33,24203680.1452824,2831319.2899974077
34,6196781.017025293,2899569.8997444264
35,4560388.198584937,2133876.332798709
36,23013387.581086237,10769453.031660073
37,23175957.09975806,10845529.827809574
38,5102130.298954828,2387365.859593529
39,8774333.314128947,4105646.576523667
40,18677106.965870313,8740226.771374678
41,28683098.341915227,13422677.530975351
42,35573944.51869808,4161400.0322439712
43,33689704.68528346,3940983.7750789765
44,8819311.155413497,1031673.1029705473
