fishnetID,carbon,CI
0,1.1950347580682474,1.5203004873301222
10,2.595171598440134,2.0894043142264715
101,0.01525854651170991,1.65393166690766
103,0.38964682257263605,1.654373918172806
105,2.340128424460672,1.6807003932421947
107,0.6095940523792602,1.5764389319200904
110,0.042130132195924076,1.777715941006023
111,1.5573332750930973,1.5881363665757013
113,0.34069169130475563,1.643823318839641
116,0.9773027446493793,1.3843027374113375
117,0.33293223666938054,1.4257731060417782
119,0.6731335583009517,1.4800115701627894
12,0.5808333177385849,1.3231605560621933
14,0.560239321879648,1.3540476003625843
16,2.6077712736088134,2.0282957593407307
18,4.594808683749256,1.7670019258221386
20,6.128644391062787,1.7804466201885654
22,3.38903865499866,1.8950089923065006
24,1.8977770214339889,1.927841734794091
27,0.7128246273930284,1.5726557137881938
28,2.90445044804448,1.2963878319153892
3,1.0415431981888337,1.7961878782961063
30,2.783042595239944,1.3537614903625892
32,2.400475197713326,1.6076920866878879
34,1.265098950599277,1.7894106292196479
36,2.7025598184388735,1.9412021356963
38,2.8786986482560026,1.9289133784771177
4,0.49028527103603536,1.710146470784172
40,2.626703406120152,1.9324938498746078
42,2.449569690921673,1.813868160327774
44,3.1269965641353243,1.8177021974520138
46,2.4145885289120437,2.098639672657307
48,6.147990989501951,1.8750039883633112
50,6.5652346874749865,1.8460488941265516
52,4.774796364539189,1.8653927132257737
56,0.34452361173213186,1.600169559053025
59,0.5018413690443724,1.5488942541229591
6,2.3157129545900847,1.5058667457370083
61,3.4186690196297436,1.46199198331432
63,6.445111497165561,1.696471489087744
65,7.946603525064398,2.0122428020991356
67,2.0269547623139688,2.2169200317081637
69,4.653885328191997,1.9462457227771282
71,1.568578375211446,2.153912824701817
73,3.0058801297572546,2.398924107586968
75,11.17250819982995,2.1463605954509903
77,3.6983210211764335,1.855029831081045
8,3.1270410959890267,1.7622085907434484
80,2.902682187047501,1.778488651180782
82,0.0,1.7273929407133846
84,0.0,1.4837492570307513
86,0.6155555719863551,1.8151102701520834
88,0.568323541747736,1.7808026963324315
89,7.7250418608631755,1.747929046476312
91,3.8706891820499854,2.0146297911656585
93,1.2711158346546372,1.8156576681731968
95,0.11475929466507744,1.6192076784590548
97,3.0665407083929312,1.6721580474713293
99,2.936744014067383,1.6754910706856416
