fishnetid,CO2,CO2psqkm
0,3152266.835205053,222859.16812313563
1,12661952.661685951,895175.5623862139
2,3589203.180712846,2283747.488117715
3,4410990.7184558455,2806636.5892898245
4,2175091.3562525325,1383972.7569535407
5,1778167.218008237,1131242.579960616
6,2438846.080534859,1551556.2902804061
7,6580023.956556035,4186109.8334546876
9,8431896.376663556,5363416.685736817
10,5750497.8672722075,406549.07658221334
11,1211459.9053076108,85608.32093582867
12,2601878.0725378077,183862.8023046415
13,11762666.60796599,831213.7559189113
14,12190063.67319019,861415.948303316
15,12014494.320652686,3396037.046835017
16,8580585.410316167,2425402.6144829947
17,6966636.573143361,1968746.8442113593
18,3779158.10797769,1067976.7088107336
19,8802443.167327162,622028.3282888533
20,1835317.627948106,129633.67332083391
21,11853047.352848008,837214.2483654941
22,11192149.166548437,790533.1408146904
23,16173986.974388858,1142414.431051999
24,20230327.3529838,1428925.2210704451
25,3123075.882214482,882366.7144939264
26,12214793.97420686,3451061.7204853683
27,11607472.366444036,3278718.7432261677
28,10515113.143053278,2970164.1719232867
29,10645289.284639297,751906.8811389757
30,9911453.53181976,700073.9870374504
31,7585033.080035375,535505.5593262757
32,11858602.822652366,837220.8361336545
33,31551965.4142533,2227578.0090499246
34,23995347.948255427,1694078.6004048882
35,15390259.3084221,4346227.2531363405
36,17548901.791541032,4955830.418494682
37,16643291.19260794,4699003.381121577
38,6649373.361540809,1877358.7235062944
39,13284550.841843925,937893.184365962
40,1761806.2127383552,124384.03516784289
41,1794449.3093505772,126688.64735937958
42,13980763.822510976,986591.9608547734
43,10380790.934296135,732549.7385624867
44,2471249.7812070353,174390.69841643944
45,2282074.9997828472,1449369.4164443507
46,17459271.689933334,11088563.882932238
47,11979009.864661405,7607992.96199512
49,10644348.905958256,6759300.080548815
50,3190334.298056979,2025903.7981894163
51,10785290.734290922,6847750.953368587
52,13493079.297478832,8566968.559247678
54,8865233.516426839,625600.1624406346
55,5437416.569709282,383706.6088515678
56,1651697.3971049055,116556.6770481905
57,9276220.462268846,654301.8653567861
59,3068695.802412368,216451.66756201224
60,21827271.99335225,1539595.2305124812
61,425569.5495775123,30017.715863935817
63,10509441.853700764,740947.4827585962
64,9521340.970292145,671283.3776176607
65,7153648.162153368,2017415.4410788275
66,11034929.53493188,3111983.8060723622
67,12831790.791526273,3617890.924244385
68,2751663.9845883884,775824.6933837307
69,2387657.097213086,168337.05733372143
70,7608279.653183585,2144643.7669269396
71,7561313.322770992,2131404.7625308996
72,5313485.968813287,1497437.8190194678
73,7699346.433004038,2169817.0651399754
74,10384764.31639406,731821.8179284275
75,208020.90259604718,14652.673498863978
76,5932836.685582624,417899.9215515885
77,1718226.6546725812,121029.25164618071
