fishnetid,CO2,CO2psqkm
0,342142.71483424713,137275.88570947916
3,2905095.847699304,1165713.76006558
5,2147657.694099408,861868.5856172998
7,138736.62669723592,55675.883802703625
9,797778.0453084938,320153.3640280106
13,9148403.143581796,3671311.91328982
15,367930.6290816625,147652.8833076466
21,9794829.290961944,3931130.1653832714
23,11287015.371774994,4530015.305728434
25,287179.34484673606,115258.70965854645
27,3057523.209563773,1227129.2702932954
29,15253470.26414818,6121942.026840562
31,5970421.250944047,2396213.5921336147
33,966047.1131099244,387720.5854959512
35,1235040.4951832052,495731.3063587067
37,790852.7978568843,317439.38125759584
39,77016.4951543437,30913.551339305784
41,6264157.9323295355,2514362.247345041
43,2968579.276355921,1191554.1947292744
45,10016937.362895474,4020685.527300509
47,7435911.7630330995,2984691.0013340586
49,822781.5739354858,330255.23137527896
51,5674848.12122531,2277819.9447662374
54,8325404.309733139,3342066.673284505
56,1348564.9194920869,541354.3542780036
58,2134116.7284623217,856698.3812145321
60,2927125.836310955,1175035.991298115
62,1516287.6572110378,608683.2852503951
64,6326725.370522332,2539737.0776509196
66,2939123.72499981,1179852.303209619
68,4699535.265968189,1886534.2280112463
70,16893251.074536543,6781457.010277731
72,9395354.133712256,3771576.582455632
74,3021914.957374423,1213087.1838561462
76,4984972.958928466,2001117.4681085595
78,16890373.185799252,6780999.0106926095
80,11647045.971607275,4675953.94975812
82,1912772.3042713073,767923.0624620442
87,1058918.4956418914,425125.31797668646
89,6494581.063430296,2607387.491182531
92,6859100.549458533,2753731.5800236133
94,9724459.789446983,3904090.897607395
96,5445304.237836871,2186133.026399726
98,11259399.659479944,4520325.105438307
100,5133753.63879893,2061054.4221226647
103,4439608.308882788,1782375.038091712
105,690233.0601134732,277108.72023336217
108,596970.9240477504,239691.3195550543
112,935667.1657973272,375682.112143137
114,965463.9084104734,387645.8783292128
118,224175.1151709169,90009.12272642841
120,138498.21192872038,55608.77060497373
122,5172718.572545859,2076911.4380557705
124,11313784.249775415,4542626.393929143
126,6645470.61646934,2668239.87059233
128,9370154.501801183,3762234.6524764686
