origin,destination,TT,FFTT,Average Trip Length
0,103,61.894262717472174,31.030412400000003,49768.55175000001
0,32,40.646799637145605,15.484936972,22941.329750000004
0,68,42.301364609452875,19.184736085999997,31910.180249999998
0,11,6.679850086737146,4.5102648,8410.090250000001
0,23,30.202748132507878,19.189502657000006,27974.069750000006
0,101,43.034862576150175,25.771395743999996,44783.94775000001
0,33,28.061781778477524,17.943302143000004,26049.36075
0,70,40.67332939801815,17.289885771000005,25178.278250000003
0,99,40.461918953229635,23.291194658000002,39690.14475000001
0,64,30.02734111117554,14.320826743000001,24399.570750000003
0,97,66.07994458362728,29.694378684999993,39226.44625000001
0,22,27.87763029154009,18.457427571000004,26806.014749999995
0,35,45.76526016731961,22.129713342000002,30488.58475
0,5,22.421409507516557,13.363455342000004,20363.60175
0,66,39.033060352972214,17.904154199999997,30072.51925
0,76,36.7180576283964,19.996084086999993,31685.641750000013
0,36,34.47815770671747,22.760851456,31248.845750000004
0,21,27.13022081375364,17.384331857000003,25931.60475
0,10,2.7166754592051756,2.3725914,5649.674249999999
0,78,41.137711335881725,22.059205601000002,35778.23675000001
0,37,38.48522941681165,20.548707043000004,28982.40875
0,107,60.31551019995981,29.388142626999993,42059.95925
0,72,58.21129754681679,24.482449471999995,33024.75825
0,38,35.55850261906876,22.233156942000004,30584.004749999993
0,105,62.95444103762544,30.216557397999996,40043.001249999994
0,20,29.198301267355134,16.446269829000002,24882.88875
0,74,31.097914108204634,18.699408,33291.909750000006
0,40,40.429392876798055,20.698181743000003,29395.67775
0,84,48.556820346190015,21.584175771999995,30544.711250000004
0,2,17.7527135831837,10.766572328000002,16469.270750000003
0,86,52.00607489457373,23.08563977099999,32595.051250000004
0,9,2.265697220782173,1.8928932,4043.21425
0,19,27.411151370754684,17.891227285000003,26522.982750000003
0,42,44.87910876763354,26.465557221000005,36897.06475
0,80,37.72769097039824,20.626270029,35268.22675000001
0,43,32.5236039512331,16.275963599,26680.56375
0,4,34.83100964787365,17.045004985000006,24628.44875
0,82,45.160190893570956,23.07860999999999,40796.386750000005
0,113,62.02466005695678,31.086961626999994,45121.88725
0,18,26.52307457033109,17.227290428000003,25748.389750000002
0,44,21.687260815571697,11.131419600000001,20678.595750000004
0,94,44.1315568101843,24.647564099000004,40189.708750000005
0,45,23.245094910531375,12.560870399999999,17326.762250000007
0,17,23.411218605594453,15.599688428000004,23476.332749999998
0,8,40.32206187944051,28.778468590999996,41702.095750000015
0,88,65.38728077222886,27.971093484999994,37790.375250000005
0,46,33.614569965402595,14.085194399999999,18917.33625
0,90,34.13904553851847,21.5190444,34719.945750000006
0,47,29.612792243734024,13.177768799999999,20833.807249999998
0,16,34.22720722950371,17.341092257000003,24798.139750000006
0,15,28.086571583577754,16.494013457,24092.240750000004
0,69,46.16018419874781,19.450658742999998,28397.651250000006
0,31,27.9617452528092,12.708334971999998,20626.681750000003
0,49,40.9772642840349,16.319272799999997,20857.01425
0,102,42.8529960371825,24.697012029000003,42052.796750000016
0,71,45.367098242796104,19.02117068499999,27551.29125
0,48,37.673674698069895,15.3593052,19658.791250000002
0,100,39.01493085614989,25.251805466,44116.68175
0,30,32.3646319235853,14.916483771999998,22467.618750000005
0,65,34.989557705158774,17.829401514,27352.803750000003
0,51,56.899369722165915,21.831793072000004,27905.71075
0,7,36.960358012538535,17.854566385000005,25166.49475
0,98,42.901919856390045,24.91950599999999,42730.886750000005
0,67,35.97710697507154,18.970909458000005,31329.047250000007
0,50,38.83301574471047,16.7126868,24276.37825
0,96,53.53608367663596,24.695317541999994,34635.220250000006
0,77,35.43137701897047,19.192481744,31971.699750000007
0,14,18.614884839137904,11.769352542000004,19035.18275
0,110,39.3301600972839,25.615781066,44419.99475000001
0,53,40.75450769785582,22.005333515000004,31285.713750000003
0,79,40.760900997825686,23.278769487,38821.19175
0,108,48.238123245099565,26.785259999999987,45018.979750000006
0,52,50.814572561540466,22.817292942999998,31235.188749999998
0,28,20.95166263624071,10.861830599999998,17052.78975
0,73,50.363183554261354,27.784280286000012,38285.140250000004
0,106,66.78223253992805,32.27466179799999,45846.07125000001
0,55,52.82989329349699,24.55366088499999,32238.064250000003
0,75,29.85776653293491,17.5448412,31367.631750000004
0,104,61.0354778300544,29.145818997999992,39150.719249999995
0,54,54.18881644370619,26.371826486000007,35287.70675000001
0,3,26.208098860585697,14.728939285000003,22311.73475
0,13,16.2503240022727,10.198482599999998,16595.05175
0,85,55.112249495648065,24.876213771999996,37757.56225
0,27,13.016274096786544,7.4222538,13574.533250000002
0,1,2.9782508922004336,1.6068162000000001,4222.80875
0,56,45.71242095583348,23.577097686000005,33007.52975
0,87,56.93964381678449,24.599539885000002,33428.13725000001
0,59,50.75481235140885,25.041673486000008,34351.265750000006
0,6,26.529618694299334,14.346072085000003,22622.07975
0,26,12.275854525615655,7.0044132,11814.603749999998
0,81,40.75206018704002,22.888958602,37833.97074999999
0,58,57.579456781753656,23.731831371,31882.424250000004
0,112,46.6287324251291,27.845971286000005,47045.46775000002
0,61,49.2137432905609,29.453731286000004,43392.90674999999
0,93,40.95719040170249,23.096940685000003,38595.28275000001
0,25,9.385635534091477,8.616698399999999,10337.24375
0,12,12.639382953065507,7.241331000000001,13649.794750000005
0,60,46.97103576113316,24.704514286000006,34185.04875000001
0,95,54.06952630636917,26.650743941999995,48181.24675000002
0,63,26.801947540379086,15.1964802,27453.696750000006
0,24,36.47264653011747,25.071029677000002,35649.562750000005
0,89,39.36256028411282,25.125566058000004,42928.55375000001
0,62,34.59034185361882,21.030915515,31758.804750000003
