origin,destination,TT,FFTT,Average Trip Length
0,3,13.956267846623414,13.471095600000002,11409.990333333333
0,4,11.570694627107756,11.463546685714286,9920.360333333332
0,6,4.096239525125781,3.950296399999999,3628.052666666667
0,8,1.059611704597746,1.0414152,1043.2313333333334
0,10,3.005389062732116,3.005388,2926.601666666667
0,12,24.97586450302665,24.3101562,9301.602666666668
0,14,22.050978283992364,21.123235571428566,18346.20433333334
0,16,12.621118657001736,11.620840799999996,10117.539333333332
0,18,9.246247985436018,9.148712399999999,7808.004333333333
0,20,4.8750445263528,4.852712399999999,4228.004333333333
0,22,5.616353702633302,5.2177956,4532.240333333332
0,24,8.193130130175337,8.1206812,6059.842666666666
0,27,28.70440484767645,26.10654339999999,19143.617333333328
0,28,21.47090133171697,20.63009965714285,18376.518333333337
0,30,20.522051455549935,19.638676571428565,16861.645333333337
0,32,17.261389835306364,16.187552399999998,13114.444333333333
0,34,15.861000938335104,14.8238472,11978.02333333333
0,36,12.877332737103261,12.4294572,10541.958333333334
0,38,15.8868028122101,15.061558399999994,12173.949333333336
0,40,14.188766495515448,13.6122972,10974.677333333335
0,42,10.861675253023042,10.6399488,9050.70133333333
0,44,8.87568137073565,8.7509688,7476.551333333332
0,46,11.745302110551219,11.4622572,9735.958333333334
0,48,10.652453002131418,10.558497,8952.430333333332
0,50,9.739799518246917,8.809014000000001,7533.8573333333325
0,52,9.451288153776652,8.204262,7020.962333333332
0,56,23.195070662808504,21.008661599999996,15325.15733333333
0,59,30.293773016534796,27.69132239999999,19515.70533333333
0,61,23.242034699577744,22.3496672,17144.653333333332
0,63,17.79488074026781,16.211192399999998,13693.40433333333
0,65,15.111841799499828,14.426187599999999,12205.900333333331
0,67,13.76701166844352,12.9348492,11034.729333333331
0,69,16.20891533671657,13.463608200000001,10875.99633333333
0,71,18.32406432442235,15.095572800000001,12630.00633333333
0,73,18.940291401226336,15.2860086,12394.663333333328
0,75,14.96335636483752,13.092624600000002,10566.84333333333
0,77,16.675676106810307,14.582097199999998,12655.750333333335
0,80,19.424092970741295,17.243471199999995,13421.76333333333
0,82,23.239863694792227,20.79679139999999,16540.07533333333
0,84,37.04697176670246,34.444127399999985,22917.275333333335
0,86,25.299590954147522,23.735266799999998,19963.46633333333
0,88,21.85975651640627,20.296231199999998,17097.60333333333
0,89,18.745222381699396,17.4229028,15058.595333333331
0,91,20.540802112325235,16.9713558,13799.119333333329
0,93,20.49984274236288,17.751131599999997,15296.612333333336
0,95,21.542049136341568,19.649793000000003,18475.900333333328
0,97,21.204902010375495,19.314965400000002,18176.061333333328
0,99,22.69795235161583,19.302883399999995,15971.038333333328
0,101,24.654343332858648,21.176954599999995,21050.37933333333
0,103,23.404832805635767,20.385530999999993,20894.30433333333
