fishnetID,carbon,CI
0,0.7253763931466445,1.2706534776594915
10,1.8216649302685657,1.674101353652764
101,0.007820208225412031,1.4273903680646656
103,0.2619288803001385,1.4196598762138932
105,1.7416163062786063,1.385190076744385
107,0.5186994565242469,1.329942353676887
110,0.026685936944972503,1.430891853797951
111,0.9979370407563164,1.3587921315278084
113,0.26093566221168274,1.363729411003582
116,0.6185394715909398,1.2007309835934117
117,0.2752841809669294,1.2481564020649776
119,0.5486458735432002,1.2815497757114729
12,0.48064742238259983,1.162240803934093
14,0.4447625943875358,1.2042669721912362
16,1.909780086693484,1.6113044863400585
18,3.414310209233112,1.4270583911487256
20,4.294801462741786,1.398600109025377
22,2.547218041424011,1.5022987609248213
24,1.2803269579837935,1.5662234775701624
27,0.505171213101099,1.3382649779978053
28,1.9952031413847768,1.1667008057180217
3,0.7138484000074585,1.4433938705190754
30,1.9483921443968577,1.2072591045353633
32,1.677034884681767,1.3669653235382186
34,1.0936284939386218,1.525694544407399
36,1.9127694506376194,1.5635516409182744
38,2.069575509731951,1.5642540062576984
4,0.38621861133821855,1.3879698095941735
40,1.8777724009453165,1.5666090127602552
42,1.891881503704931,1.4717147111276407
44,2.289760262669607,1.4469928910400491
46,1.8782951462347894,1.7023582333903815
48,4.430144465531279,1.515858918951197
50,4.5834398091375155,1.4948180874722548
52,3.266860111496357,1.5078432716097958
56,0.23268501603924974,1.3560761738284666
59,0.4169919376574216,1.3227214965698857
6,1.8083152578124164,1.2636908994705318
61,2.447570064121716,1.279267149155847
63,4.693505529612288,1.4372718115222853
65,5.976254854232248,1.6291369088706542
67,1.7127659227669843,1.793724616831691
69,3.690448465774226,1.5982573124710626
71,1.1693049324146894,1.7565254853441927
73,2.2259542123644316,1.912774738741085
75,8.261199915081448,1.7604279941041217
77,2.942527293314945,1.5300989308238029
8,2.3894192869790563,1.433565431076906
80,2.2329277847049838,1.459192895122298
82,0.0,1.4269808864339801
84,0.0,1.2847516796987437
86,0.4850093536646714,1.5021780208279898
88,0.3622294865680931,1.5189049539266677
89,5.831788507204297,1.4643117698080141
91,2.945008130219327,1.6680688676709083
93,0.9472125539164563,1.5138940722978254
95,0.08277738433849804,1.375022090706098
97,2.3447723047819173,1.4165898317187267
99,2.3454664634401468,1.4174898885579288
