fishnetID,carbon,CI
0,1.763711151387608,3.2151713803874378
10,4.080445940732847,4.216868592806859
101,0.08232993962658786,3.606509689826937
103,0.7428196166608322,3.5888698308037394
105,5.419550605117867,3.9710400765541682
107,6.588683681915798,3.7055370862366215
110,0.06331310677976222,3.6017598851577493
111,2.7300482263209824,3.467053492974719
113,1.9101018616829437,3.6249254862200417
116,7.334317621729163,5.254012676979207
117,0.3894946541189714,4.343142570535263
119,5.861857775860401,5.201390195860518
12,0.509011507954252,2.0598088223387823
14,0.7042943917630848,2.6967467518417476
16,4.105645999317616,4.493204013040243
18,5.738839198256115,4.3770291491768205
20,8.392119753060795,4.296174235734246
22,4.43999684156217,4.188055345735082
24,2.2882404797600233,2.7859253523073737
27,0.9856204520530432,7.265508730259124
28,4.941117043089373,2.6035178662095224
3,1.4451035606888663,3.8869856100591744
30,5.431312819233861,2.7411594934539676
32,4.328716971167875,3.3864587204799443
34,1.7387697924536947,3.7711739007808878
36,4.71001962338584,4.350240585454359
38,4.569980022950018,4.196339285357269
4,0.5826768465331628,3.931552757145055
40,3.8326390572573565,4.34031399516367
42,3.9907054730759235,4.443576030317037
44,3.1238471333324798,4.653249636538477
46,4.08231187075343,4.951086895930577
48,5.78609812287129,4.264145339466574
50,10.78395328587223,5.221476094019458
52,6.327094411421487,4.612407580498779
56,0.4939149508738192,8.88034312162267
59,0.5832955432905554,6.895825343747296
6,3.068455924712121,3.1081779413962987
61,5.938231026046474,2.893493753146374
63,9.626552408808378,3.4926847609208846
65,12.261292485168715,4.242279288422098
67,3.4385612531777103,5.313054865674743
69,4.3862667036817555,5.685970253822482
71,1.5638075259041704,4.688212424542391
73,3.0632770179881406,5.1791595429902575
75,19.583160820081336,6.984859670956096
77,16.26997319634464,16.09756983778945
8,4.101391430360164,3.8485655744154155
80,3.5623319872665515,10.97237071628139
82,0.0,9.101316177633002
84,0.0,6.2368141110449935
86,0.7754914112288901,3.1219233807520985
88,0.7037248050552863,3.2209030770632707
89,11.13599572096599,3.655083345595683
91,4.5887699717666255,4.476494091698282
93,1.733737399674077,4.492038578436209
95,0.2559674223241704,3.4498151544071103
97,5.050928230319897,3.70662589988376
99,3.8546318407735427,3.722745011056839
