Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,136058.07401917933,423641.99999999953,19.17941231955879,6744.035343344175,196.4218585368318,2.0719296271802765,1.2336985519284445,2886205.1074295677
