fishnetid,CO2,CO2psqkm
0,4340177.767282254,527145.3292308751
1,27618189.90886362,3354424.770803356
2,46997389.19096041,5708165.7771759285
3,14699092.831990281,7141235.724215809
4,11736232.603444684,5701794.287129304
5,25158334.574183248,12222692.28344731
6,32509488.50697591,15794108.83265644
7,45900490.204992756,5574939.626518766
9,10118562.31170391,1228983.3080262921
10,42165323.735453986,5121328.253173244
11,43115354.697147824,5236717.392266054
12,16272389.114198942,7905666.432423058
13,12961361.279631538,6297059.274318818
14,12686238.15853113,6163426.518949966
15,9630615.852847869,4678896.328408136
16,20127663.12771558,9778686.43843167
17,36393030.038665935,17680941.251570407
18,20208546.280598354,9818031.830933955
19,35183487.6534189,17093391.919842273
20,36253577.24298118,17613190.457386747
21,37408561.06216747,18174319.910797212
22,30988244.580469325,15055193.35489807
23,29921965.56409692,14537157.016309382
24,53885471.96843475,6544837.453613078
25,26008977.678721294,3159006.0367572345
26,16184165.376561139,1965701.1035188334
27,23788659.04667864,2889359.307742036
28,33048277.095201585,4014028.148557781
29,58099341.002950944,7056718.555306409
30,34368783.72394979,4174416.2608603747
31,53486181.19151513,6496406.340434652
32,58151056.37902598,7062999.880492607
33,34562770.746214874,16791911.332310144
34,32836027.622242685,15952993.710678417
35,34759331.917515844,16887495.38187982
36,24980006.04296805,12136301.632350286
37,46177085.445461154,22434588.07392086
38,26467994.503684532,12859160.514456626
39,38487373.31668889,18698729.32795766
40,31832627.985522833,15465583.72796925
41,45856345.3574961,5569690.078691029
42,37581894.87572532,4564679.225873415
43,18003110.22213262,2186649.2763002655
45,34432866.66095823,4182243.116004463
46,30969455.002044287,3761574.4069169997
47,25442873.4752903,3090311.4600114496
48,42904486.88056786,5211212.78308569
49,23797362.608842254,2890446.4135929947
50,33427280.12366282,4060103.782833024
51,29265774.677134946,14218576.208914693
52,21449426.27121899,10421056.863842465
53,39038562.4073687,18966717.98056574
54,15675188.210979518,7615722.909761129
55,16579040.292792859,8054813.189616893
56,48197620.9574577,23416484.07507953
57,22258546.06160881,10814219.063770644
58,36631908.04740969,17797455.289851867
59,21988659.86890349,2670759.95363207
60,38433048.8626269,4668108.398161218
61,41080242.55686621,4989638.630113913
62,4941934.583161391,600251.2684662989
63,14633106.709323853,1777367.460997982
64,27464147.61562149,3335852.275643147
65,21700433.89836735,2635779.665019465
66,17843169.08246598,2167268.2881508265
67,4691511.42004475,569840.6979821217
68,39924437.76522622,4849304.935180844
69,74105403.58471377,9000995.867241565
70,15395223.718535963,7479743.08820592
71,11330355.943292843,5504834.038346589
72,12394769.792632718,6022009.971216928
73,22760939.945610546,11058422.996142043
74,47785657.48642014,5804144.971115333
75,29733977.014795925,3611550.4575994527
76,23061732.3643251,2801125.7973290086
77,3135027.2375582173,380786.9041116173
78,2250517.2188519966,273355.4293989154
79,11973611.480379887,1454355.3278579332
80,37478013.43962545,4552206.208861217
81,19973936.7320536,2426101.878464975
82,30919533.979141712,3755591.122290577
83,34601433.39965152,4202807.072769055
84,32231630.35683944,15659851.135699729
85,21644360.217567734,10515988.647860894
86,3897781.4163556998,1893761.1737899699
87,2907016.8600432086,1412392.0951549509
88,37378156.615427226,4540077.261422618
89,11803913.946574282,1433743.2917300747
91,43066770.79979572,5231092.979027308
92,39935617.622414015,4850768.355230793
93,30748881.598517507,3734904.095565714
94,27067966.97098565,3287802.8547043456
95,13148517.341706963,1597080.8926104715
96,7299248.55781504,886601.135257222
99,4214921.610600809,511969.96772807516
100,12986063.377433805,1577366.0965686536
101,23869386.404591575,2899320.58440009
102,11057979.160109835,1343169.282081185
