fishnetid,CO2,CO2psqkm
0,5951933.922409047,415174.0127598426
1,2043827.8744675012,142566.13582995624
2,2505379.8216543086,174761.44856506566
3,3978607.016924332,277525.6348515403
4,3594208.049058877,250712.08751214127
5,4765610.267264645,332422.63165262877
6,2372690.387414953,165505.7670366509
7,2113247.455152168,147408.46208099992
8,5315390.036981603,371056.0929663272
9,4011775.4526678515,280053.52664025093
10,4893010.669397364,341570.6861015481
11,4866883.278391853,339746.78840854595
12,7131632.762481547,497844.1414281893
13,1487046.5640894538,103807.56337560625
14,9097079.776017973,635047.824450724
15,3238421.8174655763,226067.3513336474
16,517077.20911941666,36123.73104128971
17,10897906.896181067,761342.8917145414
18,10810077.952073414,755207.0398559988
19,9212435.638843853,643593.5318432127
20,9169255.157888412,640576.883550139
21,7996666.555619523,558658.2173560142
22,15049771.180723336,1051397.8894781426
23,7267190.649228457,507696.01871560543
25,8283088.121319241,579112.1369957682
26,10217508.616733897,714357.1531709158
27,3684311.4280586927,2318297.7736988766
28,2970692.78686682,1869263.9340115383
29,2772761.565627694,1744718.6781330472
30,1234192.185782233,776795.7274585981
31,4540951.735318668,2858057.235515214
32,1919345.8907924583,1208028.7856773015
33,6107553.597740991,3845054.6674956237
34,4196036.935352952,2641645.487848097
35,9471265.130555537,5962703.6610540785
36,18787441.96379526,1313524.0751977644
37,7944144.825033333,2221659.6187793505
38,11518121.26806975,3221157.905485402
39,4276432.523752293,1196406.4217901533
40,3430351.3809658824,959700.4976436973
41,19047517.51133952,1331707.2580774743
42,6865053.704590349,479970.2554441538
43,706615.8055029626,49441.00851586299
44,4379998.653296115,306462.9308184555
45,4987269.403178197,3140575.959919693
46,5612255.477978656,3534141.2725438843
48,10832757.20774323,6823336.1867032815
49,2708509.2260333207,1706035.560439094
50,2812464.9156871852,1771969.3501681425
51,7961850.49405663,5016295.48066462
52,8113896.293824659,5112090.630146484
53,4832496.964986976,3043112.8875755863
54,2785631.5608551954,1754163.8130958634
55,2888514.1300390144,1818950.8733794605
56,3393952.573261538,2137782.5575687075
57,5596986.481196309,3525429.3677271414
58,4275292.735584414,2692921.0238934704
59,3409775.167411951,2148299.541060104
60,3514623.9927383955,2214358.642399755
61,6861535.846265858,4323051.692786513
62,8611312.905814521,2410090.367965752
63,9200046.222247802,2574862.0480519356
64,12448140.10639147,3485261.521523953
65,6269151.519030754,1755252.7827562895
66,16897040.52436252,1182264.4185877708
67,10933867.779769229,765028.8116979063
68,8240411.645504405,576571.1142699477
69,1281449.428382486,89730.36647039729
70,6337677.670710961,443780.40004432277
72,11453529.904857581,3208021.771489626
73,6062393.572212943,1698670.8398518346
74,8313180.202675016,2329336.8582077925
75,4099000.588728645,1148089.9983867286
76,4719140.882148362,1321785.2328860539
77,3665058.3880142164,1026942.2029295197
78,6159849.978791963,1725977.9346554289
79,6639133.372410725,1859556.3620506893
80,8451695.493538162,2367237.2949210764
81,5164533.582630343,1447092.224176871
82,4367034.890666765,1223634.6481021629
83,22692140.267842915,1588961.700034758
84,11910285.604654316,833988.6603419983
85,5659541.28643314,396295.55598382285
86,367910.80664522736,25781.899960144303
87,2006648.1615690151,140618.87072174958
88,7214664.913980618,505578.43286613974
89,7917035.17686251,2219192.2755711647
90,3933273.215025349,1102519.9890490894
91,4469441.326679438,1253293.9796450473
92,3355687.754892394,940981.870747606
93,8150176.800574344,2284543.2660488193
94,6337300.194920619,1776383.1189793518
95,3252522.3943855856,912052.8579737381
96,7033279.574795403,1972230.1522640116
97,16342358.598327547,1145215.2176143494
98,10145486.649258668,710960.1488014888
99,2174828.0275122137,152404.32632876353
100,2605796.240525577,182745.89959303764
101,7626434.979929797,534846.0096074042
102,5805571.029304068,407147.83600558573
103,4926610.602283445,345505.8659065742
104,7882020.438816109,552770.3560626964
106,4950914.9787555,347210.3449726495
107,2420863.247835767,169907.54646275568
108,1220960.4238840765,85692.73383605394
109,557881.3654758569,39154.73296975147
110,926762.7791478975,65044.562140713875
111,984209.8733027182,69076.46886984716
112,882774.8546389616,61957.283115769445
