origin,destination,TT,FFTT,Average Trip Length
0,3,18.201398308421215,13.471095600000002,10514.597333333333
0,4,14.89294750211979,11.463546685714286,9046.664333333336
0,6,6.479578393935157,3.950296399999999,3628.052666666667
0,8,1.332992577646199,1.0414152000000003,1043.2313333333334
0,10,3.752481765976155,3.0053880000000004,2926.601666666667
0,12,27.225490692413302,24.3101562,9301.602666666668
0,14,30.981174739100673,21.12323557142857,18346.20433333334
0,16,16.51686094478783,11.620840799999998,10117.539333333332
0,18,12.331257413292095,9.148712399999999,7808.004333333333
0,20,5.602060003728962,4.8527124,4228.004333333333
0,22,6.993183320420841,5.2177956,4532.240333333334
0,24,10.042921229008343,8.1206812,6059.842666666666
0,27,42.36968112437006,26.10654339999999,20775.892333333333
0,28,29.445728669963295,20.630099657142853,18376.518333333337
0,30,28.79378655991355,19.63867657142857,16861.645333333337
0,32,25.294730278506755,16.187552399999998,13570.617333333337
0,34,24.361156279470613,14.8238472,11978.02333333333
0,36,18.042487897077223,12.4294572,10541.958333333334
0,38,23.155114558329938,15.061558399999997,12173.949333333336
0,40,20.332535375395572,13.6122972,10974.677333333335
0,42,15.182209303437471,10.6399488,9050.70133333333
0,44,11.904515370157995,8.7509688,7476.551333333332
0,46,16.22127284252561,11.4622572,9735.958333333334
0,48,14.72110330726517,10.558497,8952.430333333332
0,50,14.146551092669183,8.809014000000001,8555.374333333331
0,52,12.652695277700042,8.204262,8139.566333333333
0,56,34.434006883720265,21.008661599999996,16957.43233333333
0,59,44.08881208673911,27.69132239999999,21147.980333333333
0,61,31.283480792886145,22.3496672,17144.653333333332
0,63,27.004935336984182,16.211192399999998,13693.40433333333
0,65,22.459385798395846,14.426187599999999,12205.900333333331
0,67,18.633992466018384,12.9348492,11115.269666666665
0,69,19.663347236291436,12.763186999999997,10395.321333333333
0,71,24.007199732077098,14.628884599999997,11950.069333333333
0,73,24.94330948672753,14.872086199999996,12257.588333333333
0,75,20.753112320384847,13.092624600000002,10566.843333333329
0,77,24.938194376121817,14.582097199999998,12655.750333333332
0,80,30.137104300726996,17.243471199999995,15054.038333333332
0,82,36.279029651635994,20.79679139999999,18172.350333333332
0,84,50.847854469024014,34.444127399999985,24549.550333333333
0,86,40.65743112323017,23.735266799999998,19963.46633333333
0,88,37.205746054892025,20.296231199999998,17097.60333333333
0,89,29.253889925035043,17.4229028,14751.094333333334
0,91,27.808882557172577,16.557433399999997,13438.082333333334
0,93,30.61442077540567,17.345577399999996,13607.413333333336
0,95,32.92411813368263,19.2358706,15901.058333333334
0,97,32.50664847038951,18.901042999999998,15601.219333333334
0,99,32.10175467401046,18.991868199999992,15820.130333333333
0,101,36.46113026997012,20.86593939999999,17381.856333333333
0,103,33.203346452754396,20.074515799999993,17373.68633333333
0,105,34.195265767993554,20.027321399999995,16284.126333333335
0,107,36.24231110389403,22.024951399999996,17272.879333333338
0,110,37.832625514328335,23.683336285714276,20768.654333333325
0,111,34.6919632194549,20.84072399999999,18371.37333333333
0,113,34.26904041860594,20.60614799999999,18097.70133333333
0,116,39.060504798686694,27.62338742857143,23422.675333333336
0,117,45.30003922835642,30.87645179999999,24921.76133333334
0,119,41.50612204712516,27.10432979999999,21229.997333333333
3,0,22.753686928361347,13.375407599999996,12130.213333333333
3,4,4.040911074992499,2.40133,2493.6653333333334
3,6,24.168247855735274,14.621003599999996,13174.202333333335
3,8,19.117498738135296,11.799135599999996,10600.547333333334
3,10,26.65429994814934,13.935783999999998,12158.862333333336
3,12,39.15675819355997,27.634711400000008,17449.156333333336
3,14,21.504519982897566,13.68783757142857,12590.699666666666
3,16,3.430043620276424,1.088744,1257.8836666666666
3,18,6.053077578620224,2.9611634285714286,3146.8043333333335
3,20,10.309688054255089,6.255148799999999,6196.664333333334
3,22,19.24254973253381,11.001803199999998,9713.878333333336
3,24,24.47692872474799,14.2129136,12746.618333333334
3,27,48.66788904729412,27.479175999999992,21835.461333333336
3,28,19.969073913760187,13.194701657142858,12621.013666666666
3,30,19.317131803710442,12.20327857142857,11106.140666666666
3,32,15.795167191990071,8.7376976,6785.465666666666
3,34,14.3799431903156,7.373992400000001,5649.044666666666
3,36,8.788437908575073,5.2555879999999995,4442.967666666666
3,38,13.678459802126827,7.626160399999999,6418.444666666667
3,40,10.855880619192465,6.187034,5219.172666666667
3,42,9.823589808317315,3.6904112000000002,3425.939666666667
3,44,9.84058208645541,5.616692400000001,5490.8853333333345
3,46,11.059218168675116,6.3724184,5499.917666666667
3,48,12.739345902446335,5.981097200000001,5848.905999999999
3,50,14.657494158336748,7.9291628,7854.751333333333
3,52,18.960603165664338,10.546783999999999,9704.112333333333
3,56,40.73221480664432,22.3812942,18017.001333333334
3,59,50.387020009663175,29.063954999999993,22207.549333333332
3,61,21.806826036683038,14.964812057142858,11310.974666666669
3,63,17.822014672797344,9.0646746,7859.725666666668
3,65,14.617899630856444,7.864410599999999,6859.505666666668
3,67,14.047942824322364,7.845010399999999,6933.233666666666
3,69,17.72415534668778,8.782895599999998,8545.694333333333
3,71,22.068007842473442,10.005734,10100.442333333332
3,73,23.004117597123873,10.429770799999998,10407.961333333331
3,75,19.615016690969433,9.794567600000002,9239.246333333333
3,77,24.069149550717153,12.580009,11708.45333333333
3,80,36.43531222365105,18.616103799999998,16113.607333333333
3,82,42.57723757456006,22.169423999999992,19231.919333333335
3,84,57.14606239194808,35.81675999999999,25609.119333333336
3,86,31.474510459043326,16.588749,14129.787666666665
3,88,28.022825390705187,13.1497134,11263.924666666666
3,89,21.053953673173563,10.5140148,9496.546666666669
3,91,24.91253092265507,12.115117999999999,11364.87066666667
3,93,28.675228885802014,13.813905599999998,11757.786333333337
3,95,25.461735235560013,13.158399999999999,12913.851666666667
3,97,25.04426557226689,12.823572399999998,12614.012666666667
3,99,26.528991313972398,14.316399599999999,13970.503333333332
3,101,31.066286084793475,16.1033548,15488.330666666669
3,103,27.24603796820901,15.022762199999999,15332.25566666667
3,105,29.21864104929067,16.187770114285712,14434.499333333335
3,107,33.0064204708258,18.4932796,19210.588666666674
3,110,31.875317029782938,18.631582685714285,18727.223666666672
3,111,28.73465473490951,15.7889704,16329.94266666667
3,113,28.31173193406055,15.5543944,16056.27066666667
3,116,38.19145997328202,25.621299228571434,22482.39333333333
3,117,40.1746434854112,26.57210791428571,26285.483666666678
3,119,36.380726304179944,22.79998591428571,22593.71966666667
4,0,18.71277585336885,11.337701828571426,9636.547999999997
4,3,3.3471289976520344,2.401211200000001,2260.9680000000008
4,6,20.12733678074277,12.583297828571427,10680.536999999998
4,8,15.076587663142798,9.761429828571426,8106.882
4,10,22.613388873156843,11.89807822857143,9665.197
4,12,35.11584711856749,25.877105428571433,14955.491000000002
4,14,22.979897105422083,14.3600822,12714.628999999997
4,16,5.080509606822277,3.4683342285714285,3082.001
4,18,2.012166503627724,0.5598334285714286,653.139
4,20,6.268776979262589,4.217443028571428,3702.9989999999993
4,22,15.201638657541313,8.96409742857143,7220.213
4,24,20.436017649755495,12.490898228571426,10252.953
4,27,44.626977972301624,25.757160628571416,19341.796
4,28,21.444451036284704,13.866946285714288,12744.943
4,30,20.79250892623496,12.8755232,11230.069999999998
4,32,17.29345264482816,9.86286462857143,7939.042
4,34,15.963450763251096,8.49915942857143,6542.7970000000005
4,36,10.371945481510568,6.170021828571429,5336.72
4,38,15.153836924651344,8.298405028571429,6542.374000000001
4,40,12.331257741716982,6.859278628571429,5343.102
4,42,7.952109197603748,4.125295028571428,3464.4289999999996
4,44,5.799671011462909,3.578986628571428,3170.9519999999998
4,46,9.413126589608964,6.123733428571428,5184.583
4,48,8.741000342669015,5.304809828571426,4609.138
4,50,10.61658308334425,6.207147428571426,5361.085999999999
4,52,14.919692090671838,8.824768628571425,7210.446999999999
4,56,36.69130373165183,20.659278828571424,15523.336
4,59,46.34610893467068,27.341939628571417,19713.884
4,61,23.282203159207555,15.637056685714288,11434.904
4,63,19.29739179532186,9.73691922857143,7983.655
4,65,15.651239545479198,8.53665522857143,6983.435
4,67,11.82584621310174,7.596325428571427,6868.197000000001
4,69,13.683244271695282,7.509499828571426,6052.0289999999995
4,71,18.027096767480945,9.375197428571427,7606.776999999999
4,73,18.963206522131376,9.618399028571423,7914.295999999999
4,75,15.57410561597693,8.072552228571427,6745.581
4,77,20.02823847572465,10.857993628571423,9214.787999999997
4,80,32.39440114865856,16.894088428571422,13619.942
4,82,38.536326499567565,20.447408628571417,16738.253999999997
4,84,53.105151316955585,34.09474462857142,23115.453999999998
4,86,32.94988758156784,17.26099362857143,14253.716999999997
4,88,29.498202513229703,13.82195802857143,11387.853999999998
4,89,22.529330795698076,11.18625942857143,9620.476
4,91,21.828779592576424,11.303746228571423,9094.789999999999
4,93,24.634317810809506,12.091890228571426,9264.121
4,95,26.937112358084526,13.830644628571429,13037.781
4,97,26.519642694791404,13.495817028571429,12365.217000000002
4,99,26.1216517094143,13.635273828571421,11476.838
4,101,30.481027305373967,15.50934502857142,13038.564
4,103,27.223243488158243,14.71792142857142,13030.394
4,105,28.215162803397398,14.773634228571426,11940.834
4,107,30.262208139297876,16.771264228571425,12929.587
4,110,31.85252254973217,18.326741914285705,16425.362
4,111,28.711860254858742,15.484129628571422,14028.081000000002
4,113,28.288937454009783,15.249553628571421,13754.409000000001
4,116,34.150548898289514,23.899283857142855,19988.728000000003
4,117,39.319936263760255,25.62276462857142,20578.468999999997
4,119,35.526019082529,21.85064262857142,16886.704999999998
6,0,7.029773718945712,4.432324085714285,3706.054
6,3,19.75034458746201,14.792354885714284,11444.019999999999
6,4,16.44189378116058,12.784805971428568,9976.087
6,8,3.11804266583305,2.555756885714285,2142.2479999999996
6,10,10.93038673873371,6.721980485714284,5614.101000000001
6,12,33.33809609781301,25.631415485714285,10957.545000000002
6,14,32.53012101814147,22.444494857142853,19275.627000000004
6,16,18.065807223828624,12.942100085714278,11046.961999999998
6,18,13.880203692332888,10.469971685714281,8737.426999999998
6,20,7.151006282769757,6.1739716857142835,5157.426999999999
6,22,8.542129599461637,6.539054885714284,5461.663000000001
6,24,14.389895921287788,10.099994885714285,7242.133000000002
6,27,43.91862740341085,27.427802685714273,21705.315
6,28,30.994674949004093,21.951358942857137,19305.941000000003
6,30,30.342732838954348,20.959935857142852,17791.068000000003
6,32,26.843676557547553,17.50881168571428,14500.040000000003
6,34,25.910102558511408,16.14510648571428,12907.445999999998
6,36,19.591434176118018,13.750716485714282,11471.380999999998
6,38,24.704060837370736,16.38281768571428,13103.372000000001
6,40,21.88148165443637,14.933556485714282,11904.1
6,42,16.731155582478262,11.961208085714283,9980.123999999996
6,44,13.453461649198786,10.072228085714283,8405.973999999998
6,46,17.770219121566406,12.783516485714282,10665.380999999998
6,48,16.270049586305962,11.879756285714281,9881.852999999997
6,50,15.695497371709978,10.130273285714287,9484.796999999997
6,52,14.201641556740837,9.525521285714284,9068.989000000001
6,56,35.982953162761056,22.32992088571428,17886.855
6,59,45.63775836577991,29.012581685714274,22077.403000000002
6,61,32.83242707192694,23.670926485714286,18074.075999999994
6,63,28.553881616024977,17.532451685714282,14622.826999999994
6,65,24.00833207743664,15.74744688571428,13135.322999999997
6,67,20.18293874505918,14.256108485714282,12348.994999999997
6,69,21.21229351533223,14.08444628571428,11324.743999999999
6,71,25.556146011117892,15.95014388571428,12879.491999999998
6,73,26.492255765768324,16.193345485714282,13187.010999999999
6,75,22.30205859942564,14.413883885714283,11496.265999999996
6,77,26.48714065516261,15.903356485714284,13585.172999999999
6,80,31.686050579767787,18.56473048571428,15983.461
6,82,37.82797593067679,22.118050685714273,19101.773
6,84,52.39680074806481,35.765386685714276,25478.973
6,86,42.20637740227097,25.056526085714285,20892.888999999996
6,88,38.75469233393282,21.617490485714285,18027.025999999994
6,89,30.802836204075838,18.744162085714283,15680.517000000002
6,91,29.357828836213372,17.87869268571428,14367.505
6,93,32.16336705444646,18.66683668571428,14536.836000000001
6,95,34.47306441272343,20.557129885714282,16830.480999999996
6,97,34.055594749430306,20.22230228571428,16530.641999999996
6,99,33.650700953051256,20.210220285714275,16749.553
6,101,38.010076549010925,22.084291485714274,18311.279
6,103,34.752292731795194,21.292867885714273,18303.109
6,105,35.744212047034345,21.34858068571428,17213.549
6,107,37.79125738293482,23.34621068571428,18202.302
6,110,39.38157179336913,24.901688371428556,21698.076999999997
6,111,36.2409094984957,22.05907608571427,19300.796
6,113,35.81798669764674,21.82450008571427,19027.124
6,116,40.609451077727485,28.944646714285717,24352.098000000005
6,117,46.84898550739721,32.197711085714275,25851.184
6,119,43.05506832616595,28.425589085714275,22159.42
8,0,3.0262307878726094,1.0228956000000002,2122.6814000000004
8,3,16.356759058742348,11.936302800000002,9578.6996
8,4,13.048308252440924,9.928753885714286,8110.766600000001
8,6,4.873480687301911,2.5616011999999997,3198.5204000000003
8,10,6.0150268211981555,1.3280927999999999,2589.8534
