fishnetID,carbon,CI
0,2.3117689501577416,2.2952325335031687
10,4.808593933749034,3.316376317306426
101,0.07743825759399736,2.4823377744420814
103,0.7945685461083261,2.4390666226814512
105,3.739353856593802,2.556346146378199
107,0.8754443910530141,2.317454412985639
110,0.07948650931392294,2.806794319127653
111,2.8732395855360537,2.306684940769094
113,0.4807404095729248,2.471547243341865
116,1.5243553819590159,2.0145494176683205
117,0.42889601739939465,1.9686626886665892
119,0.9220678483136809,2.090893246416547
12,0.7510544675883906,2.086983376061551
14,0.827741618329378,1.9230646103156361
16,4.256105594903015,3.289357755703168
18,6.550718249060821,2.804174320413726
20,11.112729482754524,2.7072376027962615
22,5.417022280923756,2.9932289338049496
24,2.8431899240869005,2.8274060435842006
27,1.0859265374894636,4.022957284758127
28,4.865369873368228,1.78894084532492
3,1.7699199739086682,2.929804483076679
30,5.053501155483433,1.8958012199164165
32,4.072816914350542,2.4610121902953703
34,2.4539452131133457,2.7373758909136607
36,4.481978772851349,3.016502849461957
38,5.116615781919968,3.0521795397476446
4,0.6502213690622379,2.7879427729874213
40,4.228855368057828,3.011094268004233
42,3.328898089817469,2.886054998431078
44,4.807738016888505,2.871071729188006
46,3.395587171604903,3.2783439973182933
48,9.70504540784598,2.957605113908256
50,10.088652534872327,2.9627329076136912
52,6.407413189740857,2.879325145643546
56,0.5331898935045245,4.747628147604709
59,0.6367649375410231,3.86772077120314
6,3.6160561082515486,2.2444165004239425
61,5.750677356693409,2.0106445706562095
63,9.174396396400928,2.462872144268895
65,12.02494095620859,3.042871690959846
67,2.686356260388855,3.492789750817354
69,6.626973294021956,3.085683138657125
71,2.495487248472239,3.305968954417175
73,4.912161113839416,3.7734667007038403
75,20.036264513795853,3.4187108249439917
77,10.752388010511275,3.167283303235589
8,5.0665292253113465,2.7748704334788044
80,3.789094168913503,5.797349101677258
82,0.0,4.955797046141554
84,0.0,3.536751279963163
86,0.9087596121788099,2.464497294586192
88,0.7776081431205902,2.3925702853167046
89,11.31114351187146,2.5510504607607065
91,6.2889302625183205,3.112873628134336
93,2.0524582644988607,2.758091521197593
95,0.19818931270308904,2.3227692395195594
97,4.733976967523385,2.42696871160478
99,3.8643983192239455,2.4228311765843715
