from,to,length,volume,EstimatedTT,CO2,lengthm
25451915,25451918,1016.571,3988.600025743397,45.6238917349658,810613.1354947836,0.631667738841
139735890,25451915,171.158,3988.600025743397,7.681602208563228,136481.291579057,0.106352617618
4748287569,25451915,655.103,0.0,58.95927,0.0,0.407062006213
25451918,242636478,278.409,0.0,20.045448,0.0,0.172995278739
25451918,1143899970,670.252,3988.600025743397,30.08103192591195,534458.5624367129,0.416475155492
242636478,4656921454,301.106,943.0544437102316,18.16482774169329,57380.00426817332,0.187098536326
242636500,242636478,290.256,0.0,20.898432,0.0,0.18035666097599998
1143899970,1782376557,314.233,4505.254219537735,15.065541347925636,282494.61328817497,0.195255273443
1143899974,1143899970,149.382,516.6541937943368,10.785427315970953,16244.422451039598,0.09282164272200001
25451929,6749812859,765.032,4474.550504583609,40.329830826519085,683700.7648433176,0.475368698872
2706536622,25451929,842.232,1973.034136206336,96.5231258550928,445145.728343624,0.523338540072
6064305393,25451929,402.942,2501.516368377273,18.47465504288562,201351.2463277304,0.250376473482
6749812859,1145435573,1033.205,1977.774284221517,53.26026153678469,407857.5013039965,0.642003624055
6749812859,1145428485,679.794,1421.2261676919152,49.43249641831476,203814.2326184532,0.422404277574
25455287,1637003462,629.055,378.9875286446423,45.3284437866064,50147.59019240722,0.390876534405
25455287,2521018789,652.576,3904.17959391542,29.02654834865833,509546.78182159754,0.405491801696
243494149,25455287,249.399,3958.839486401353,12.551795611870583,196987.75256137084,0.154969306029
1637003462,1366314944,538.563,1795.8511302663564,38.97095756592874,203712.9278893621,0.334647429873
1539812607,1637003462,389.862,1416.863601621714,32.48713819061059,122884.40620420215,0.24224894080200002
2521018789,1539812610,245.028,5182.10927366254,10.879175510703696,253969.07694531325,0.152253293388
1539812607,2521018789,436.827,1277.9296797471193,31.656249226369514,117634.2354886689,0.27143162981700003
25455292,245243240,449.448,417.5766130900872,32.36265713043262,39468.69145855529,0.27927395320799997
25455292,245248320,223.025,3739.421122620899,9.76186278729871,166922.50687472592,0.138581267275
243494210,25455292,931.642,5992.596091178378,40.26807742651806,1118179.9357599353,0.578895321182
245243240,2328917052,118.559,433.812814825587,7.1137649969037,10385.19449335351,0.073669124389
1143838121,245243240,729.143,16.236201735499936,52.4982980363116,2489.5690994532583,0.45306831505300005
245248320,245248386,350.658,3134.518025736404,14.679030992735202,220578.1978679364,0.217888712118
245248320,245248364,332.237,604.9030968844976,24.046119512714544,42332.59892422161,0.206442436927
25455304,158103565,416.959,2144.7183586815904,54.823010275831464,264367.36009760527,0.259086230789
25455304,158103325,455.846,550.9828388395396,18.234650053687655,50586.57857860334,0.283249484866
25455308,25455304,908.177,2695.7011975211303,37.251802839765865,492036.326756261,0.564314850667
158103565,247658317,497.489,5661.122606483997,29.752091069255687,568420.9634386359,0.309125237419
139743964,158103565,970.142,3516.404247802405,74.99844384879498,735387.4105700393,0.602818104682
158103325,4746795697,539.451,1498.4019194096468,38.92479655412201,170099.45488184906,0.335199207321
5150221729,158103325,544.093,947.419080570108,39.1899108698011,108416.42119301969,0.338083611503
242653290,25455308,517.268,146.99833504024002,37.243975011122394,15990.333966118225,0.321415334428
