From,To,Volume,TT,Fitness:,9.953090338117459,Total Demand:,64510.42792804333,TSTT:,14929.155111900232
442874,26384674,1612.07830999454,0.6023969287499187
442928,1803689295,0.0,0.026478857142857144
26384674,264670999,597.7755722494737,0.417251275659246
26384674,534589,990.1830271140126,0.7404291201997623
1803689298,1803689295,0.0,0.03737657142857143
1803689295,139470345,0.0,0.5937951428571429
442936,15866840,638.0996259581138,0.31854859744688885
15866840,1803689315,1593.2324321805818,0.5910625493546643
264670999,534589,1039.7306916515527,0.36880296427748105
534589,534591,2029.9137187655654,0.40869741252860103
534591,534626,1965.2383067597327,0.7172088324021574
8083440,534911,1446.0320489855408,0.05553485011456635
534626,534624,318.14053157597084,0.07025777535594739
534626,534625,1647.0977751837615,0.1439511912622803
534608,30409417,822.2370540507895,0.8803111000524076
30436919,30436908,1308.7943416004018,1.3718118864346807
30409417,30409422,707.6494259550141,0.02045571097232223
30409417,30403571,1500.9757465549212,0.22848469430577192
534624,534608,938.775807928761,1.2788630445098712
534625,30436908,1647.0977751837615,0.038464805191417505
534625,534624,620.6352763527902,0.07065899777602973
30436908,30436907,1648.6596628907025,0.06780890193380082
30436908,534628,1307.2324538934622,0.48232390951009274
534628,534629,1482.3025686252902,0.2362786003199185
534629,3595409680,2373.4673609375736,0.7648319459596766
11769656,11388060175,604.2114185474207,0.19356461421498705
3595409680,3855350,1986.8556558343273,0.02839381260791008
3595409680,7128283652,386.61170510324723,0.04349681591562914
3160432771,30409397,12.71185321576451,0.15104640220144142
30409405,30409419,1324.9599693937744,0.7613752575058425
534736,140605768,1014.701963158996,0.12152155735792347
534306820,2021890013,920.916692267764,0.18815180946464566
140605768,534324288,1014.701963158996,0.42283707177704116
534329195,2021890013,1703.8029780621641,0.031101338878567458
534329195,534306820,1014.701963158996,0.25679912701730734
534742,534770,1243.7232011156182,0.6105244750777271
534770,29138173,1926.9482600714098,0.1265203303573438
534743,534744,532.1414143662914,0.06153284824796718
534744,534747,2335.508236795187,0.1905874246075057
247994358,534742,0.0,0.054024
534747,277692998,212.64736217185208,0.014273187546228368
534747,2287846802,2122.8608746233353,0.35408064075545437
277692998,288154283,1262.21317870456,0.0847960431050861
2287846802,29510418,71.12377585084707,0.04288092098132443
2287846802,2287846804,2051.7370987724885,0.16619453825648522
534749,25235133,2200.0737800185434,0.07682790691203313
534749,7095690293,344.59495274707916,0.8254306300817522
25235133,25235132,1033.9908704920558,0.018744086192817724
25235133,534751,1171.481839937054,0.7862589937390275
7095690293,7095690318,607.9183823085834,0.014087458019497108
534751,534754,993.4825752543933,1.3970821699989158
29510455,25235132,737.1943512138345,1.0059988095148316
534754,3098430373,1285.4794387201823,0.1989064468037376
3098430373,16574394,409.1432754210088,0.019673395100098322
3098430373,2260849842,1467.9835071823543,0.3073601773134239
534758,25873172,1326.9725529190187,0.05759266735154704
534758,2202559858,1200.302555573707,0.6935567894267309
25873172,25873173,1664.491371038243,0.05052773291529082
25873172,3100041009,678.6906818647843,0.20117987093228387
2202559858,25873172,1016.2094999840085,0.6551917045586003
534769,546378258,1682.9360296019136,0.8270733266749213
534769,534770,683.2250589557906,0.043901762125028415
546378258,247994363,529.0166206572769,0.034570955150224805
546378258,290077155,834.3667746464836,0.27411845214445973
29138173,1775338888,65.84808831837593,0.08715529367156172
29138173,534773,1861.100171753034,1.07891891563534
534773,2544089666,1775.2310707986312,0.09373894761366718
534773,335716508,1589.9104035506243,0.4415818166730964
2544089666,2544089665,1094.4402048245977,0.05348449541958205
2544089666,16574602,680.790865974033,0.02791308824375055
335716508,534799,1590.4233772267455,0.5719779660770504
534774,534804,554.394881381267,0.14862891095193842
244038933,534778,680.790865974033,0.08837334588930917
534804,18630111,3407.7067934606475,0.9373021777591608
534804,16574613,3.9389483357990542,0.04836960000350806
534778,244038915,653.5266511259719,0.021852812577155954
534778,30058360,1127.1119874146866,0.32220649617704045
244038915,534787,1295.917310713618,0.3250945474998744
244038915,244038942,579.9643594989166,0.019845769845343107
30058360,30056676,1235.474156051467,1.249968263715059
30058360,30056684,727.1344786101828,0.02348297902712573
534787,244038955,721.5455949758382,0.050582922854434206
534787,244038923,574.3717157377794,0.12644576415684422
244038955,244038925,485.11586444214737,0.04501642247235119
