Origin,Destination,Demand,TT,TTobs,FFTT,Fitness:,10.066123051208466,Total Demand:,63779.721173191916,TSTT:,14759.016596668727
0,3,0.8107125472922337,17.090443282349533,16.4308208376676,13.471095600000002
0,4,0.8841595286871733,12.786078958466499,13.545883575093702,11.463546685714286
0,6,10.853099797976768,5.433312508434115,5.684871442061209,3.950296399999999
0,8,0.48846544094207117,1.15235154154471,1.6776696000000002,1.0414152000000003
0,10,2.4291627376755693,3.611256319898877,3.2389605196994427,3.0053880000000004
0,12,9.755328576991511,27.220898166364194,26.63132821230178,24.3101562
0,14,1.7805194090701502,27.014257120208335,26.493163040831032,21.12323557142857
0,16,20.07080624830404,14.223534412873338,15.219431871546941,11.620840799999998
0,18,1.1652490133959772,10.204246932765784,11.059121968651281,9.148712399999999
0,20,0.7337717926332319,5.108411701147501,5.408758915486725,4.8527124
0,22,34.40945231519706,6.648801329275052,8.774868586866335,5.2177956
0,24,1.7565669658610055,10.408269961204734,9.796682326976217,8.1206812
0,27,0.6660720087202319,42.141923586606254,38.00064818861063,26.10654339999999
0,28,1.498459521134684,25.978347714561995,25.927558944257097,20.630099657142853
0,30,0.5620512041970323,25.25610599967899,24.876976475174466,19.63867657142857
0,32,0.7973718822115032,21.918626110235426,21.34924482666085,16.187552399999998
0,34,0.8878912730602961,20.528793138199433,19.831333108781855,14.8238472
0,36,0.5063090957072315,16.288634216969093,15.127178052523309,12.4294572
0,38,0.8393983481599137,20.060649612101077,19.366578594641773,15.061558399999997
0,40,0.9496272174639425,17.53442442327291,17.805676836438266,13.6122972
0,42,0.44560415096789074,13.321654391012107,12.325894112622393,10.6399488
0,44,1.1958052319917911,9.899974125639314,10.406025859011244,8.7509688
0,46,176.12530930815504,14.401512315136797,14.037441137658444,11.4622572
0,48,1.0075705488160989,12.328302520881863,12.571270673537214,10.558497
0,50,2.3569972905698724,12.440154136019038,13.63250201768808,8.809014000000001
0,52,1.7188386416277592,12.095139309594348,14.718817568741338,8.204262
0,56,0.8887359922665118,34.675150671184284,32.49409642735996,21.008661599999996
0,59,0.6452994887627931,43.856921996392344,38.26058779653989,27.69132239999999
0,61,0.6085600695998725,27.767596636539306,27.84727358766326,22.3496672
0,63,0.8331371345152787,23.907974556154134,24.31986550432064,16.211192399999998
0,65,0.7952752091382954,19.997501285260718,18.44501003976679,14.426187599999999
0,67,0.8912530179370125,16.913746893392776,16.675967099966442,12.9348492
0,69,3.9589980215367464,16.84121171666158,16.242770067225248,12.763186999999997
0,71,0.898448323295503,20.022564101581438,19.97357318287327,14.628884599999997
0,73,0.6776717007292475,20.79577055202583,20.48629718287327,14.872086199999996
0,75,1.026213341727392,18.523381976619564,17.838157993530277,13.092624600000002
0,77,1.5310250355982529,22.819039683389583,23.30239577421001,14.582097199999998
0,80,87.24424199905158,29.827067661749798,28.523361252496574,17.243471199999995
0,82,1.5309597652310423,34.147267564024766,33.23214743209485,20.79679139999999
0,84,1.8802281916417904,50.739044436475275,42.89514106357193,34.444127399999985
0,86,0.8623204098381022,34.70136498136694,33.337207127310016,23.735266799999998
0,88,1.4472224026313223,31.2160982994653,29.264656461833823,20.296231199999998
0,89,17.42079720805034,25.20780854259316,25.625829280704732,17.4229028
0,91,0.7819917865110367,23.52628386963722,21.983589171512495,16.557433399999997
0,93,0.9186964404295039,26.619394096525888,26.48164748710787,17.345577399999996
0,95,0.2480890862541612,27.798811311826864,27.615511158469552,19.2358706
0,97,6.472541666753906,27.450158823938285,27.198760230304178,18.901042999999998
0,99,0.986986324835437,28.406012407170877,28.522176841455497,18.991868199999992
0,101,0.19400722875739687,31.638653875629718,30.845738005832054,20.86593939999999
0,103,1.464077634820133,29.4960272737388,29.254434743632483,20.074515799999993
0,105,5.950770339223141,31.149619073913854,29.163151915679297,20.027321399999995
0,107,1.355496604697798,33.263290770361834,31.16102148710787,22.024951399999996
0,110,0.02977488601614497,33.465406907950886,33.54814114170476,23.683336285714276
0,111,0.26034607051639386,30.544060811817772,30.711442297612127,20.84072399999999
0,113,0.44396761210866603,30.2827437259133,30.12235742676342,20.60614799999999
0,116,1.2548984718781262,36.62095733934302,36.18127091930742,27.62338742857143
0,117,0.420846362981773,42.56338145799495,40.69142098336722,30.87645179999999
0,119,0.6133889153138093,38.78357326311591,36.91929898336722,27.10432979999999
3,0,8.072758685263814,18.529586030538276,17.52493029258118,13.375407599999996
3,4,1.0067746633561911,3.2196227872040692,2.9992376330638897,2.40133
3,6,0.7185177384874228,20.52548057936581,18.853825022447005,14.621003599999996
3,8,8.365497498245114,16.312495059996742,15.327697295872523,11.799135599999996
3,10,12.324018775316645,21.987266101306236,20.76389081228062,13.935783999999998
3,12,0.1798332195495106,36.133526208301625,34.014489182902075,27.634711400000008
3,14,14.814068590146325,19.007231506518846,18.86357122294652,13.68783757142857
3,16,7.131216364574314,2.5294742159355383,1.7565737232205816,1.088744
3,18,112.75098026596258,5.124752680504157,3.6198246723035306,2.9611634285714286
3,20,43.920893885378696,8.44358367409573,9.234346731464143,6.255148799999999
3,22,14.8524346810459,16.25788724053749,18.523394974824,11.001803199999998
3,24,0.9345061200212335,20.696129550277362,24.397317010069337,14.2129136
3,27,0.5547679661816773,46.40433205499563,40.29262083508008,27.479175999999992
3,28,4.029998273431247,17.97132210087251,18.297967126372583,13.194701657142858
3,30,9.200893909979596,17.2490803859895,17.247384657289953,12.20327857142857
3,32,1.3351749707712688,13.11506235276172,13.719653008776342,8.7376976
3,34,0.1041082031058559,11.623593916550817,12.201741290897344,7.373992400000001
