Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,65432.45162345345,212096.00000000227,18.420316961695914,13921.540610537568,59.42346824890399,1.2898309713806309,0.7016764279014631,2963939.6584518887
