from,to,volume,EstimatedTT,TSTT:,65432.45162345345,length,CO2,lengthm
366080458,2496629828,7.787203373151105,27.925344011321933,,,387.852,635.1474844368513,0.240999985092
165997863,165997979,1163.2270075453146,6.205167130986306,,,66.653,18240.006435779127,0.041416241263
165997863,288373551,226.52894586006647,3.7177271485685703,,,61.913,2832.2307339150334,0.038470942723
165997979,508018737,1389.755953405381,4.344738057737052,,,34.094,13688.01270645545,0.021185022874000002
288373551,165997979,226.52894586006647,2.5594089165997143,,,42.623,1949.8032815670451,0.026484696133
508018737,1618530651,95.46124604439642,7.248661354967226,,,120.808,2328.6280828167587,0.075066587768
508018737,601280674,1294.2947073609846,2.964663765542892,,,26.774,9068.68064659519,0.016636587154
165998789,3066143624,0.0,3.3004799999999936,,,55.008,0.0,0.034180375968000005
165998789,165999009,83.38188892886322,19.494116078746117,,,324.901,5470.144505062798,0.201884059271
3066143624,1618530653,0.0,0.49260000000000004,,,8.21,0.0,0.00510145591
3066143624,660415374,66.26884890835171,7.87712479339653,,,131.284,1756.7004712857017,0.081576070364
165999009,257508650,83.38188892886322,12.746165624058989,,,212.433,3576.6004573406753,0.131999705643
1002550816,1002550704,26.10132081549302,19.71330275666114,,,328.555,1731.5954049022675,0.204154548905
9736395042,9736395049,3.3088962470693226,0.908280000032802,,,15.138,10.11410601612726,0.009406314198
257508650,289560034,294.29311252195066,7.865194690691483,,,130.791,7774.43571289369,0.081269734461
257508650,2498627622,0.2218569235064358,0.84846,,,14.141,0.6334742405787984,0.008786807311
166091633,5012578128,431.7624696552568,3.569970895961082,,,58.883,5141.031463853861,0.036588188593000004
166091633,279084958,0.0,2.2219200000000003,,,37.032,0.0,0.023010610871999997
5012578128,165997863,1389.755953405381,26.549139491068463,,,362.098,106446.54611744556,0.224997196358
279084958,366155319,741.5627640752269,3.742987191484932,,,57.174,8693.949821483257,0.035526265554
166091692,1615603762,1042.0783331828327,1.9346949336438901,,,23.792,5456.021594154628,0.014783658832000002
1615603762,1615603766,1042.0783331828327,23.421258135837626,,,288.024,66050.14978290162,0.178969760904
1615603762,984741525,0.0,5.90832,,,98.472,0.0,0.061187645112
232216521,5090469984,1064.5783311356322,1.629669659435538,,,19.583,4635.012370060974,0.012168308292999998
5090469981,5090446026,1696.067402867754,24.52217994146682,,,273.843,107015.77493136663,0.170158098753
5090469984,5090469981,1325.827242268475,2.707796313366702,,,23.372,8363.294308528319,0.014522683012
232221477,2285675771,652.9458156357742,0.7214575000539,,,11.4,1515.9452310109218,0.0070836294
232221477,292204233,1982.4810829712817,12.754616487983869,,,110.759,59015.04558480365,0.068822430589
2285675771,2285675770,776.1877463011658,0.635660789964306,,,9.55,1525.7040091300814,0.00593409305
2285675771,232221479,867.7783949000728,4.991254016421654,,,71.049,12870.202495662772,0.044147788179
292204233,5087080156,741.4442382127813,10.325308159348674,,,70.045,16740.93252541939,0.043523931695000004
292204233,1012752117,1241.0368447585,3.624749457308796,,,52.939,13617.90983022985,0.032894759369
232221479,2285675770,1240.609963176231,4.635404088241176,,,67.711,17411.05775031784,0.042073651781
2285675770,5090446026,939.3594957393012,0.8789755964269199,,,11.866,2365.9083336034796,0.007373188286
2285675770,232216521,1077.4382137380958,17.59906314388665,,,271.54,59864.05733878958,0.16872708134000003
2688575200,2688586799,867.7783949000728,4.111572630425623,,,58.527,10601.8992732291,0.036366980517
232221594,1974692376,320.20495908124343,13.688719106400455,,,227.425,14710.650178988795,0.141315299675
2688581881,2688577711,1240.609963176231,4.52241775557336,,,43.983,13610.679352056217,0.027329760693
1974692376,232221586,16.690939995555475,13.94424032605596,,,232.404,783.2497172624793,0.144409105884
239989632,312459990,402.0945921997492,9.929832907663211,,,164.204,13346.446137375575,0.10203160368400001
239978227,6435551380,1006.9752840735752,1.089446425445094,,,13.863,3028.658695034584,0.008614066173
6435551380,6435551379,888.7670398058317,0.657550339403076,,,9.225,1718.8453935665605,0.005732147475
239978228,6435551384,677.7482277462391,1.0348104214577398,,,16.216,2241.8064049280592,0.010076152136000001
239978277,1653118101,2039.3821025381696,120.62833872059917,,,576.296,496544.236948921,0.358093621816
6435551384,239978227,677.7482277462391,0.44580572300836796,,,6.986,965.7905491383434,0.004340897806
239978278,291190518,90.32386234469556,60.0589590599419,,,834.151,15844.349070392833,0.518317241021
1653118101,1653118140,2033.1788657115956,34.90012012440999,,,168.069,143501.78317129324,0.10443320259899999
291190518,3787678459,294.04736367018177,12.114977694235895,,,168.125,10398.93030298055,0.104467999375
239989634,1072934548,1055.510762507836,5.165538810064098,,,62.66,14642.183577979795,0.03893510686
312459990,239989632,561.6984698577589,10.12861986946059,,,163.895,18671.096626484847,0.101839600045
1072934548,239989636,1055.510762507836,3.174341484524862,,,38.506,8997.955966385078,0.023926511726
1072934548,1072934037,0.0,1.146719999999994,,,19.112,0.0,0.011875642552
239989636,1072934037,938.0959735644984,2.5217570788909502,,,34.078,6783.160382375559,0.021175080938000003
1072934037,239989634,938.0959735644984,4.125993586704702,,,55.757,11098.32365279987,0.034645782847
10166403999,10166403998,1055.510762507836,1.495829902786674,,,18.145,4240.0641720785725,0.011274776795
239990432,239990433,1514.1105097341324,5.078959766124006,,,32.766,16624.149700769285,0.020359842186
239990433,239990443,1514.1105097341324,14.733869501355876,,,235.998,72595.64158291048,0.146642313258
239990443,526901913,1514.1105097341324,5.512669386633535,,,35.564,18043.742292564224,0.022098438244
526901913,526955841,1499.18289184407,5.7813059579004715,,,38.207,18839.33135267555,0.023740721797
526901913,526902255,14.927617890062686,3.045360045559062,,,50.756,152.9867258756735,0.031538306476
239990812,1029692771,905.397635189826,1.862917622474922,,,25.821,4919.467407996142,0.016044420591000003
239990812,2496629720,275.6437095436788,2.498598186120144,,,41.571,2314.2923067921806,0.025831013841
1029692771,5012578128,957.9934837501248,2.755590455213238,,,36.631,7488.729069114724,0.022761441101
2496629720,2496629713,275.6437095436788,1.56565837122618,,,26.049,1450.1695965848673,0.016186093179
2496629720,988470348,1027.1507152927695,8.302977440824865,,,135.542,28196.770686825053,0.08422186808200001
239991573,8442857151,1343.673133835249,4.532114422085418,,,38.109,14075.168206507738,0.023679827439
8442857151,1012176402,955.3580173494056,11.110793209828445,,,176.433,34296.92361504303,0.109630349643
8442857151,1623825506,388.31511648584336,8.346507292849951,,,138.162,10843.344233965807,0.085849860102
290057730,1623825499,66.73083378363971,4.957614870062826,,,82.626,1113.3194294597888,0.051341400246
239994475,2694745278,6.14203181711323,6.529860005186964,,,108.831,134.97102082283914,0.067624427301
2694745278,2694738295,6.14203181711323,2.12496000000738,,,35.416,43.92253744746069,0.022006475336
2694745278,2694685648,0.0,2.00766,,,33.461,0.0,0.020791695031
239994496,317355979,1458.657571403298,12.82120009128684,,,246.577,71803.88163179522,0.153215797067
239994496,317355749,3.932242230266774,31.59352800029494,,,438.799,362.8548415055591,0.27265697342899997
317355979,7235049604,4017.471916630486,23.573393867298392,,,280.225,251540.99128949022,0.174123688475
317355749,317355831,38.87608457556616,3.843180021422982,,,64.053,502.8029821199154,0.039800676663
239994930,597656542,1777.7200761676286,23.180247179876712,,,58.762,67329.82651226097,0.036513002702
239994930,295886864,140.67316351820008,7.648322264923392,,,127.457,3620.4104333770943,0.079198083547
597656542,494173691,1980.8957338935263,36.84132589937205,,,63.999,98460.11895785405,0.039767122629
597656542,239994932,730.6921801029252,15.62267811468301,,,224.636,34165.99157804924,0.139582295956
295886864,990023267,194.653247890997,0.739939911151728,,,12.327,484.5299473589035,0.007659640317
295886864,318300110,0.0,10.56012,,,176.002,0.0,0.10936253874200001
239994932,597656354,1422.3268906778198,14.636405467424616,,,109.242,46582.911240562644,0.067879810782
597656354,6499876796,606.1968340613556,10.307107858231866,,,138.736,17869.051480532708,0.086206527056
597656354,494173691,816.1300566164646,5.530212774119838,,,81.303,13730.081667289489,0.050519326413
243845374,4475207931,387.6247530798251,4.325582730288102,,,71.606,5609.811397232818,0.044493891826
3920060241,297187780,1030.1189345596667,1.065027492333384,,,13.254,2989.3322392955406,0.008235651234
4475207931,5010367148,324.4114543377885,1.849170194952624,,,30.717,2013.0327925373294,0.019086653007
4475207931,9221275749,63.21329874203664,3.529743354174186,,,58.829,750.8891478972519,0.036554634559
274241647,7808553582,8.691782732719304,3.085560009829482,,,42.855,78.33167109032804,0.026628854205
243846384,988059562,0.0,1.429271999999994,,,19.851,0.0,0.012334835721
243846384,660415299,39.53862779490635,5.942821601309149,,,99.047,790.749244584397,0.061544933437
988059562,988059851,0.0,1.9552319999999999,,,27.156,0.0,0.016873950876
988059562,5087268426,0.0,9.425519999999993,,,130.91,0.0,0.08134367761
660415299,660415374,38.64561677601081,0.48930060916852797,,,8.155,63.63559852431001,0.005067280505
660415299,1618530653,1.9589485949526149,7.9400400010442285,,,132.334,52.344412606038205,0.082228509914
245088222,1141935440,227.612517522494,3.2519406994514277,,,44.953,2154.9056311716745,0.027932490563
245088222,1636543866,1598.684488296281,5.809461162511026,,,56.287,22498.719238487134,0.034975109477
245088222,1140062928,0.0,15.826751999999999,,,219.816,0.0,0.136587287736
1141935440,1141935427,227.612517522494,13.71840240930723,,,190.477,9118.132927512956,0.118356883967
1636543866,276169958,1793.770424660794,2.434463451131514,,,18.947,9877.715330684663,0.011773116337
1140062928,4860301264,2364.930376403101,8.133807574549758,,,71.094,44986.224436285695,0.044175749874
245088874,990120650,1702.179400172249,22.626309770778672,,,195.839,89797.53890348773,0.121688675269
394176281,1141792825,2018.502998327468,34.91872667150616,,,205.627,149292.23361687784,0.12777065461700002
990120650,990120355,697.2195585641123,2.544100904074476,,,41.325,5840.021556644442,0.025678156575000003
990120650,990120079,1004.9598416081352,13.176529744617834,,,207.041,42419.5155364741,0.128649273211
249968570,597662979,670.0768438094769,0.662410720211868,,,10.408,1421.8555254113396,0.006467229368
249968570,8449585181,171.8555927301202,4.031379176471088,,,67.172,2331.0061650357256,0.041738732811999996
597662979,9732426931,1335.230344211236,2.018632356140382,,,17.186,6252.835748961227,0.010678882006
597662979,597662982,205.66057215202704,4.205625556308306,,,70.056,2909.4057353478997,0.043530766776
8449585181,597662979,870.8140725537859,5.107161810818898,,,72.55,13195.895497754125,0.04508046605
249968572,11030048922,34.5623060433224,0.48522038646556803,,,8.087,56.43727715832863,0.005025027277
249968572,597662940,845.6427162545555,10.310126829561726,,,148.895,26177.331365702154,0.092519035045
11030048922,292205330,484.267925773229,12.054276143117802,,,194.921,19146.70296943276,0.121118256691
597662940,292204030,845.6427162545555,4.599620435746446,,,66.426,11678.400304228691,0.041275190046
249968862,1822894556,1175.7842887372346,10.03136005721987,,,150.115,36362.76162495783,0.09327710766500001
1822894556,289839350,2297.6631573132195,28.238355382237213,,,96.296,118911.40716741605,0.059835541816
720163580,1695401922,106.97302367824952,28.43787757603834,,,473.411,10227.233097053158,0.294163866481
720163580,249970419,0.0,4.405439999999994,,,73.424,0.0,0.04562354430400001
1737484500,261740035,15.504046045686064,2.08410006721404,,,34.735,108.73971880457832,0.021583321685
249970441,1695401428,566.1095768812708,4.640794310172223,,,75.025,8615.355665771322,0.04661835927500001
1695401428,1695401437,566.1095768812708,0.767207888424738,,,12.403,1424.2753258588696,0.007706864513
2510642520,1697916279,486.2462322594657,1.617023158085544,,,26.504,2608.492060038575,0.016468816984
249970473,2555609144,472.09078781889775,3.80916357996786,,,62.55,5975.216145226602,0.03886675605
249970473,2555609278,1330.6052622181346,3.408862917958488,,,29.219,10544.109362074418,0.018155839249
2555609144,2555609278,562.0088186371445,4.35355680547383,,,70.442,8029.347628709285,0.043770615981999994
2555609278,2555609220,1892.6140808552796,9.774407018136527,,,33.481,33954.725229146374,0.020804122451000003
249970489,308912194,1738.467255928926,2.789423034265752,,,12.391,9610.12170042159,0.007699408061
308912194,5072249159,1669.093640214978,53.270771783347485,,,265.959,181377.79319025754,0.165259209789
308912194,308912111,69.37361571394732,1.573570980819252,,,26.226,367.3691239560891,0.016296075846
249970491,1407825249,1.8792993940924756,4.101420000028554,,,68.357,25.93909496663954,0.042475057447
249970491,249970489,5.209881430191537,11.655540004792973,,,194.259,204.35479815368004,0.12070690908899999
1407825249,249970499,19.281024083540647,14.522281120253904,,,242.038,942.3006881127735,0.150395394098
249970499,249970500,0.0,3.666779999999994,,,61.113,0.0,0.037973845923
249970499,308913688,19.281024083540647,15.63714120625461,,,260.619,1014.6401103763168,0.16194108864900003
249970500,249970491,35.614889435946694,29.047166085012737,,,484.119,3481.4457512037416,0.300817507149
308913688,5087375988,19.281024083540647,0.734616056668542,,,10.203,41.36995268996198,0.0063398483129999995
308913688,308912775,1130.709415276394,35.77786440273468,,,399.538,104090.61475312858,0.24826132659800002
253020938,473886133,5353.016257465787,95.86871283612038,,,1526.292,1661663.2397150092,0.948393586332
473886133,474081808,3459.452845504361,130.08912434131713,,,2142.125,1498903.1145495018,1.331054353375
473886133,473886169,2130.5512347547574,6.667783715037972,,,141.079,59993.48353255022,0.08766239930900001
257006538,2606171135,635.8008066215214,0.7520484167567401,,,11.946,1545.3509199160903,0.007422897966
257006538,1180215222,48.02195261502379,2.353026984674166,,,39.217,380.26837632010654,0.024368306507
2606171135,2571328740,670.5674576993055,13.298752796535588,,,208.919,28562.611719704946,0.129816207949
2606171135,5098932915,0.0,0.9542400000000001,,,15.904,0.0,0.009882284384
1180215222,2606167483,67.99496911126218,5.836449632495082,,,97.273,1335.5054069997786,0.060442621283
257006540,1180215220,655.7738231177595,7.06914669208947,,,111.601,14907.224405273839,0.069345624971
1180215220,1180215222,19.973016496238387,3.322800159313638,,,55.38,223.3430619769279,0.03441152598
1180215220,257006538,635.8008066215214,1.8472590568301521,,,29.343,3795.8506649169467,0.018232889253
257503927,5087080156,1255.6377606252042,1.3264808368488121,,,12.641,4010.32761304883,0.007854750811
257503927,4576848790,373.8962260140536,11.209380778508466,,,217.88,16259.023135216381,0.13538431348
5087080156,982729992,1997.0819988379867,10.153812502108337,,,125.614,55063.791396659595,0.078052896794
4576848790,4779131282,1303.4347707428549,1.671231437232078,,,30.821,8034.167928765734,0.019151275591
289560034,2995468924,707.459386105288,3.604108831609074,,,52.7,7725.513373917339,0.0327462517
289560034,281676216,294.29311252195066,10.830512642366969,,,180.428,10722.262452325762,0.112112726788
2498627622,4955639781,29.632073986068782,1.843080428120964,,,30.718,183.79379709034725,0.019087274378
261738996,311742913,719.2993602509755,42.89631194309665,,,592.794,89810.8696373704,0.368345000574
311742913,311742916,1170.0535122214403,0.717831478353372,,,9.915,2443.8908644529233,0.006160893464999999
261738997,261738996,719.2993602509755,21.504908076499564,,,417.878,59991.25033611901,0.259657270738
261738997,316732551,778.8656649107243,27.397470723161376,,,380.179,62287.3431044005,0.236232205409
316732551,316732700,0.0,5.945112,,,82.571,0.0,0.051307224841
316732551,281676891,778.8656649107243,6.992578178199726,,,97.032,15897.420625826739,0.060292870872
262120312,474384999,2078.584993596123,15.42110272846832,,,84.045,66726.70979823796,0.052223125695000004
474384999,1255794254,26.26104591338365,10.743540563367407,,,179.059,949.4760793261939,0.111262069889
474384999,1688106930,2052.3239476827407,25.158391763487273,,,302.447,137976.298758315,0.187931794837
262120933,1695401114,691.8827177096325,1.934737324557174,,,31.451,4410.072108013909,0.019542739321
262120933,7609811200,542.5618142419812,7.5495211068717,,,145.407,15749.204391588302,0.09035169299700001
1695401114,3936118511,1303.8669911787802,3.8737674174426835,,,57.121,15399.486984381287,0.035493332891000005
7609811200,1695401114,866.4742687888684,6.782966709471456,,,124.174,21526.76405294191,0.07715812255400001
262120934,3936118494,1255.779102108782,0.7151255564079421,,,10.913,2810.73244340831,0.006781021723
262120934,3936118510,162.91617955135928,1.083409896106398,,,18.053,593.8846015733084,0.011217610663000002
3936118494,5101598497,732.2541719695201,0.625306730194266,,,9.591,1438.8296527516347,0.005959569261
3936118494,3936118492,1234.4445319516142,2.11789518278274,,,32.787,8275.8532851036,0.020372890977
3936118510,4864312137,401.949573753013,48.07960231464382,,,795.074,64599.936983350526,0.49403592645399996
262120943,3936118509,1494.8124963104362,76.31404142871187,,,957.047,312223.01548159984,0.594681251437
3936118509,3936118510,239.0333942016538,1.828257827007852,,,30.46,1470.231522675392,0.018926960660000002
3936118509,262120934,1255.779102108782,1.605543045684138,,,24.501,6310.433024461377,0.015224210871000001
262120944,7632619276,1494.8124963104362,5.095087602981258,,,63.897,20845.490368004703,0.039703742787
7632619276,1695401105,1494.8124963104362,2.252868054009252,,,28.253,9217.14070092862,0.017555594863000002
262120949,9021077519,0.0,0.96768,,,16.128,0.0,0.010021471488
262120949,1424865936,1410.931842952216,2.450661771555018,,,33.162,9923.351235340842,0.020605905102
9021077519,1424865936,83.88065335822002,2.620934305308246,,,43.682,739.8445760969913,0.027142728022
1424865936,1695401332,1494.8124963104362,17.13782033869489,,,300.554,90186.61735874818,0.18675553953399998
262122582,7609611542,281.557294257655,10.2411979730646,,,170.09,9674.572115361774,0.10568899339
1393307675,567541012,117.63590697736554,2.016395501450022,,,33.603,798.1787459609641,0.020879929713
1393307675,567538623,0.4738298217390939,2.966040000000012,,,49.434,4.7295954537181615,0.030716854013999997
993701314,5343463841,335.65162464518966,4.50606599809458,,,74.815,5073.209556737715,0.046487871365
2985674600,1268472667,0.0,1.58508,,,26.418,0.0,0.016415379078
5218245324,5253280607,466.1981599692955,1.4107151358692158,,,23.182,2186.6297255408826,0.014404622522
262122763,2160504743,81.98736341812048,1.328941130699466,,,22.149,366.67132258557774,0.013762746279000001
2160504743,7645712815,81.98736341812048,1.268821079547678,,,21.147,350.08345562857033,0.013140132536999999
2160504748,2160504743,0.0,0.79992,,,13.332,0.0,0.008284118172000001
262123052,4862251978,778.9943227448593,0.783083550958536,,,11.748,1884.276420861853,0.007299866508
262123052,1691725688,531.8038006679409,1.668132647381322,,,27.148,2925.428653959293,0.016868979908
4862251978,262123054,764.920989649149,2.738089571648796,,,41.368,6504.536162695565,0.025704875528000003
4862251978,1691725688,14.073333095710296,1.602720018941724,,,26.712,75.90654505359221,0.016598062152
1691725688,1691725671,565.5309433501478,5.895204942797646,,,95.316,10934.027133815707,0.059226598236
262123054,993701400,253.57289806290237,10.778729494155527,,,179.422,9188.161503807209,0.111487627562
262123054,491586689,511.3480915862465,2.330822992244406,,,38.063,3941.732167697421,0.023651244373
993701400,2296597394,1837.9975290746145,11.954982434955264,,,136.671,57192.33902675913,0.084923395941
491586689,262123055,1355.0280138447667,1.26130669070421,,,10.429,3930.9848190760977,0.006480278159000001
262123055,491586678,511.3480915862465,2.5673773683850203,,,41.926,4341.777129046114,0.026051600546000003
262123055,491586679,843.6799222585197,2.805286390382316,,,40.563,7112.455978447491,0.025204671873000004
491586678,491586679,447.0354665913858,3.3595013333419796,,,55.326,5002.4772500822655,0.034377971946
491586679,491586709,1290.7153888499065,2.58746134653324,,,23.486,7906.225412034682,0.014593519306
271052935,990023337,0.0,0.7639199999999939,,,12.732,0.0,0.007911295572
271052935,1613174419,282.35642475440994,16.875208524471862,,,266.146,15309.911370699976,0.16537540616600002
990023337,2498992844,2031.4358752765372,31.16306910157,,,84.717,106571.4853389064,0.052640687007
1613174419,597772819,830.6840095895076,14.519576384219334,,,211.633,36458.43216348428,0.131502608843
271052939,597656542,933.8678378288232,9.629302529567514,,,112.661,23684.404305503114,0.070004278231
271052939,295886864,53.98008437279683,3.924438598203258,,,65.407,712.9087111404107,0.040642012997
271052941,2719227999,731.6120111142268,1.5189321834142502,,,23.304,3492.7618480351002,0.014480429784
271052941,2556822835,363.73859919351946,1.37233875822663,,,22.651,1665.897897142739,0.014074674521
2719227999,293572467,2307.080935877484,4.81958805494994,,,8.424,15054.251754651716,0.005234429304
2556822835,2719227999,1575.4689247632562,7.991614780440036,,,30.007,23798.004504318003,0.018645479597
274240805,2414714348,0.0,3.62892,,,60.482,0.0,0.037581760822
2414714348,566138430,0.0,5.69466,,,94.911,0.0,0.058974942981
2414714348,4864447748,0.0,1.53348,,,25.558,0.0,0.015881000018
7808553582,7808553576,521.9897210796137,0.30143409893958,,,4.02,447.2888263961139,0.00249791142
274241784,7808553579,0.0,1.9055520000000001,,,26.466,0.0,0.016445204886
7808553579,7808553574,521.9897210796137,0.526159968223644,,,7.017,780.752660403369,0.004360160307
1618530684,366080839,0.0,3.650831999999994,,,50.706,0.0,0.031507237926
274242011,1013426205,825.5250247396086,32.287081095602176,,,426.588,75316.48329337407,0.265069412148
1013426205,7235119854,1926.71344586692,15.209561810734794,,,203.335,83436.38102607706,0.126346472285
1177097529,5133398154,8.691782732719304,0.43926000139932,,,7.321,12.84857961064319,0.004549057091
490730220,7808553572,0.0,3.149352,,,43.741,0.0,0.027179388911
274243013,274243016,1976.3555089040792,30.858076158548855,,,466.111,189370.23402038802,0.289627858181
274243016,4773779436,996.6325513603952,14.371786513875797,,,235.161,47449.88203503906,0.146122225731
274243016,1178971321,979.7229575436842,19.164791808606143,,,366.294,71656.70720032099,0.227604469074
4773779436,1161863948,996.6325513603952,6.18371644421121,,,102.366,20619.49138161277,0.063607263786
4773779436,8664575339,0.0,2.34456,,,39.076,0.0,0.024280693196
1178971321,1178971367,634.0042308034605,11.720370423836435,,,194.747,24941.41007276081,0.12101013813700001
1178971321,4501979659,345.7187267402232,45.216331167895625,,,878.97,60648.77243723571,0.54616646787
274243086,1168414444,1123.1819654538422,17.959136248646303,,,242.175,57757.24276693646,0.150480521925
274243086,9803283486,734.0003909638008,12.157709677877833,,,196.345,29238.57837918902,0.122003088995
