fishnetid,CO2,CO2psqkm
0,2599991.7389054517,290875.06186263566
1,6620495.246555885,740670.4165964323
4,3445528.7325650016,385543.89573506045
5,7142568.600914188,799231.1014342775
6,4163052.940059625,1863330.44521952
7,6187867.544159486,2769878.4694698607
8,13588210.29902738,6082497.868175843
9,2533432.6009711646,283483.189482357
10,7740184.786809366,866102.4847104314
11,1810995.5482288182,202644.74134952464
12,2283452.836104339,255560.39349054988
13,21916243.712921105,2452830.9840917517
14,4924329.430095081,2204492.3293080023
15,16575236.58456368,7420295.986661979
16,14056258.863331405,6293222.042547738
17,19853993.33915901,8888964.676122842
18,20733124.318560205,2320418.1515652835
19,22393128.03166948,2506203.1152003263
20,734920.5401535807,82251.13278291268
21,5063438.620917844,566801.1345397456
22,20637907.930697855,2310206.661007367
23,10053243.268545337,10128237.14929991
24,5919960.307261156,5964121.259636184
25,6456841.085193888,6505006.991206459
26,11116743.600168116,11200390.643685075
27,8827343.611838067,8893764.249169962
28,6803985.620198444,6855181.663008399
29,8321731.544167351,8384886.844978588
31,4289312.24689445,4321864.70353021
32,6312507.111686649,2826487.260085381
33,11130812.03917614,4983930.768947712
34,10446189.590838492,4677835.301224884
35,15477043.88953125,6930667.075825573
36,9088262.172879815,4069358.939874065
37,10811147.309438813,4840797.736364122
38,7330655.550037622,3282689.73245139
39,3123713.4738660557,1398808.3436450015
40,10983243.624067456,1229463.8906710804
41,5300909.55928913,593498.0910768047
42,16384149.982855165,1834394.9524097554
43,17469528.918750033,1955915.6686837685
44,19560923.662352502,2190071.4817811516
45,16411061.182178512,1837407.972203501
47,3594504.7607035018,402446.35189175
48,2151387.345860095,240919.20666876118
49,7536484.339503344,843959.5183259771
50,5533887.401945604,619702.3354425207
51,13273791.551202063,1486441.4519098245
52,13351604.051974634,1495155.1435621048
53,1039023.7767125366,116353.19157066509
