fishnetid,CO2,CO2psqkm
0,2813263.658640318,314734.93876845925
1,6936319.321432906,776003.3547526884
4,3738981.4122838527,418380.3333718679
5,7665349.537661452,857728.654237884
6,4354439.485319069,1948992.6699670623
7,6466489.300474789,2894598.075769783
8,14294955.043088209,6398858.397229633
9,2713842.836557054,303670.5309492451
10,8241560.876699424,922204.902054292
11,2005677.3604283424,224429.02763184777
12,2455795.595388935,274848.7197837959
13,23228839.399160005,2599734.596360573
14,5226772.559940434,2339888.1368511035
15,17464775.833334338,7818519.232765043
16,14874688.233417029,6659646.55152769
17,21130961.170578208,9460684.51868179
18,21887233.670585863,2449584.226498536
19,23705012.843145315,2653027.167501322
20,785002.0583971788,87856.17629709073
21,5256555.447276444,588418.6250385104
22,21575849.757752746,2415199.8349170424
23,10567409.636082709,10646239.028445337
24,6292254.374670951,6339192.518061977
25,6854308.3503476605,6905439.231134098
26,11727078.54329701,11815318.003027206
27,9419208.71780701,9490082.796545701
28,7266484.750882106,7321160.831219441
29,8796392.145996576,8863149.741947072
31,4625243.262344469,4660345.167279537
32,6615702.016660923,2962245.76634449
33,11660991.170285488,5221323.699067249
34,11006143.928719012,4928584.547735663
35,16290524.741883917,7294946.262500796
36,9617808.589055851,4306468.565647701
37,11500264.740776926,5149356.856523197
38,7820618.796558359,3502096.756509957
39,3353731.819970105,1501811.25489587
40,11629967.77116002,1301858.168107758
41,5516766.387564089,617665.7577940352
42,16959893.512110762,1898856.094736591
43,18183313.65770788,2035832.119865035
44,20508634.588363383,2296178.6732336446
45,17379767.98147995,1945865.8943333072
47,3789333.6156348214,424259.6939597713
48,2254271.4549477655,252440.4968668842
49,7971408.126478051,892663.6691247397
50,6040644.418160876,676450.6000241379
51,14232678.686330318,1593820.687138859
52,14265639.369220547,1597511.7293818835
53,1079554.1461006072,120891.91141474881
