fishnetid,CO2,CO2psqkm
0,2680702.68454322,325590.3271672898
1,18614935.542564217,2260915.76229061
2,32161163.54639562,3906201.0947834514
3,10098157.935331423,4905971.206578049
4,7965809.835437538,3870016.0900632795
5,17272123.836496815,8391328.691197742
6,21300310.049518496,10348345.37674229
7,29126214.423553243,3537585.0287256218
9,6665334.567115553,809560.1601346711
10,28765043.65580401,3493753.1062844275
11,29406756.672099393,3571694.4739667373
12,10489274.037741533,5096037.286147586
13,8729369.566982388,4241017.313289916
14,8270544.388330986,4018125.150434203
15,6508976.08053277,3162292.5003176574
16,13487194.015681975,6552526.260837457
17,24204090.641807754,11759150.151301209
18,13494127.879246911,6555928.1310766665
19,23308446.359908767,11324073.741558868
20,23271614.46806017,11306122.293246975
21,25821163.086378522,12544777.587698014
22,20320286.01934338,9872318.977398923
23,20107530.74073608,9768954.882398624
24,36945146.54573806,4487294.441503878
25,18035708.840884946,2190586.41248188
26,11529612.091780892,1400367.0059366047
27,15802681.424684364,1919386.2324101415
28,23263148.65651244,2825531.063611274
29,40426418.28600582,4910173.697649099
30,24065433.895447582,2922976.250329515
31,36349090.94343728,4414943.441717277
32,39703646.58021054,4822386.187162931
33,22651954.778462097,11005182.973795312
34,22569623.00519676,10965183.060401367
35,23977321.472237088,11649156.738487454
36,16979522.769348253,8249341.875566881
37,30910846.855365552,15017667.51899542
38,17772642.156907044,8634626.935178325
39,25502039.18075238,12389926.535856523
40,21750239.55646471,10567149.878950493
41,32466705.545988966,3943390.7424922534
42,25995720.70067285,3157427.9752619504
43,13922764.000729738,1691052.3487695837
45,24278833.40970587,2948926.2364406283
46,21807785.041929986,2648790.7546276264
47,17273314.638463393,2098030.4064896074
48,30857918.7072474,3748027.1206659945
49,16668527.529961295,2024572.4877491654
50,22553333.19309711,2739345.6205240744
51,19802354.83046411,9620838.483831592
52,14102416.7268995,6851562.590548993
53,24727007.673663545,12013510.542620225
54,10538961.092163002,5120309.010289804
55,11048964.252815794,5368063.61667838
56,31413857.864559185,15262207.715014637
57,14586204.720119031,7086644.954965739
58,23223378.73199061,11282978.8753285
59,15251779.190110099,1852493.118063602
60,26638826.70725568,3235572.881916869
61,27531670.290338576,3344018.367030604
62,3917215.920053083,475788.1322184744
63,11007580.20602932,1337003.499745953
64,20495086.2874276,2489375.64668966
65,14857813.004842041,1804660.7532474634
66,12605647.746612376,1531108.0944516412
67,2974677.381394949,361310.4783339863
68,25994924.504610747,3157397.392322378
69,49194211.75680033,5975230.891347644
70,10326066.972148841,5016901.960982134
71,7674303.139491731,3728547.042502413
72,8485246.762272375,4122564.71604761
73,14809556.237449635,7195236.1216284055
74,33029377.333304077,4011816.6084174425
75,20219590.19814495,2455913.320853322
76,14831922.720520273,1801516.0656667969
77,1953228.8184403991,237243.21941611206
78,1348145.6738000778,163750.33102030487
79,8698638.805794038,1056566.075577805
80,27655469.667321857,3359126.8366281306
81,13493211.282367466,1638931.0568979054
82,21802868.785765495,2648250.1485153427
83,24511340.67419306,2977230.300221837
84,23619288.85497925,11475514.682476515
85,15050183.063901847,7312184.451622718
86,2953981.4961028993,1435210.153637608
87,1893381.1870301706,919910.9432192157
88,26258782.691544846,3189480.5149731683
89,8091788.870040737,982856.0308916837
91,30608171.343261912,3717812.7647165437
92,27432311.318246476,3332057.8364789016
93,21077675.32144596,2560193.7953694016
94,19008964.278316826,2308918.4010832715
95,8213213.6472684145,997615.6430483935
96,4828054.301311998,586438.2327470809
99,2909032.2120774714,353348.7132931374
100,9062521.109869353,1100788.8328179778
101,16421046.484550564,1994599.9986363212
102,7302179.119205889,886967.0075481109
