Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,120126.77242880846,356831.9999999996,20.102749860227636,16416.052539934633,25.74481370637627,1.088458157862882,0.5002922227372099,5869262.049932839
