origin,destination,TT,FFTT,Average Trip Length
0,144,66.68629997180595,48.69888174800004,51809.047000000006
0,103,54.04761950057554,39.54840629600002,46712.695999999996
0,32,34.330177120488756,32.041801363999994,48010.017999999975
0,177,64.7775374126835,55.395753440000014,100154.90700000004
0,11,41.28075714443432,39.79409430600001,66039.52900000001
0,210,48.235622778832585,47.289183253000004,87675.17
0,70,54.59734369555312,43.943445450999995,61421.488
0,152,70.90824265585651,51.68153090500002,54428.88000000002
0,99,45.01134912316908,34.94276242099999,41895.84599999999
0,34,39.173426009788514,36.98278396099999,51747.98799999998
0,185,41.96811795658513,39.309349966999996,68300.05200000003
0,66,46.26754971597569,35.46999610300001,41410.448000000004
0,111,59.751433053034056,44.803670433000015,86130.80799999999
0,128,49.70647073520261,39.00043209099999,56340.52899999997
0,161,22.78264046147659,22.281826775999996,40732.19399999999
0,36,33.83783235835397,33.182950988,61195.420999999995
0,10,34.289447373813644,33.111706737000006,59038.54100000001
0,78,16.406947468846518,15.977224538999996,28873.356999999996
0,194,28.338852524567518,27.793601347999996,51071.2
0,107,49.55822121875048,38.306030912,44668.124
0,136,55.313978667783815,42.34131555800002,46305.97600000001
0,169,50.69547450789727,42.202060398000015,60149.602000000006
0,38,43.40538067780838,41.457984285,73273.289
0,74,40.90788102077242,39.960426436999995,73917.872
0,202,51.79025300886237,50.692520996,94037.567
0,40,15.864926694001701,15.273455607000002,18525.740999999998
0,145,62.97198529349517,45.251477145000024,50959.96399999999
0,176,65.4003327672588,56.019248931000014,100256.53600000004
0,119,50.842279357689755,49.088214439000005,84829.63300000005
0,2,16.024098646381134,15.161249285000002,23391.238999999994
0,86,34.58096923573282,30.208385941999992,44676.37599999998
0,9,30.511734886620147,30.044119948,55303.312
0,211,51.07858221899211,49.96534799800002,91203.83700000001
0,42,20.202360801989478,18.654381682000007,23784.575000000004
0,153,69.60534650869283,50.66103463400003,98061.88999999998
0,184,35.52123030782048,34.630780162,54043.999
0,115,58.86611214890879,42.400255891000036,48741.26299999999
0,82,22.45479696046952,20.849249460000003,37458.994999999995
0,129,52.42072654246938,41.506552041000006,46174.342000000004
0,44,23.99419993311547,20.795343523000007,30031.064
0,127,47.84249726707497,39.818020033999986,55399.24199999997
0,94,40.90981087756375,31.250582804999993,40884.05200000001
0,195,30.442770836229567,29.873486191999994,53495.988000000005
0,8,25.938993300747715,25.521328685,46813.278999999995
0,137,58.653922374001475,42.749285104000045,49415.448000000004
0,46,22.18922064834874,19.52638733900001,29018.898999999998
0,123,21.42702225906961,20.365897377000003,36158.346000000005
0,168,47.17492825494628,39.66099855800001,57978.85099999998
0,90,33.73435477019349,31.00210179,48024.72999999998
0,203,55.70578475103827,54.584718722000005,101370.10599999999
0,15,10.028444099125254,9.917545856,17522.377999999997
0,179,60.720121157027094,57.35186242300001,95426.98400000001
0,146,64.43101384320043,46.09726707600002,51640.401999999995
0,102,49.94486934955738,37.36473818000001,45028.304000000004
0,208,40.99265236835009,40.37764139,74701.054
0,71,46.21310820636467,43.50751527799999,78471.89999999998
0,48,33.05333718847622,28.676642466000004,34688.235
0,187,51.32396966477775,44.79895362400003,81295.987
0,154,64.64342468587779,51.84702717600002,99749.91
0,98,42.813012079707,36.515234758000005,48837.42400000001
0,67,48.05679208163169,38.984565401,43204.625
0,50,33.972049436609424,28.71360020400001,34778.947
0,163,33.92209437322318,29.48201540300001,46061.63299999999
0,14,7.480708072567217,7.383863001,12766.233
0,110,58.144863311993895,42.78610486400002,48407.867
0,130,49.51919918082347,41.20852283299998,57347.133999999984
0,79,19.05191817071251,18.036871258,32763.705
0,192,61.39069782659614,58.30136131299999,100494.60200000003
0,52,45.36950568797812,40.572503249,55652.429999999986
0,171,65.99818830909456,51.03503525900004,90709.97374999998
0,106,55.65975453895256,40.222663598000025,48038.67200000004
0,138,61.32762815648295,44.091677270000034,49530.190999999984
0,75,42.381169297248874,41.37301371399999,75852.33200000002
0,200,51.22554262804198,49.829495994,87815.35
0,54,40.27685318262901,39.52863757400001,69417.14000000001
0,178,66.09409374015189,57.810315182000025,106595.85199999998
0,3,13.600074136940952,12.835594467,21269.135
0,118,52.943398765898316,49.05630312600002,83238.42799999999
0,13,5.2283624861798375,5.228356478,6395.521500000001
0,147,65.43826841865186,48.70984259000002,95258.63599999997
0,56,39.92006102477573,39.01394681499999,72141.17199999999
0,209,43.43941629233942,42.668908903,79002.14499999999
0,87,31.00134155936966,28.787753126000002,46752.208
0,186,44.80549276831411,41.735539560999996,72849.50099999999
0,114,56.742507247152176,48.46967229600002,91433.43899999998
0,155,61.66685911697711,52.490489204000006,97054.87999999998
0,58,18.083669803294956,17.208260942000003,30027.39599999999
0,83,30.918117368487444,27.314722175999997,41695.77899999998
0,126,41.988721554304746,37.21110595300001,53158.90800000001
0,162,25.70072577679968,25.09811994599999,45386.35099999999
0,131,51.3091744452584,41.014878953,59054.17200000001
0,12,2.6533068202988144,2.653306401,5085.3240000000005
0,193,53.58500314145941,52.162080888,94262.97300000003
0,60,26.71852622079037,23.968078521999992,38476.42500000002
0,95,40.997599005613935,32.442125375,39778.794999999984
0,122,19.822341915921285,19.351524902999998,35231.528999999995
0,170,60.49629899699505,48.334768946000004,86039.42999999993
0,139,57.46563783807452,44.16178634900001,47554.68000000001
0,201,48.86421419153829,47.84829920900001,88658.23400000001
0,62,29.945890125136845,26.651700577000017,32840.442
0,91,41.07725619479987,34.054277643999995,48034.495000000024
0,214,68.10393132840487,65.57675207099999,111684.89499999997
0,68,46.519995158975306,35.383259,42098.528000000006
0,148,65.6541082285099,47.16527142800003,52266.00099999999
0,23,43.609560497672376,42.753254372,75978.08
0,101,45.130641864943804,33.70218504200001,42856.36600000001
0,33,37.309061757227305,34.662240456,50468.260999999984
0,181,51.636232232893946,50.219778926,90621.27500000002
0,64,33.60637166197252,26.159845698999998,36788.554000000004
0,156,65.82397888909664,53.80569964300003,100043.612
