origin,destination,TT,FFTT,Average Trip Length
0,3,16.36920868430201,14.180794400000002,10514.597333333333
0,4,13.653553945531508,12.184431885714286,9034.289333333336
0,6,5.077204832441254,3.950296399999999,3628.0526666666665
0,8,1.1708490444922843,1.0414152,1043.2313333333334
0,10,3.1756816912551136,3.005388,2926.601666666667
0,12,26.11383619372333,24.3101562,9301.602666666668
0,14,27.67953994266601,21.137692371428567,19016.216333333337
0,16,15.273094731334478,12.421879199999996,10211.271333333332
0,18,12.032980502277772,9.7773492,8032.319333333334
0,20,5.16334340234164,4.852712399999999,4228.004333333333
0,22,6.563197562919909,5.2177956,4532.240333333332
0,24,9.242801452459581,8.1206812,6059.842666666666
0,27,42.14313731279526,26.10654339999999,19465.15633333333
0,28,26.67288156388762,20.64455645714285,19046.530333333336
0,30,25.86976807214145,19.653133371428567,17531.657333333336
0,32,22.354288998812535,16.187552399999998,13210.982333333333
0,34,20.97177733699235,14.8238472,12074.561333333331
0,36,16.303592894525277,12.4294572,10638.49633333333
0,38,20.802544379413124,15.076015199999997,12843.961333333335
0,40,18.418357956968613,13.6122972,11624.196333333326
0,42,13.602614884731832,10.6399488,9147.239333333331
0,44,10.401836889726527,8.7509688,7573.089333333332
0,46,14.79071756400793,11.4622572,9832.49633333333
0,48,12.16769441620719,10.558497,8952.430333333332
0,50,11.914529951828525,8.809014000000001,8059.925333333333
0,52,12.115215540203334,8.204262,8139.566333333332
0,56,34.50843887137547,21.008661599999996,15646.696333333331
0,59,43.765962873977266,27.69132239999999,19837.244333333332
0,61,28.46755458104849,22.3496672,17241.191333333332
0,63,23.664765216146396,16.211192399999998,13789.94233333333
0,65,20.563897921622388,14.426187599999999,12302.438333333332
0,67,17.288426083630767,12.9348492,11059.656333333332
0,69,23.77528659855125,13.463608200000001,11075.258333333331
0,71,27.04895781124264,15.095572800000001,12630.00633333333
0,73,27.70700751878947,15.2860086,12923.69233333333
0,75,19.266122067438744,13.092624600000002,10566.84333333333
0,77,31.33045514852331,15.462936399999998,13056.588333333333
0,80,30.668986771645297,17.243471199999995,13743.302333333328
0,82,35.942463910162736,20.79679139999999,16861.61433333333
0,84,50.52165403331371,34.444127399999985,23238.814333333332
0,86,34.80744541768826,23.735266799999998,20060.004333333334
0,88,31.362554396676344,20.296231199999998,17194.14133333333
0,89,27.33291170852869,17.4229028,15155.133333333331
0,91,29.6185579807184,16.9713558,14118.01933333333
0,93,30.483061323942806,17.751131599999997,15006.63633333333
0,95,31.295106219459175,19.649793000000003,18572.438333333328
0,97,30.889123891177377,19.314965400000002,18272.599333333328
0,99,32.363713908192175,19.302883399999995,16500.06733333333
0,101,35.38914701367225,21.176954599999995,21146.917333333335
0,103,33.07574730114244,20.385530999999993,20990.84233333333
0,105,33.74007500471908,20.4328756,17683.349333333328
0,107,35.82839048834146,22.4305056,18672.10233333333
0,110,37.24846570156793,23.994351485714276,24385.810333333327
0,111,34.268091398974505,21.15173919999999,21988.52933333333
0,113,33.928632707924805,20.91716319999999,19743.361333333334
0,116,44.311786928853024,28.911202228571433,22782.176333333333
0,117,44.787686828705986,31.282005999999996,26320.984333333327
0,119,41.005479770114626,27.509883999999996,22629.220333333327
3,0,17.795438756585327,14.167996399999998,11302.043333333333
3,4,3.150218255967765,2.40133,2493.6653333333334
3,6,19.264092642845426,15.413592399999999,12346.032333333334
3,8,15.39673723367316,12.591724399999999,9988.483333333335
3,10,20.971120447840438,15.065185199999998,11611.369333333334
3,12,38.905803853755835,27.6347114,16901.663333333334
3,14,18.301211582927145,13.68783757142857,12590.699666666666
3,16,2.41226681995473,1.088744,1257.8836666666666
3,18,4.315081538553949,2.9611634285714286,3146.8043333333335
3,20,9.45676158549904,7.0645692,5840.724333333333
3,22,15.662852379235925,12.131204399999998,9166.385333333334
3,24,19.775316763567833,14.2129136,12199.125333333335
3,27,46.45889012806629,28.31197219999999,21287.968333333334
3,28,17.294553204148755,13.194701657142858,12621.013666666666
3,30,16.491439712402585,12.20327857142857,11106.140666666666
3,32,12.975960639073671,8.737697599999999,6785.465666666666
3,34,11.593448977253484,7.373992399999999,5649.044666666666
3,36,7.532941453687331,5.255587999999999,4442.967666666666
3,38,11.42421601967426,7.626160399999998,6418.444666666667
3,40,9.283807880450833,6.187033999999999,5219.172666666667
3,42,6.877374958787248,3.6904112000000002,3425.939666666667
3,44,7.5328244859146425,5.616692400000001,5490.8853333333345
3,46,9.692661086755203,6.3724184,5499.917666666667
3,48,9.459245917350067,5.9810972,5334.844666666666
3,50,10.754050159157018,7.9291628,7854.751333333334
3,52,15.594659040051681,10.546783999999999,10377.88433333333
3,56,38.82419168664649,23.214090399999996,17469.508333333335
3,59,48.08171568924829,29.89675119999999,21660.05633333333
3,61,19.089226221309623,14.964812057142858,11310.974666666669
3,63,15.343573121027294,9.064674599999998,7859.725666666668
3,65,12.851890150390224,7.864410599999999,6859.505666666668
3,67,12.345708574474761,7.845010399999999,6933.233666666666
3,69,19.89022419172746,8.782895599999998,7746.560666666667
3,71,22.541875221433045,10.005734,8765.592666666666
3,73,23.427502924530167,10.429770799999998,9228.245666666668
3,75,17.729955303593595,9.794567600000002,9182.667333333333
3,77,35.162041201332926,12.721664,12836.950333333334
3,80,34.98473958691632,19.448899999999995,15566.114333333333
3,82,40.25821672543376,23.00222019999999,18684.426333333333
3,84,54.837406848584735,36.64955619999999,25061.626333333334
3,86,26.486253322569148,16.588749,14129.787666666663
3,88,23.041362301557243,13.149713399999998,11263.924666666666
