fishnetID,carbon,CI
0,0.7648986507709772,1.4501818366356214
10,1.915346716633391,1.8648598224672797
101,0.007898390919085414,1.5392050969333004
103,0.29352799523626466,1.5327820859600105
105,1.9352243250796801,1.5395484509323372
107,1.0212435807759699,1.4338449948726746
110,0.02766855190897743,1.540304613386879
111,1.065868042084329,1.4788830415479102
113,0.3071803821316827,1.471304363108106
116,0.5710301426882834,1.3505706411893872
117,0.27999266460119093,1.276951384259831
119,0.5481863682500094,1.308350837924967
12,0.45302339811712045,1.306495770888403
14,0.4533862550836637,1.2680698184781307
16,2.095224762903497,1.8158913880137162
18,3.326659698430424,1.7038571983911823
20,4.41839333923786,1.7275572065809273
22,2.770138369194844,1.7461274022008195
24,1.3465828968943776,1.757337872486051
27,0.520742904827441,1.5509082151839442
28,2.2267301166572304,1.2333670118590094
3,0.7370056887666503,1.6230059456690091
30,2.2001128830220695,1.2739753998894519
32,1.9003729345066183,1.476594545234213
34,1.0418534249018363,1.6532080401604143
36,2.352244333423311,1.8044871822934072
38,2.4118615464204796,1.7402465789726285
4,0.39085689675004187,1.577937356075593
40,2.13521947274368,1.7951193038432167
42,2.367910238874307,1.7448635526456495
44,2.02244083371512,1.7634697048101409
46,2.4102556273004803,1.9787987476693858
48,3.3553552988139455,1.568022836588899
50,7.08604252665605,1.8252665713556109
52,6.0340029247867255,1.8078954711617377
56,0.23381450726680703,1.6235683534096794
59,0.424078288373008,1.522457697126085
6,1.7894115547499327,1.4315910899372521
61,2.601240252813343,1.373533677060246
63,5.167668482944882,1.5849408216480985
65,7.009340789108179,1.8259628101957905
67,2.412671104524713,2.120078246550966
69,2.9553923095946844,2.1113088108199976
71,0.9616658666429753,1.9617015629841772
73,2.2247015920205717,2.0967704298422483
75,9.684771877597077,2.06672402219488
77,2.3525655215716443,2.4667887500120127
8,2.5992425406974147,1.6509724234904253
80,2.2665868992600915,1.7980068378044007
82,0.0,1.7005790095508764
84,0.0,1.4622851713435896
86,0.4947514093331138,1.6031110537581355
88,0.3760336247562906,1.6350721305560432
89,6.4246972209509625,1.6112068411240623
91,2.7556421845724985,1.8356354409495146
93,1.0366326088626152,1.7162105044340408
95,0.11982134109863263,1.503765808141807
97,2.4669889699201097,1.5521255965612888
99,2.384553965030576,1.5565320505762008
