Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,13716.143113902373,60185.49999999984,13.605941362905988,7274.428551618609,58.084281059751234,1.302525960604298,0.7056455114886345,443131.7402744165
