fishnetID,carbon,CI
0,0.7706250650926197,1.4126918874478043
10,1.8646116544386413,1.8236592740686215
101,0.007222911103809181,1.519278544436995
103,0.27724271612867585,1.5106630962591638
105,1.877939772098944,1.5087597733175442
107,0.9569067373853307,1.4082433344084198
110,0.026685936944972507,1.5103841811573353
111,1.0292987859536102,1.4547377828476271
113,0.29751883510399424,1.4442588404592098
116,0.5331005316080932,1.3262256973618558
117,0.2752841809669294,1.2602593991836024
119,0.5380428579851372,1.2908904731282438
12,0.4490555097584179,1.2866388382572873
14,0.4447625943875358,1.2505085066529444
16,2.0487977722269735,1.7659686001772996
18,3.39623117780981,1.6702120340467403
20,4.2366705359210375,1.6374682086693828
22,2.749976739920234,1.700664158977847
24,1.2918172851533472,1.7139969182789394
27,0.5069207460064413,1.5260143192923554
28,2.1475743394996814,1.2177371777850168
3,0.7128921054449917,1.5867883640111808
30,2.125481063212292,1.2556551717193263
32,1.8393459575817444,1.451197352705803
34,1.0390352760277626,1.624903741819334
36,2.297636655291963,1.7546235555024359
38,2.3316524683822575,1.6988632117266078
4,0.3831206559911229,1.5641520580801385
40,2.059512434744636,1.7503833548718226
42,2.2232474584277986,1.704427801401013
44,1.878201742060638,1.7140571938374007
46,2.335742029986477,1.924601812857428
48,3.2444450310554442,1.533007644186248
50,6.742239145151399,1.782676754899869
52,5.846379956947667,1.7582488266919563
56,0.22867888538955342,1.596307378172275
59,0.41686234077324047,1.498711094165037
6,1.7794196189182485,1.3960598199026004
61,2.521860323927757,1.3531967384953663
63,5.013800247486869,1.5568555785621336
65,6.774347980583159,1.7809718265788594
67,2.3605575776050123,2.0659996593691443
69,2.9048445272290366,2.068186682351177
71,0.9420770165717007,1.9195943814957195
73,2.151325061812134,2.0606598231054063
75,9.388575630806242,2.0188505087205226
77,2.2858734665550724,2.4134991083485073
8,2.453853092839602,1.6056723854688026
80,2.21589947924952,1.7638532464068508
82,0.0,1.6691736076907722
84,0.0,1.4412897658869113
86,0.48500935366467124,1.569501892197697
88,0.3622294865680931,1.601037621095212
89,6.2791611183553595,1.5769726286989094
91,2.690347736377608,1.795767963596951
93,1.014574834769917,1.681140741251569
95,0.11623275941619103,1.4739207291066374
97,2.4251980349586892,1.523987451450812
99,2.3395052514738697,1.527771202308206
