fishnetid,CO2,CO2psqkm
0,1581003.398635331,634336.5865980954
3,5624032.8573735915,2256728.463569759
5,6289517.630100635,2524023.115491419
7,307793.21150450973,123519.3581316006
9,2246337.449324452,901469.3941160368
13,18926328.9650172,7595255.249858303
15,1043876.2444887,418914.1243821396
21,21593598.524831217,8666536.599925058
23,38053261.82697748,15272581.176789057
25,947245.7825421498,380174.7186364511
27,7238779.742520842,2905266.0910203997
29,38813708.62556365,15577784.591803612
31,13474247.217784127,5407855.320412709
33,3942946.16875016,1582491.553859522
35,3936086.433636325,1579900.6407460931
37,3015833.5354361366,1210521.5206408105
39,181162.183136422,72716.45428560687
41,13085925.764830638,5252542.811035728
43,6245546.205068082,2506891.710218932
45,23166413.123842817,9298736.589042136
47,19247930.301030036,7725901.838883047
49,3682732.3679258088,1478207.1801208472
51,15167302.100413516,6087983.765309491
54,19696771.45295931,7906874.068239332
56,3577964.865152001,1436302.2730364827
58,5926564.238387345,2379100.4125855225
60,8361575.070143732,3356586.6999905086
62,5384636.315248781,2161554.311055135
64,13163643.349170305,5284280.7507702205
66,5879828.687835726,2360339.362651846
68,10073778.97666251,4043916.6362928986
70,35201515.93770638,14130942.941349216
72,23133425.27508847,9286449.855726434
74,8565870.044294324,3438596.8221749775
76,11776980.969093865,4727632.934623105
78,41590820.08462738,16697517.973425822
80,28070198.78415049,11269377.419408524
82,4585136.50753391,1840800.4239758896
87,2569879.690236349,1031732.7773289068
89,13394189.043890323,5377381.639629228
92,15982880.456669616,6416666.782461408
94,18532960.58986777,7440450.607152341
96,11504220.331010235,4618613.563195749
98,26161955.938565902,10503272.80432752
100,11107475.842859345,4459332.062903956
103,9676382.694219232,3884789.326727591
105,1917793.8410225543,769939.0650308994
108,2544438.104389782,1021623.8382802124
112,3537198.6850392767,1420229.6731585048
114,3338933.664777997,1340623.778776776
118,433056.28820253874,173877.5357048674
120,510206.9376773773,204854.489911894
122,11571227.381003622,4645993.042711097
124,23825136.940944936,9566091.54970063
126,14182893.368865728,5694609.720097271
128,20519991.72115247,8239034.25573293
130,11921925.866225945,4786802.886709199
133,8674352.510650553,3482861.418887499
135,9832727.072698742,3948369.9270542273
137,2148459.203963626,862722.1774509919
143,3574735.670576955,1435449.0584867126
146,14055015.645984797,5643846.3806208065
148,12586920.543990947,5054327.063354009
150,2258001.286584843,906709.2282021276
152,2438608.632095842,979232.8125885105
154,14238462.17260028,5717510.049270444
156,13507847.810882526,5424129.001184647
158,12385822.294268835,4973575.276416827
160,9651677.894230396,3875668.9229180384
162,15244398.99201348,6122078.77238499
164,3408991.7855642405,1369035.030934076
166,12261218.356915165,4924047.492177974
169,20243999.625581525,8129894.818468592
171,15044837.6410416,6041935.874576196
173,31581965.433843255,12683168.43936322
175,17136385.298123244,6881891.554001228
177,24811946.531908225,9964360.762541529
179,709742.404678926,285029.2039597901
181,684933.2704321921,275065.9725979652
184,14631796.340993408,5876060.435567852
186,5908733.292515083,2373164.1606594035
189,3329326.977811345,1337179.9117870238
192,1541848.3725167457,619262.8974238695
194,16000012.301638983,6426192.194609736
196,8944968.915121222,3592627.8267635307
198,1171957.3011892876,470701.06693234807
201,5746726.8758382965,2308096.4375416194
203,2019065.545542495,810930.8295877018
205,7944302.216293309,3190723.352680063
207,9741342.847561143,3912480.827630509
209,16857795.611062583,6771408.23209395
213,3176047.8837227407,1275749.0529338045
215,19567580.569043934,7859869.653459194
217,4852016.975236868,1948949.2248214292
219,6614109.246727739,2656743.1967147654
221,3138603.962237096,1260708.647649534
224,5546267.495563008,2227814.492673352
226,995207.9039145652,399753.2743127701
228,26654234.138093375,10706423.581545126
230,2658091.35914072,1067697.2319647118
232,4173232.0842324593,1676296.1624169794
234,1290759.7028467923,518469.9755035761
236,12389256.778876256,4976493.800120376
238,2371415.9609655887,952545.9870492938
240,2671639.9148300947,1073250.2241367688
242,4839380.6622918565,1944074.2562829463
244,2108852.0998535883,847167.3058460035
246,9057355.211633042,3638517.4727372257
249,7485513.724147069,3007077.8766321396
251,11063881.999465624,4444578.6911011925
253,12802301.988041656,5142936.142643695
255,6420374.39674031,2579190.4897393095
257,3155246.8091167673,1267524.6114908822
259,3860662.374833197,1550903.8984281027
261,3101659.384243288,1245997.4904743584
264,7260030.11632598,2916496.682927995
266,11012421.720314777,4424363.311141199
268,21511008.626734026,8642287.75203893
270,2039703.4681607843,819473.628902006
272,2043105.258167103,820840.3359961244
273,1199052.151402596,481732.5817656614
275,2278041.661289652,915228.657550266
