Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,97953.31117344052,307599.9999999998,19.025272681280267,16246.612381958948,19.373138530652255,1.0606480265120786,0.4257489159905719,5004704.699468556
