fishnetid,CO2,CO2psqkm
0,3035957.7496649395,128886.35410438321
2,800456.165463425,33981.987001743306
3,14908178.89270199,632901.0421928113
4,17793331.89764796,755385.2407564549
5,9758672.525151512,414287.6239974703
6,14767683.319228083,626936.544750495
7,7841820.31585476,332910.96694733284
8,17073474.315447044,724824.9277038396
9,14109679.550298754,599002.1287417067
10,4243712.746080859,180159.51103701192
11,1540846.6576913942,65413.98936322029
12,12963931.354798276,550874.6445058199
13,23404853.408113535,994539.383775224
14,9701004.272522364,412223.5094987015
15,25270141.339034203,1073800.820582092
16,6260765.959560713,266037.91148821753
17,5696046.194151997,242041.34813864413
18,6917061.162203779,293925.7779503504
20,1186688.1455681014,50425.78462027588
21,7888260.519875255,335194.8256072199
22,7182964.267354831,305224.7639226007
23,1173182.5689828275,49851.893915624365
24,18530912.176701184,788167.1394414939
25,4449861.996026675,189264.0236419334
26,9908627.705567341,421439.3053088228
27,12915768.657062221,549340.709138098
28,12662518.030229239,538569.3115830618
29,9413336.344641645,400373.29563760414
30,4344625.451946806,739152.1542701189
31,2455861.7180317855,417816.3341236476
32,7937985.193399659,1351122.5906115223
33,4949263.995154956,842413.0592123447
34,5023094.777483433,213645.08148121848
35,6439162.757415302,273874.0782167846
36,17167239.1010854,730166.632132803
37,8528805.771879511,362751.9457205174
38,1944847.8500391857,82719.3584426777
39,15937872.951634537,678512.6898512638
40,9491216.740797572,404063.3916647864
41,6060916.817251792,258027.46609399482
42,11901028.509480508,506654.73934124043
43,6375251.241306256,1085637.6517379778
44,2189765.4830087186,372893.8306662503
45,5388191.161910161,917981.3647405657
46,4698143.136548634,800418.4927073923
47,5831213.739791201,992993.8368910521
48,4357262.279330631,741995.5402368939
49,8535297.07958088,1454151.017686267
50,5419593.396190737,923331.3356333126
51,18162952.16307819,773239.5386265225
52,10747712.832796853,457555.3818291702
53,6596221.008007416,280816.6229319531
54,11319573.970403403,481900.8537673832
55,13605502.162086809,579218.1865666059
56,7092247.00778394,301933.61491487734
57,18277084.466090105,778827.4381373393
58,4652648.548294699,198259.75834081965
59,10969074.803253414,467416.8051039407
60,13895341.910766818,592111.5899247153
61,19489587.390136924,830494.8989854562
62,8286349.25062078,1412399.4405479922
63,12457846.253738962,2123426.6800781568
64,10860115.43601979,1851963.1195148171
65,12357197.949654097,2107258.8959230087
66,10344773.522831693,1763255.6744031224
67,5371590.4184987685,915581.889258679
68,9810883.332227,1673038.7635553593
69,3148137.815589929,536848.35708885
70,22210122.257729158,946422.9730292822
71,19288068.898625296,821907.7454505203
72,12656341.882612024,539315.0282208933
73,6957625.318753591,296479.9726443218
74,6971858.06324975,1188345.811923899
75,1003340.7165454176,171018.3609050276
76,5536473.851687793,944128.5818635602
77,341708.50981587684,58271.163095049225
78,14674867.996281015,625915.7248418469
79,13323751.454266159,568287.6023977234
