fishnetid,CO2,CO2psqkm
0,1610333.3007375905,122144.29019250127
1,7445339.9727035,564731.3918129137
2,2339942.7653525416,177485.39885147344
3,7442328.1922160955,2258011.7656234764
4,10216105.831220962,3099579.4017627933
5,20490725.55548111,6218708.828467655
6,8642163.77981264,2622801.230198918
7,14352953.494433207,1088676.062241604
8,1708199.6091289462,129567.48063810925
9,5832760.644164301,442672.5875475841
10,17967679.481337573,1363642.3048135007
11,17836343.141021233,1353674.6409308377
12,14383285.213238455,1091607.6402262805
13,27902869.935669377,2117665.4397418597
14,33173087.81069658,2517644.3049828396
15,4446459.225056807,3037143.3624825273
16,10290142.62493175,7028657.3631935995
17,17876334.395412967,12212742.622048704
18,13454492.558853582,9191831.56328997
19,16317867.54426761,11148030.242148448
20,14267385.27689714,9749063.785472095
21,19762527.557094995,13503955.909034513
22,14237050.056238849,9728335.390226265
23,26206923.98235134,1988953.0119058767
24,14900677.366295008,1130874.693538261
25,7249946.8226502305,550547.3287261942
26,27924922.355295874,2120566.0929207113
27,43772182.61808409,3323977.237682062
28,35692767.10342369,2710441.616239717
30,20881674.378673755,6342860.277031059
31,27329606.529662464,8303840.414197417
32,18444219.736252036,5604100.340339545
33,60311671.58305902,4579954.928401609
35,7185227.138496227,4910693.67749794
36,6388731.364907277,4366334.162600069
37,21971482.01813118,15019156.628767533
38,8537811.630336277,5836234.899271511
40,32579878.205639042,22275093.44410445
42,12277562.894251628,932335.039145201
43,5652401.586515423,429481.53754943254
44,19622985.59866179,1490996.3308917736
45,26774580.841940433,2034389.8024988
46,12540389.056118682,3811382.071374928
47,12327784.58706139,3746765.506607045
48,23487616.839086358,7140627.249452615
49,26992303.372487705,8206110.4073500745
50,60665308.34062563,4609479.617335059
51,57907099.08859596,4399904.990989104
52,16514683.579228733,11293388.038819205
53,12110523.84255039,8281650.959350729
54,398374.0812346982,272423.81377784495
55,19939708.549479976,13638190.333482066
56,23976642.929502472,16399337.985259559
58,27131156.267826814,18560523.573613685
59,14584082.11874074,9977024.100716192
60,4334293.806557468,2965106.2998339157
61,9620228.1156407,730965.4665261717
62,6671839.639363673,507234.7825179266
63,17010213.906926367,1293222.3521623544
64,30841258.072574526,2344744.429816345
65,9820501.97324085,2986462.744633233
66,14503398.055802925,4410554.3771812115
67,16217104.603524238,4933132.821679253
68,10200452.238226322,3102908.130800085
69,16214549.212636806,1232730.9689785896
70,63715442.1856314,4844044.552478707
71,66015837.34621592,5018934.912866151
72,56672501.463521466,4308596.355495376
73,6162461.213485301,468508.6636309433
74,4588694.616893089,349063.79679762706
75,13246069.087801943,1007633.6637030296
76,22360905.17149332,1701002.814669796
77,26569969.430475812,2021187.9814484054
78,7287643.177315616,2217495.460307459
79,7277765.532153687,2214489.8749937755
80,16372853.83388345,4983405.695340723
81,5817447.456971439,1770656.5442745797
82,28104644.95863002,2137931.349973716
84,24495811.60314011,7453623.854082364
85,11096172.944745058,3377342.277061813
86,9192813.867051464,2798016.8543641386
87,38411491.69635173,2921977.218277975
88,11902763.12600803,905447.8530457179
89,5602803.663859015,426455.3517498279
90,26880907.32431643,2046030.429782452
91,2320746.544844217,176642.77448950298
93,19657508.829926487,1496224.0952099115
94,16546051.019348701,1259396.621917115
95,22294650.3037585,1696949.1540026919
96,22842525.771720998,1738650.494871997
97,9463681.26543064,720324.6383470164
98,10539501.433494713,802677.3950660265
99,5138004.166421988,391305.0181897216
100,9123181.714992868,694811.9680911995
101,7699633.016704528,586395.9895838418
102,15660918.301565995,1192719.141979193
103,5331043.068764668,406006.65889391536
104,13426204.059120111,1022525.644861732
105,7433372.937169473,2264471.5788566354
106,857609.2234040217,261258.47963994314
107,3390868.7058244864,1033280.9784651941
108,1235217.385004609,94127.7005530909
110,1039231.7376290021,79192.93801428546
112,7388310.0425410345,563013.963145679
113,1427498.589830273,108780.17216624493
