from,to,volume,EstimatedTT,from,to,length,CO2,lengthm
2144116999,8431928364,0.0,198.0,2144116999,8431928364,3299.258,0.0,2.050063242718
3648318291,8431928364,383.47,827.4,3648318291,8431928364,20687.655,1597822.9512235536,12.854708875004999
1876508009,1876507996,294.22,1.2,1876508009,1876507996,31.098,1849.7750712180327,0.019323395358
2144158739,1438462862,133.84,103.2,2144158739,1438462862,3492.998,107462.65378841915,2.170447660258
2144158739,1438462862,133.84,103.2,2144158739,1438462862,2575.799,69424.69099237966,1.600526800429
759756425,1438462862,95.55,3315.6,759756425,1438462862,55260.02,1066148.1523432266,34.33697388742
4792060032,2144158739,108.8,431.40000000000003,4792060032,2144158739,10783.318,236295.76454967775,6.700441088978
457494065,759756425,38.35,3306.0,457494065,759756425,55100.428,426673.55872869847,34.237808046788004
1864654857,759756425,199.43,1631.4,1864654857,759756425,27186.18,1094769.9750138428,16.892703852780002
1882885523,1876508009,197.97,18.0,1882885523,1876508009,442.513,17618.604727830294,0.27496474532299997
1882885523,1882885520,211.27,0.6,1882885523,1882885520,22.452,1336.6137398222245,0.013951021692000002
4792060032,1882885523,221.75,1.2,4792060032,1882885523,29.413,1311.424616851995,0.018276385223
1882885520,4792060032,216.36,1.2,1882885520,4792060032,29.653,1290.8592617454535,0.018425514263
2144147747,1882885520,130.85,718.2,2144147747,1882885520,11973.583,316341.33729446155,7.440037242293
2144158768,2144147747,0.0,1270.8,2144158768,2144147747,21180.199,0.0,13.160761432829
759760173,3648318291,0.0,882.6,759760173,3648318291,14706.478,0.0,9.138178941338
8324128095,3648318291,501.87,352.8,8324128095,3648318291,8823.55,891931.6230076915,5.482698087049999
1339869856,2144001882,133.9,1143.0,1339869856,2144001882,19044.762,514930.15721082425,11.833862808702
2236712521,1339869856,1279.37,11.4,2236712521,1339869856,187.59,48548.00458136838,0.11656298589
1374265099,1339869856,1253.6,139.2,1374265099,1339869856,2294.591,581724.8759514117,1.425792304261
1037930678,2726498303,127.5,760.2,1037930678,2726498303,12671.104,326208.5328490558,7.873456563584
760299834,1037930678,1029.7,621.0,760299834,1037930678,10298.602,2142719.471326382,6.399252623342001
954462737,410560986,1102.3,8.4,954462737,410560986,135.16,30245.10072650013,0.08398450436
1918893332,410560986,1109.78,313.8,1918893332,410560986,5194.237,1165067.6305587592,3.227548238927
410560986,2464228277,0.0,2.4,410560986,2464228277,39.267,0.0,0.024399375057000003
4482502578,954462737,1102.3,88.2,4482502578,954462737,1456.42,324586.2884986574,0.90497715182
2464228274,954462737,0.0,6.6,2464228274,954462737,108.198,0.0,0.067231099458
1419478125,1918893332,1210.23,7.800000000000001,1419478125,1918893332,165.877,40073.05561076258,0.10307115736700001
1918893332,1419478125,1217.28,7.800000000000001,1918893332,1419478125,213.334,52921.00978348518,0.132559560914
1374265099,760299834,1128.01,366.6,1374265099,760299834,7226.591,1626534.3601903743,4.490394076261
1374265099,760299834,1128.01,366.6,1374265099,760299834,6060.952,1382040.9231577362,3.7660998051920003
7151493358,4482502578,1151.09,656.4,7151493358,4482502578,10851.838,2525117.8792727585,6.743017429898
2464171345,4482502578,0.0,457.8,2464171345,4482502578,7630.411,0.0,4.741316113481
2236712519,2236712521,1279.37,3.5999999999999996,2236712519,2236712521,57.886,15035.818236301136,0.035968681706000004
2236712521,2236712524,0.0,4.8,2236712521,2236712524,76.71,0.0,0.04766536941
2236712524,1339989102,0.0,346.8,2236712524,1339989102,5777.507,0.0,3.5899753020969998
2236712524,2236712519,0.0,4.8,2236712524,2236712519,84.872,0.0,0.052736999512
8418569274,1419478125,1210.23,952.8000000000001,8418569274,1419478125,18353.915,4434238.37488538,11.404590517465001
956664817,8418569274,68.88,1345.8,956664817,8418569274,33645.708,466771.6963398,20.906467225668
1240885071,8418569274,1231.11,745.8,1240885071,8418569274,18446.153,4569511.763958202,11.461904535762999
7151493358,2236712519,1279.37,117.6,7151493358,2236712519,1934.364,500640.18186343584,1.2019576930440001
759760173,7151493358,517.54,2242.8,759760173,7151493358,56050.764,5842417.871543239,34.828319277444
3648427214,759760173,387.17,106.8,3648427214,759760173,1781.136,139231.27856339715,1.106746257456
3648427159,759760173,105.61,64.80000000000001,3648427159,759760173,1080.217,23034.562873458843,0.671215517507
590670952,1251959005,0.0,5.3999999999999995,590670952,1251959005,91.983,0.0,0.057155568693
8887464543,590670952,30.13,67.2,8887464543,590670952,1119.398,6810.696086113048,0.695561454658
590670952,1251958976,285.51,27.6,590670952,1251958976,458.274,26433.11872792032,0.284758173654
2238169735,590670952,0.0,9.0,2238169735,590670952,147.108,0.0,0.091408645068
1251959005,2238169737,201.32,5.3999999999999995,1251959005,2238169737,91.569,3713.994640709406,0.056898321099000004
1251958976,1251959005,201.32,29.4,1251958976,1251959005,490.262,19927.79776456045,0.304634589202
8887464543,6264836121,31.12,70.19999999999999,8887464543,6264836121,1165.022,7324.978044183234,0.723910885162
6264836121,8887464543,30.13,69.6,6264836121,8887464543,1161.428,7064.7123665462495,0.7216776777880001
1251959075,1251958976,201.32,43.199999999999996,1251959075,1251958976,715.151,29098.5065873893,0.444374092021
3648427214,590671017,877.72,651.0,3648427214,590671017,16238.731,2870122.3001524047,10.090276520201
590671017,5783437918,0.0,1.2,590671017,5783437918,24.044,0.0,0.014940244324
7140650993,590671017,973.81,566.4,7140650993,590671017,14097.002,2763797.4011324095,8.759468229742
9852474752,3648427214,380.62,88.2,9852474752,3648427214,1465.629,112686.0345546993,0.910699357359
6264836117,7140650993,944.67,28.799999999999997,6264836117,7140650993,710.608,135048.0756845242,0.441551203568
7140650990,7140650993,0.0,11.4,7140650990,7140650993,185.919,0.0,0.11552467494900001
3648427159,9852474785,100.89,1.2,3648427159,9852474785,24.089,484.85696789045534,0.014968206018999999
9852474758,3648427159,105.61,1.2,9852474758,3648427159,23.016,485.3010474527704,0.014301474936
1251959075,1251959089,285.51,2.4,1251959075,1251959089,44.498,2540.0433242819595,0.027649766758
1251958991,1251959075,201.32,1.2,1251958991,1251959075,23.57,946.8617523177386,0.01464571447
1251959089,1251958991,117.13,1.2,1251959089,1251958991,22.909,535.8143716382968,0.014234988238999999
1983925774,1251958991,163.47,36.0,1983925774,1251958991,600.201,19810.28637840412,0.37294749557100004
2238169737,2238169735,201.32,22.8,2238169737,2238169735,378.654,15399.9217834829,0.235284614634
2238169735,2238169737,0.0,3.5999999999999996,2238169735,2238169737,59.883,0.0,0.037209559593
1251959013,1983925783,163.47,43.199999999999996,1251959013,1983925783,716.027,23652.545038738775,0.444918413017
1251959053,1251959013,163.47,258.0,1251959053,1251959013,4297.781,141869.45740118704,2.670516477751
1251959055,1251959013,168.38,42.599999999999994,1251959055,1251959013,713.248,24234.81895920417,0.443191623008
1251959055,1983925783,0.0,1.2,1251959055,1983925783,21.474,0.0,0.013343320854
1983925783,1983925774,163.47,4.8,1983925783,1983925774,80.488,2654.549720052775,0.050012909048
2932723852,1251959053,1077.98,231.0,2932723852,1251959053,5743.923,1246488.511334744,3.5691071784329997
1863095137,1251959053,1332.23,1810.2,1863095137,1251959053,24788.093,6976162.731280653,15.402602135503
2932723852,1875756352,1082.3,9.6,2932723852,1875756352,243.559,53168.19318892402,0.151340499389
1875756351,2932723852,1077.98,9.6,1875756351,2932723852,243.64,52975.38040092458,0.15139083043999998
1863095137,1863095166,472.14,21.0,1863095137,1863095166,345.243,32977.7124699886,0.214523988153
590683045,1863095137,1332.23,9.6,590683045,1863095137,131.921,37084.39281548058,0.081971883691
1983925776,1251959055,168.38,4.2,1983925776,1251959055,73.326,2479.526291595409,0.045562649946
1251959089,1983925776,168.38,36.6,1251959089,1983925776,609.115,20713.443172296913,0.378486396665
1983925774,1983925776,0.0,1.2,1983925774,1983925776,16.363,0.0,0.010167493673
1875756286,1875756336,0.0,17.4,1875756286,1875756336,288.888,0.0,0.179506625448
1875756286,1875756314,1108.11,7.800000000000001,1875756286,1875756314,190.697,42479.38668265927,0.118493585587
6264836117,1875756286,947.69,4.2,6264836117,1875756286,110.857,21289.15897191477,0.068883324947
1875756330,1875756336,0.0,7.199999999999999,1875756330,1875756336,118.003,0.0,0.073323642113
1875756336,1875756351,0.0,21.599999999999998,1875756336,1875756351,357.606,0.0,0.222205997826
1875756314,1875756342,1108.11,4.8,1875756314,1875756342,120.981,27021.883945646983,0.075174084951
1875756330,1875756314,0.0,13.2,1875756330,1875756314,221.359,0.0,0.137546063189
1875756288,6264836117,944.67,6.6,1875756288,6264836117,169.45,32327.396504397133,0.10529131594999999
1875756300,1875756288,31.12,21.0,1875756300,1875756288,353.242,2216.9519669974597,0.219494334782
2932724826,1875756288,913.55,4.8,2932724826,1875756288,122.887,22664.804047094512,0.076358418077
1875756300,1875756291,30.13,10.799999999999999,1875756300,1875756291,179.902,1094.5695952341298,0.111785885642
6264836121,1875756291,31.12,49.8,6264836121,1875756291,833.043,5232.003636047898,0.517628761953
1875756352,1875756291,0.0,33.6,1875756352,1875756291,555.582,0.0,0.345222542922
1875756317,1875756300,30.13,12.0,1875756317,1875756300,202.686,1230.9491825460032,0.125943202506
1875756330,1875756317,30.13,8.4,1875756330,1875756317,138.481,843.793385777445,0.086048077451
1875756317,2932724825,0.0,11.4,1875756317,2932724825,193.57,0.0,0.12027878447
2932724826,1875756317,168.76,12.0,2932724826,1875756317,199.791,6809.004232343657,0.124144333461
1875756342,1875756351,1077.98,9.0,1875756342,1875756351,223.494,48494.76444268256,0.138872690274
1875756342,1875756330,30.13,12.0,1875756342,1875756330,196.008,1195.9831853681776,0.12179368696800001
2932724825,2932724826,1082.3,6.6,2932724825,2932724826,156.567,33990.12760550563,0.097286193357
1875756352,2932724825,1082.3,8.4,1875756352,2932724825,205.783,44779.490524238885,0.127867588493
8324128095,9852474752,509.5,1.2,8324128095,9852474752,24.103,2449.971693774143,0.014976905213000002
9852474785,8324128095,501.87,1.2,9852474785,8324128095,18.109,1868.6866698217834,0.011252407439000002
9852474758,9852474785,400.98,0.6,9852474758,9852474785,19.651,1746.295904093252,0.012210561521
9852474752,9852474758,507.57,0.6,9852474752,9852474758,14.038,1428.0048615278313,0.008722806098
457494478,448900361,655.36,211.2,457494478,448900361,3523.542,466203.6674968792,2.189426816082
457494270,448900361,754.02,522.0,457494270,448900361,8702.079,1324852.58027807,5.407219530309
2118024845,448900361,0.0,3641.3999999999996,2118024845,448900361,60690.532,0.0,37.711336559372
2958585640,457494478,0.0,4309.8,2958585640,457494478,71830.08,0.0,44.63312863968
457494575,457494478,516.26,386.40000000000003,457494575,457494478,9656.862,1004089.412404369,6.000493997802
457494270,457494260,727.43,22.2,457494270,457494260,549.898,80500.04282898518,0.34169067015800003
457494260,457494270,724.16,22.8,457494260,457494270,564.861,82320.04633723239,0.350988244431
2145233137,2118024845,107.76,1435.8,2145233137,2118024845,23934.666,520773.92511641537,14.872307347086
457494065,457494260,870.01,360.59999999999997,457494065,457494260,8986.543,1574246.2906892323,5.583977210453
983160480,457494065,962.19,73.2,983160480,457494065,1820.205,352574.76708347176,1.131022601055
457495502,2958585640,162.69,262.8,457495502,2958585640,6568.249,215219.0357788333,4.081319449379
457498103,2958585640,199.58,271.8,457498103,2958585640,6796.414,273203.3575031753,4.223094563594
2145233411,457494575,221.49,286.8,2145233411,457494575,4781.48,213832.6149389315,2.97107300908
457495149,457494575,227.15,1465.2,457495149,457494575,24419.263,1120012.6745375171,15.173421869573
1864654857,7266194046,372.41,3.0,1864654857,7266194046,77.713,5850.703324186858,0.048288604522999996
7266194044,1864654857,376.32,4.8,7266194044,1864654857,113.619,8575.343914167948,0.070599551649
2145233252,2145233411,231.71,861.5999999999999,2145233252,2145233411,14361.627,671919.9622944635,8.923898530617
8498824976,2145233411,0.0,28.2,8498824976,2145233411,472.476,0.0,0.293582884596
457495149,457498103,153.96,366.0,457495149,457498103,5329.037,170199.28295834505,3.3113090497270004
457495149,457498103,153.96,366.0,457495149,457498103,6098.027,189579.91850638075,3.789137135017
2145233137,2145233252,105.61,177.6,2145233137,2145233252,2961.537,63149.1154656053,1.8402132072269999
2145233252,2145233137,103.36,174.0,2145233252,2145233137,2899.037,60506.47597255168,1.8013775197269999
332043682,957449229,825.18,3.5999999999999996,332043682,957449229,85.624,14175.039024725289,0.053204270504
1240885096,332043682,852.89,502.80000000000007,1240885096,332043682,12539.105,2153489.8790421146,7.791436212954999
2893545083,332043682,1349.24,3.5999999999999996,2893545083,332043682,85.673,23191.55318380478,0.053234717683000005
957449229,957449282,825.18,6.6,957449229,957449282,165.476,27509.38521551744,0.102821987596
2893545083,957449229,0.0,0.6,2893545083,957449229,18.94,0.0,0.01176876674
1240885096,1240885110,1201.56,3.0,1240885096,1240885110,77.882,18922.92425399618,0.048393616222
1240885071,1240885096,693.58,2.4,1240885071,1240885096,56.688,7884.44783707098,0.035224279248
332043691,1242354386,2251.32,2.4,332043691,1242354386,55.208,24885.757995351396,0.034304650168
332043691,1242354373,34.62,3.0,332043691,1242354373,51.79,360.4887451586634,0.03218080409
1238981528,332043691,2285.94,16.200000000000003,1238981528,332043691,363.181,166018.61555216892,0.22567014115099998
1242354386,958327297,2251.32,13.8,1242354386,958327297,305.662,137540.29464911867,0.18992950260199998
1242354373,1242354386,0.0,2.4,1242354373,1242354386,37.501,0.0,0.023302033870999998
1242354377,1242354373,0.0,41.4,1242354377,1242354373,690.877,0.0,0.429290932367
8714920785,440765871,222.59,60.0,8714920785,440765871,997.349,44842.2803080201,0.619723745479
440765875,440765871,847.4,5.3999999999999995,440765875,440765871,88.966,15247.56529130924,0.055280892385999994
1242354377,440765871,25.11,226.2,1242354377,440765871,3770.171,19115.29119745466,2.342674924441
8714920785,440765896,781.36,19.2,8714920785,440765896,324.129,51052.218285470626,0.20140436085900001
9006212934,8714920785,212.34,34.199999999999996,9006212934,8714920785,569.35,24414.903659797445,0.35377757885
7234970523,8714920785,10.25,13.2,7234970523,8714920785,215.779,447.8496602014488,0.134078813009
9083628074,440765875,847.4,298.8,9083628074,440765875,7414.886,1264692.429692374,4.607395128706
955219475,440765875,0.0,361.2,955219475,440765875,6021.618,0.0,3.7416587982780003
2267985628,1242354377,0.0,514.8,2267985628,1242354377,8578.448,0.0,5.330398812208
955219422,9083628074,7.0,451.2,955219422,9083628074,7517.182,10625.54577891328,4.670958896522
440765886,9083628074,595.81,18.6,440765886,9083628074,307.739,37060.503013242924,0.191220090169
955219390,955219475,7.0,108.60000000000001,955219390,955219475,1809.707,2557.948395778373,1.124499448297
1250636433,955219475,13.89,18.0,1250636433,955219475,296.357,832.6218342398483,0.18414764544700002
440765886,8540826572,42.1,3.0,440765886,8540826572,50.231,426.7367344076424,0.031212086701
956664823,440765886,595.81,2.4,956664823,440765886,43.909,5234.4403958290295,0.027283779239
8540826572,956664817,42.1,2.4,8540826572,956664817,38.57,329.70727695289827,0.02396627947
8540826572,956664823,0.0,1.7999999999999998,8540826572,956664823,26.857,0.0,0.016688160947
440765896,7888011407,2027.8,4.8,440765896,7888011407,114.023,46383.30208529475,0.070850585533
7234970523,440765896,1246.45,9.0,7234970523,440765896,219.032,54862.866406584006,0.136100132872
2832387039,7888011407,0.0,0.6,2832387039,7888011407,14.981,0.0,0.009308758951
7888011407,3615178220,2005.65,16.8,7888011407,3615178220,393.475,158171.44568376985,0.24449395422500003
8261380346,879516580,5.33,233.4,8261380346,879516580,3892.502,4188.840171951067,2.418687860242
1967081697,879516580,538.09,187.20000000000002,1967081697,879516580,3115.38,338555.78925872716,1.93580678598
1243376462,879516580,565.68,555.0,1243376462,879516580,9209.266,1052537.5320422358,5.722370823686
385147021,879516580,59.18,156.6,385147021,879516580,2611.628,31205.070085715535,1.622789901988
597707518,8261380346,5.33,147.6,597707518,8261380346,2459.072,2646.651411048916,1.5279960277120002
597705531,8261380346,0.0,285.59999999999997,597705531,8261380346,3967.786,0.0,2.4654671546060003
1244827545,1967081697,477.32,225.0,1244827545,1967081697,3745.362,361038.144676513,2.3272593313020002
7284923695,1967081697,71.08,1628.4,7284923695,1967081697,18094.987,297116.90772113926,11.243700167177002
2244392223,1243376462,0.0,76.8,2244392223,1243376462,1275.725,0.0,0.792698518975
597705531,1243376462,2264.08,219.0,597705531,1243376462,2653.113,1330611.786883183,1.648567477923
2244392250,1243376462,2507.1,27.6,2244392250,1243376462,294.266,174279.44622767845,0.18284835868600002
1244827545,385147021,0.0,326.40000000000003,1244827545,385147021,5440.897,0.0,3.380815609787
597710340,385147021,59.18,225.0,597710340,385147021,3745.735,44766.76439119509,2.3274911026850003
955219342,8540593443,2216.33,1.7999999999999998,955219342,8540593443,34.188,15133.002485936626,0.021243431748000002
955219342,8728642897,0.0,1.7999999999999998,955219342,8728642897,32.337,0.0,0.020093274027
958327296,955219342,2216.33,13.8,958327296,955219342,311.643,138166.7705303526,0.19364592255299998
8540593443,1238981544,2216.33,16.8,8540593443,1238981544,374.45,165916.45837139525,0.23267237094999998
8728642897,8540593443,0.0,2.4,8728642897,8540593443,37.723,0.0,0.023439978233
967901388,8728642897,0.0,614.4,967901388,8728642897,15363.584,0.0,9.546485553664
2893545084,955219390,7.0,144.60000000000002,2893545084,955219390,2409.624,3405.9043246139163,1.497270474504
9076700071,955219390,0.0,21.0,9076700071,955219390,354.635,0.0,0.220359904585
2893545084,957449214,13.89,8.4,2893545084,957449214,139.889,392.38183867368764,0.08692296781900001
957449282,2893545084,7.0,9.0,957449282,2893545084,149.106,210.92641146131103,0.092650144326
9076700071,9006184110,0.0,4.8,9076700071,9006184110,83.925,0.0,0.052148561175
9006184110,9076700071,0.0,4.8,9006184110,9076700071,79.114,0.0,0.049159145294000006
955219422,1244500128,29.49,3.5999999999999996,955219422,1244500128,60.973,362.31119248880685,0.037886853983
1244500128,955219422,7.0,4.8,1244500128,955219422,82.117,115.68691879260156,0.051025122407
1244500114,1244500128,7.0,90.6,1244500114,1244500128,1506.566,2130.09164346343,0.936136421986
1250636433,1244500115,7.0,1.7999999999999998,1250636433,1244500115,26.484,38.353087339922254,0.016456389564
958323023,1250636433,13.89,1.7999999999999998,958323023,1250636433,25.39,73.81451830208452,0.015776609690000002
955615122,966783858,1009.86,2.4,955615122,966783858,66.366,13686.753623646162,0.041237907786
955615122,2941548810,0.0,1.7999999999999998,955615122,2941548810,29.376,0.0,0.018253394496
5462052725,955615122,1009.86,26.4,5462052725,955615122,656.58,133482.8671566908,0.40797977118
966783858,8266417538,1009.86,87.0,966783858,8266417538,2165.321,440239.11624278483,1.345467675091
2941548810,966783858,0.0,4.2,2941548810,966783858,65.665,0.0,0.040802326715000004
966784120,2941548810,0.0,5.3999999999999995,966784120,2941548810,91.23,0.0,0.056687676330000006
956664817,956664823,595.81,2.4,956664817,956664823,42.772,5108.45127148118,0.026577280412
957449214,957449298,832.08,3.0,957449214,957449298,73.86,12361.552415565573,0.04589446206
957449282,957449214,818.18,4.8,957449282,957449214,117.664,19356.92772319113,0.07311299734400001
957449298,8324128107,818.18,9.6,957449298,8324128107,233.065,38312.53169129063,0.144819832115
957449298,957449224,4.15,4.8,957449298,957449224,126.39,106.25484633896535,0.07853508069
957449224,2893545083,1349.24,10.799999999999999,957449224,2893545083,271.424,73795.93511888113,0.168655002304
8324128107,957449224,1345.09,9.6,8324128107,957449224,242.811,65854.45067089616,0.15087571388100002
967901525,8324128107,1558.27,138.6,967901525,8324128107,3377.507,1057740.319830442,2.098684902097
958322993,6250730942,0.0,1.2,958322993,6250730942,16.061,0.0,0.009979839631
958322993,6250730943,0.0,1.2,958322993,6250730943,21.468,0.0,0.013339592628
1987669400,958322993,0.0,40.2,1987669400,958322993,673.663,0.0,0.418594651973
6250730939,958322993,0.0,0.6,6250730939,958322993,13.045,0.0,0.008105784695
6250730942,6250730940,2236.53,1.2,6250730942,6250730940,14.109,7086.912417799864,0.008766923439
6250730942,2267985628,270.58,28.2,6250730942,2267985628,467.569,25564.09694608286,0.290533817099
6250730943,6250730942,2507.1,2.4,6250730943,6250730942,23.529,14641.058366097652,0.014620238259000001
2242847370,6250730943,2507.1,42.0,2242847370,6250730943,449.088,265547.1295325805,0.279050259648
958323023,1244500115,15.6,1.2,958323023,1244500115,15.421,51.99026315619885,0.009582162191
1244500122,958323023,29.49,1.2,1244500122,958323023,21.773,128.53909079352078,0.013529110783
1244500115,1244500130,7.0,1.2,1244500115,1244500130,22.507,31.481316659501804,0.013985197097000001
958327297,958327296,0.0,1.2,958327297,958327296,17.117,0.0,0.010636007407
1238981541,958327296,2216.33,54.0,1238981541,958327296,1213.721,537986.6776735145,0.7541710314910001
958327297,1238981526,2251.32,54.0,958327297,1238981526,1211.659,545510.4827004258,0.752889764489
1238981541,1238981526,0.0,1.2,1238981541,1238981526,15.377,0.0,0.009554821867000001
1238981526,1817442494,2251.32,30.0,1238981526,1817442494,668.616,300935.8977767582,0.415458592536
958710380,1817534449,0.0,3.5999999999999996,958710380,1817534449,64.201,0.0,0.039892639571
958710380,1238981536,2195.0,31.8,958710380,1238981536,725.122,318537.36078213813,0.450569782262
1817515411,958710380,2195.0,46.800000000000004,1817515411,958710380,1061.19,466039.7931592632,0.65939269149
1817534449,1817534443,0.0,4.8,1817534449,1817534443,76.984,0.0,0.047835625064
1817534449,1817534442,0.0,4.8,1817534449,1817534442,77.744,0.0,0.048307867024
1238981521,1238981536,0.0,0.6,1238981521,1238981536,11.261,0.0,0.006997258831
1238981536,1238981540,2195.0,52.8,1238981536,1238981540,1200.267,527182.3277013511,0.7458111060570001
8266417538,7855887517,1253.6,2.4,8266417538,7855887517,53.62,13439.722858097024,0.03331791302
8779458803,8266417538,243.75,10.799999999999999,8779458803,8266417538,182.115,8949.489597594602,0.11316097966500001
966783968,966784120,0.0,4.8,966783968,966784120,78.868,0.0,0.049006288028
966784107,966784120,0.0,5.3999999999999995,966784107,966784120,85.749,0.0,0.053281941879
966784022,5462052725,1757.13,35.4,966784022,5462052725,845.968,298316.42628804006,0.525659982128
966784022,966784052,0.0,14.399999999999999,966784022,966784052,239.286,0.0,0.148685381106
8266417537,966784022,1757.13,87.6,8266417537,966784022,2094.336,738554.8827394318,1.3013596546559998
967901525,5462052725,1009.86,59.4,967901525,5462052725,1483.892,301796.7479409792,0.9220474559320001
9006184110,967901388,0.0,76.8,9006184110,967901388,1284.605,0.0,0.798216293455
967901525,967901388,0.0,4.8,967901525,967901388,75.144,0.0,0.04669230242400001
980845584,1817515414,2251.32,43.199999999999996,980845584,1817515414,966.594,435124.35865441005,0.6006134803740001
8958890975,980845584,2251.32,12.6,8958890975,980845584,160.219,78279.61067505224,0.099555440249
8958890975,980845584,2251.32,12.6,8958890975,980845584,191.839,88624.83473110318,0.119203191269
1817515414,9870497320,2251.32,1.2,1817515414,9870497320,23.32,10478.36988954088,0.01449037172
1817515414,1817515411,0.0,1.2,1817515414,1817515411,23.3,0.0,0.0144779443
1238981521,8958890975,2251.32,29.4,1238981521,8958890975,659.208,296777.8423958394,0.409612734168
1238981524,1238981521,2251.32,53.4,1238981524,1238981521,1200.602,540580.6056303608,0.746019265342
1238981540,1238981524,0.0,1.2,1238981540,1238981524,16.451,0.0,0.010222174321
1817442494,1238981524,2251.32,26.4,1817442494,1238981524,591.076,266087.6154703362,0.367277485196
1238981540,1817442496,2195.0,26.4,1238981540,1817442496,591.215,259494.70241338963,0.367363855765
