fishnetid,CO2,CO2psqkm
0,1506330.4577928283,214035.66272821865
1,2949584.4786253627,1676434.9819028836
2,286789.8835083671,163000.78762054868
3,13836233.701563302,7864438.272337277
4,3199573.759422566,1818619.9273235633
5,13792792.919187682,1959828.6405607804
6,5698599.386459782,809718.4054093463
7,1790016.576866661,254344.84335232512
8,2819171.842533785,400622.5047263307
9,23691601.29319061,3366729.3734514094
10,15078023.82330198,2142684.4505460947
11,12967347.601036485,1842743.74382056
12,5316783.203577324,755549.1907118486
13,12363495.061765341,1757126.567366716
14,3772629.312454318,4825567.88522
16,7685277.482069339,9830233.806446174
17,3441768.7237510877,4402526.662264181
18,9393205.144012365,12015286.153634993
19,5007629.472923475,6405492.07073332
20,6950978.455893435,8891648.358339408
21,8017720.492230754,10256218.12878696
22,2162985.8682908774,2766878.054210268
23,15670070.543802233,2227064.2021103357
24,19056478.911287278,2708347.8586115334
25,16651609.229635796,2366562.595821839
26,1812197.873933232,257581.98103040966
27,4035506.4037924907,2294393.451265672
28,8727240.048098812,4961885.922203273
29,4787990.705305038,2722370.451342271
30,5502439.901004234,3128594.1679359684
31,29785935.05809145,4233709.943860749
32,18799625.309052065,2672139.0635035434
33,17723958.24863244,2519246.017806121
34,12086575.876369754,1717960.3855027952
35,9204289.366389984,1308423.3537583
37,4323100.722765133,5530901.025506842
38,6451159.765697508,8253503.319021166
39,1609585.1887179518,2059351.9352566719
40,5898222.125465086,7546363.64309897
41,8361505.573913256,10697962.932274768
42,3839866.960291265,4913023.761257977
44,4946862.912611367,6329400.285114285
45,11278689.980517846,6413227.910472399
46,3817111.7191195413,2170465.4934867495
47,9283955.957214057,5279286.099478891
48,5923079.785787054,3368136.699842062
49,27399682.34350567,3894964.927407823
50,19340473.18715153,2749318.9081179835
51,10888013.074523715,1547770.8289738412
52,8457646.310230039,1202418.8839608473
53,19563512.935206126,2781333.7809422226
54,19363164.30383701,2752850.3271688065
55,10652550.453646425,6057868.75140261
56,4670048.4133562045,2655752.7677443563
57,2593342.989813194,1474858.5613047055
58,8705887.958621133,4951120.403266373
59,20883072.6752354,2968934.8571431157
60,9103812.465273121,1294283.9677561335
61,4135865.3138114866,588059.1144353227
62,14684672.630440433,2087944.1005952996
63,17202653.473816738,2445963.879427768
64,16046212.871416109,2281535.0634592096
65,18729035.48089583,2662992.912835785
66,11856058.868581984,1685756.897273363
67,1285038.2548015944,182733.8769548157
68,10973432.806846814,1560434.4172678988
69,7701457.237443528,1095155.8320873121
70,10812784.435091745,1537590.0391432845
71,4148959.9545975863,589986.7455315171
72,3800501.4814459723,540435.5609509606
