fishnetid,CO2,CO2psqkm
1,525294.0998408967,63154.319597523085
2,983334.8355997173,118222.99640842139
3,1138938.5944721317,136930.70609213557
4,1221507.5608419555,146857.69155142864
5,4129486.4892109656,496474.0886911308
6,2812690.513710254,338160.1957562784
7,898012.7551451058,107965.0134244109
8,411817.55677069025,49525.32941565244
9,1721169.4631224754,206988.46671253344
10,1590258.351664613,764980.1931017076
11,587051.2868456701,282396.0058452763
12,1582778.32616934,761489.0011035226
13,3722196.1281697676,1790782.30014283
14,3875440.9028415442,466061.934923561
15,2339812.0409193733,1125546.5912261026
16,3210715.102178506,1544487.067959196
17,237130.1791990191,114085.4788723687
18,1982307.1849649725,953705.9569252902
19,5240401.900409033,630212.6417903753
20,4775302.517443949,574279.6205443102
22,778957.71639011,374816.3174331955
23,2771445.258248114,1333554.9334804302
24,2447542.8277599993,1177866.3143920877
25,5390104.143674476,2593957.511138825
26,4570678.261829261,2199303.9650599365
27,3267405.1452649767,1572199.2841754968
28,4110296.141212414,1978057.0586953673
29,1712766.631918094,824259.3744515314
30,2383995.2190335062,286780.749523328
31,3109920.662321468,374105.35532046534
32,5903008.718475413,710097.5921477624
33,7155282.185089637,860738.801700805
34,7557354.962539941,909105.8166843521
35,2151555.2257053573,258892.42066210532
36,1985834.048230422,955806.0631643486
37,1978751.6314186442,952397.2098738122
38,4340987.902379832,2089664.4842201963
40,10549604.265846057,1269413.1913421843
41,4867716.537165041,585722.7843128922
42,6923381.289575784,833076.8923846767
44,5295253.120720961,2548669.685307895
45,6187625.352306066,2978598.704062563
46,6828387.200147964,3287048.6021940494
47,3491384.2750010686,420111.4224805082
48,7677103.025948158,923770.7507171603
49,531363.8965025328,63955.99014943564
50,3751949.7409594255,1806367.8142295622
51,3550054.779846237,1709406.8807609421
52,1394475.4212470027,671461.7176233756
53,12964433.084376385,1560424.3346127851
54,4100037.1163978525,1973953.702886457
55,9975208.472035835,4802541.816433794
56,8978806.690345217,4323435.802917286
57,5602122.727781546,2697509.681287738
58,7682817.274888117,924718.8022873403
59,10592465.23698293,1274929.6796669925
60,2690182.126017879,323795.5432881607
61,7608192.994990292,915736.8790863701
62,295402.89883180434,35565.29418758114
63,2952985.174104886,1422109.080172366
64,1439180.306030251,693085.5593720021
65,5524520.251394062,2660893.503606651
66,8521879.00712369,4104575.864820969
67,15068216.446468571,1814151.2927597382
68,9953753.13825509,1198390.943461995
69,3010491.4549383568,362450.7906573464
70,4620504.393590497,556289.7273617772
72,8265561.979118295,995139.670515839
73,781132.0753054563,376286.55931324797
74,9520765.358927388,4586338.408316044
75,747308.3755705587,360043.8741241668
76,3802618.208460403,1832054.124302375
77,16198008.36549101,1950724.1616417607
78,9170517.381757228,1104404.2840141833
79,6051847.195846512,728823.2158623082
80,8443715.847759536,1016875.6643781788
81,8867756.320755914,1067942.8065553806
82,8092961.931666846,974634.4132640322
83,2774716.5880868738,334253.212089082
84,8921238.519022012,4298749.12065827
86,7427484.795846517,3579481.515770885
87,4967029.866653681,2393729.786687123
88,9671375.410351837,1165051.7065810876
89,4323081.557441054,520775.3119371203
90,5209941.540910348,627609.9340461594
91,5571610.035464669,671177.9353819572
92,2161712.2770386124,260408.31532663078
93,1339073.290544564,161355.63776594162
94,4659932.4369383715,2246049.932350376
95,4973780.029727603,2397321.9462907743
96,1714239.3491694417,826366.5166055226
97,6766743.620658424,3261977.59798248
98,6249762.421794165,753083.799501453
99,6755110.509864364,813977.2275313946
100,7740232.1916144155,932682.4084638192
101,9620088.835970094,1159201.3524980643
102,2976087.620425352,358612.57141927513
103,12846984.069789104,1548474.091161601
104,7154158.451517566,862305.8101464049
105,8701699.221850792,1048834.1637943832
106,2583503.9405688597,311395.17996230006
107,2192751.040825761,264296.90864729654
108,4501302.76320149,542551.5177278963
109,6841137.183844621,824810.4243309785
110,4439355.989105222,535236.6132601957
111,7331230.40014524,883899.1376304645
112,9279707.552964514,1118819.7691025704
113,5541348.139515952,668099.7014813904
114,2204264.3109922716,265759.93622525834
115,1932841.2409797073,233101.58838984146
116,3482070.02944664,419939.3294904488
117,2937624.055370656,354278.8817213036
118,3965883.9290735777,478287.5197593645
119,2225647.5474829376,268414.170556119
120,828007.7258817592,99858.13216828232
