fishnetID,carbon,CI
0,1.8654418905829095,2.160315341678681
10,3.7544993498654295,2.971734648181767
101,0.07867397030650719,2.1990475888960956
103,0.7390376856166222,2.1559000684938945
105,3.719445558340334,2.272020003329729
107,1.996796674679977,2.0511582626396945
110,0.06331310677976222,2.399227146298424
111,2.397708578993134,2.0737664634009687
113,0.6439677822309674,2.1666773222368887
116,1.3527134773447997,2.0210780497088634
117,0.3894946541189714,1.8875561370043004
119,1.4542779864830786,2.038614653196288
12,0.9444324687876009,1.8559106540276793
14,0.7042943917630848,1.7445112014841404
16,3.8202027179952074,3.045945066134033
18,5.727528523037155,2.780008993262434
20,8.387839941974637,2.6515112945483517
22,4.763013404848874,2.8664629240598174
24,2.6941101567841397,2.7282381684988377
27,0.8648045313207284,2.2265109230736795
28,4.670161271008252,1.6498740614543512
3,1.4489593488461434,2.6617582152762846
30,5.08622871187285,1.7338004854849716
32,4.101122635100529,2.214276006553083
34,2.0496375231177866,2.491277253429069
36,4.623894174799751,2.830316177409246
38,4.80787251630415,2.83495547949208
4,0.5840385159435044,2.6076440216009336
40,3.8536200929090643,2.814449416987854
42,3.9342801859388086,2.833448053007238
44,3.13248731750568,2.8664423598830964
46,3.8343881661506125,3.1409117250902066
48,5.866705411756223,2.3325827729791113
50,11.612902883139007,3.0127370438018963
52,10.876448812147075,2.8888784530327487
56,0.4041361971057882,2.4371835557848005
59,0.5829636721596796,2.172532500761914
6,3.000945177748244,2.1052380737840344
61,5.539154010944634,1.8661753723342995
63,9.162197099318474,2.300291356115447
65,12.112342660662753,2.8152434227940035
67,3.316531030888718,3.410503387997857
69,4.289626829987934,3.320789887526527
71,1.6302503738232081,2.9409507885880517
73,3.7439551205040993,3.2460458871395397
75,15.985657827982925,3.185190668355393
77,4.042997661436708,3.839734298974015
8,4.398720595674921,2.5792321053979967
80,3.184219498074438,2.8324379527534345
82,0.0,2.592360901107066
84,0.0,2.0360593775088125
86,0.7754914112288893,2.2732760731201136
88,0.7052488303164166,2.2396291253081118
89,10.55784570387238,2.3101977361251254
91,4.647466771559297,2.726215705497319
93,1.8947234549146303,2.4766559724581345
95,0.23908207130446055,2.117810314492953
97,4.379196965249489,2.2085994801783255
99,3.543623614621045,2.2079594377660445
