from,to,volume,EstimatedTT,length,CO2,lengthm
236827,274388844,2760.5,37.2,510.307,297414.30005081586,0.31708997089700003
274388844,236823,991.33,34.199999999999996,568.102,113768.14502643564,0.353002107842
274388844,3669978407,1769.16,17.4,245.181,90816.660158336,0.152348363151
236829,412383928,1748.22,9.0,59.537,34207.48742859822,0.036994565227
236829,236830,1481.51,3.5999999999999996,52.694,16172.036549185326,0.032742523474
412383928,20924807,1748.22,5.3999999999999995,36.565,20634.884026305514,0.022720430615
236830,444591,517.45,1.7999999999999998,27.851,2947.1058377522813,0.017305803721
236830,28228945,1860.97,43.8,555.869,224671.64819515983,0.345400876399
444591,1099409026,519.33,23.400000000000002,320.134,35131.819581646036,0.19892198371400002
444591,278481431,2056.18,3.5999999999999996,49.671,21522.721164673505,0.030864118941
28228945,1833529243,1880.55,38.4,483.382,198083.75835993592,0.300359556722
