fishnetid,CO2,CO2psqkm
0,1006368.9762762112,985212.5745574472
1,290273.6297983895,284171.34955610486
2,1072151.2698862948,1049509.9374672305
3,326901.4437725201,319998.04826797463
4,1207713.5745257845,1182094.542789896
5,470801.6848632111,460769.8311760452
6,884993.1251841495,866051.4171271941
7,174761.20143220236,171020.74790435974
8,335208.7111902356,328034.16331542307
9,63043.9406657019,61694.59694212618
10,978328.7985870128,957203.0833341624
11,808406.9840003051,790950.5053838401
12,1511066.066323371,1478436.5950336598
13,797123.98150374,779835.2200008435
14,507264.131189508,496213.794368625
15,492843.3972334444,482060.2470115709
16,814777.1661527996,796950.2770649518
17,122543.49935062682,119850.63542452067
18,480609.1743417889,470047.903323968
19,344994.6786875223,337413.5035959003
20,245983.5516519499,240578.12226449163
21,370621.9952668863,362477.66605690017
22,769232.2443078512,752328.5507424754
23,106196.00493023288,103852.25182245112
24,1055528.0243148434,1032232.4484693689
25,762039.2374316361,745220.9792292169
26,815764.8259374719,797760.8403145943
27,2436318.4642809136,2382548.748782145
28,439574.6846009895,429873.2411821661
29,291065.3057349511,284641.47448694974
30,575923.7310209619,563213.0548021637
31,506378.0264092035,495153.9585121783
32,1506615.5875170538,1473220.8611135834
33,1388988.1206941777,1358200.6533059278
34,1375302.2522914377,1344818.137552495
35,2029618.9773103544,1984631.675299049
36,268167.1561087017,262223.12573835
37,1163295.7417236443,1137399.9264238924
38,1156377.2899154015,1130635.4844205177
39,206678.7673902671,202077.9466404305
40,2348180.362901999,2295908.1480324464
41,1969005.4911874288,1925173.986699639
42,1475233.3275065536,1442393.553059736
43,574633.7585256719,561841.9901540844
44,413539.0931849689,404293.97708788136
45,635069.266160558,620871.6021621939
46,2645459.4981355253,2586317.374468231
47,1740115.238901264,1701213.070591005
48,580735.3198454375,567752.3502976253
49,2072796.32530465,2026456.709561268
50,914833.0938439798,894381.0052713949
51,696419.8808396163,680850.6571391562
52,1151791.5708916832,1126042.0179037685
53,1201592.4267464585,1174729.521474623
54,431219.4917620759,421537.9856568766
55,1412820.411049464,1381100.533593942
56,1721862.921336575,1683204.5890872993
57,2093564.7957885368,2046561.214690584
58,1365000.1009895382,1334353.859194375
59,1192476.7784161095,1165590.1917465893
60,754239.2421493623,737233.5283943887
61,1856116.6237971825,1814267.053744552
62,558674.4133891766,546078.0691188228
63,3005298.030912808,2937538.04812874
64,1690324.1686372382,1652212.6950368765
65,2680151.5818269863,2619466.936604209
66,2469935.1297312034,2414010.2566429283
67,2363635.4753352976,2310117.4649263243
68,2963688.777515233,2896584.2140145223
69,4216260.566495135,4120794.967318042
70,389580.9986211881,380760.0107160129
71,1296251.5887799938,1266777.8613075053
72,2864897.22680584,2799756.168671665
73,428761.3828443558,419012.3524415651
74,550215.4382208461,537704.8268411054
75,1199245.0220192133,1171862.5513852674
76,2726277.556638852,2664028.2132891286
77,914187.71517202,893313.983944888
78,892865.360769147,872478.484799328
79,1728959.96961963,1689482.4694198822
80,236618.2195686319,231215.4942456508
81,232505.38978643564,227196.57307984884
82,2072976.2514280905,2025643.7961845896
83,599157.4461078661,585476.829659813
84,611345.9255926216,597387.0084842009
85,1095389.4812371726,1070273.8024881217
86,1590903.2252387614,1554426.141049874
87,1303564.736270866,1273675.9033888532
88,3921867.1073037833,3831944.430436196
89,638812.0482987558,624165.0223219418
90,151680.6028889666,148202.78850426595
91,1869641.6331458115,1826773.484930779
92,1214591.4079379584,1186626.6562704986
93,2161180.120038093,2111421.11057062
94,503530.6488304231,491937.3595483274
95,1048863.3393129704,1024714.3105730432
96,4103227.42630944,4008754.721116621
97,2508557.412456329,2450800.388468012
98,1452021.1803635573,1418589.845792791
99,2032193.298930938,1985404.0819361703
100,2366915.9991145465,2312420.126921081
101,537789.2486827113,525355.8428853891
102,920067.3742435848,898795.8983766579
103,296456.4401648981,289602.5225181093
104,1620605.7103932144,1583138.1550567325
105,1105086.9599401862,1079537.9281439558
106,1218355.1066619942,1190071.0310642808
107,606328.8658624967,592252.9602538961
108,1327806.4738723426,1296981.488216861
109,893061.730401216,872329.33033331
110,1223579.5578884268,1195174.1968193126
111,3635156.650129227,3550766.602482544
112,514660.4559981919,502712.6296501837
113,666171.9510072306,650706.7900534692
114,1722745.7301897192,1682752.242081998
115,743927.4708755871,726586.167245187
116,443913.6709238337,433565.8318473775
117,1309501.6585602933,1278976.5512687464
118,972348.968596636,949683.0510720492
119,680108.3597247694,664254.7099681885
120,215562.6044736972,210537.73750505783
121,760105.6453101973,742387.2207291138
122,2941742.89523734,2873169.4673871426
123,824373.3611443422,805156.8255006298
124,366064.9121525348,357496.79715231387
125,2054107.9351242315,2006029.4866667704
126,2611224.5090138656,2550106.190535684
127,1229579.2362967,1200799.705812544
128,525104.5743671727,512813.97717810026
129,1834426.819861312,1791490.227388308
130,1676339.5068862203,1637103.1059158104
131,866759.1371632994,846388.9650541062
132,249067.8174275224,243214.3408498605
