fishnetid,CO2,CO2psqkm
0,1184329.4665594273,143845.2017503953
1,8112832.177117275,985360.9272039528
2,14076244.918981783,1709659.640691977
3,3772384.836773496,1832731.4256582775
4,2977627.8005048586,1446615.9419107682
5,7694373.6565010315,3738163.241289535
6,8147685.7291316325,3958396.1806281055
7,11250935.63721474,1366505.8181121123
9,1949387.756396937,236769.30967866184
10,12569131.18315617,1526625.2205248359
11,14585793.578015065,1771565.592966044
12,4293488.899215266,2085919.3342967264
13,3573788.4904051037,1736265.0012174535
14,3574597.815612194,1736666.9848073984
15,2796201.0321503705,1358494.0924572956
16,6505038.610925954,3160363.5475468943
17,10782337.351440514,5238417.1656738855
18,5912118.415812222,2872317.780246416
19,10112125.951669253,4912831.091032959
20,8998689.376527011,4371861.810859461
21,11057814.220212556,5372252.966863018
22,8984343.411199994,4364914.149014757
23,9270072.205991194,4503731.378286101
24,14130233.11376855,1716233.996529705
25,7627598.301930416,926435.0709743872
26,4595072.505990634,558109.6637121798
27,6681755.308231285,811562.8482467283
28,10292960.835877078,1250178.1683866445
29,19168832.227028713,2328237.3211971284
30,11119537.113424242,1350573.7331976816
31,16446183.792920364,1997545.7265442307
32,17816098.89774946,2163934.9690478765
33,10042466.821747491,4879013.134296185
34,10790796.868681371,5242580.392479424
35,11271629.577647492,5476215.506399347
36,7816449.014911756,3797548.438366391
37,14676911.967218947,7130603.220306127
38,8221501.724729757,3994318.887041659
39,10977729.405701714,5333426.864539204
40,10382320.27111656,5044152.9212282
41,15496845.393395908,1882239.5322983696
42,11422516.643919865,1387373.4840701814
43,5957873.5096489,723640.5064135101
45,10148216.615879294,1232610.3864482061
46,10425271.543614242,1266261.6962755986
47,8146720.022678148,989507.033159499
48,15173614.241912078,1842999.1418654332
49,7602268.028736393,923377.4649745874
50,9303671.815899344,1130031.3095838807
51,9133611.775376335,4437502.732237353
52,5833221.199641745,2834030.5727619505
53,10551701.368146606,5126498.818691406
54,4515423.920461036,2193799.3302212264
55,4852168.115393795,2357392.650230939
56,12620702.242801204,6131681.7555316845
57,6030053.011035843,2929675.372641033
58,8622629.981910635,4189267.7658335147
59,7053545.8312825365,856729.2345059699
60,11736226.643949952,1425491.3357295792
61,11814301.301555933,1434974.3451598906
62,1993332.6925524308,242111.7594831718
63,5656987.659141593,687109.4424684884
64,9564501.36616611,1161724.1537679962
65,6389896.076788064,776130.0174764149
66,6494668.603323442,788855.9056397403
67,1412972.8289056013,171622.60750623108
68,10339268.083107635,1255828.9245400857
69,21999304.7921589,2672081.1430444173
70,4468872.287100739,2171193.9503205502
71,3372882.2260077745,1638709.05538964
72,2962571.4246368255,1439367.9719819834
73,5517883.762173203,2680868.75284878
74,16146657.594929166,1961206.4876696994
75,8582738.435237944,1042477.1939460232
76,6531903.047448031,793378.4783732182
77,857117.3211339836,104107.24578879887
78,524897.6465109658,63755.8425905655
79,3775802.881772124,458621.7823289856
80,14256497.736627165,1731642.4099649037
81,6566347.167669449,797570.7248822413
82,10941192.291571496,1328954.2030361684
83,11432709.181494417,1388655.5060860678
84,11593103.458554456,5632550.148776602
85,6723107.688659211,3266445.5507861353
86,1453911.7541304338,706392.0050866754
87,662130.2785513443,321700.08514321595
88,11780556.0067789,1430906.1574004323
89,3851316.2280740216,467793.8886478271
91,13889418.293771507,1687074.2145279725
92,12733423.240818491,1546661.6065468278
93,10490230.499434475,1274192.8427619678
94,7944398.841037479,964964.1296101301
95,3496229.1570685487,424668.4730931724
96,2234075.3872588393,271361.3269784059
99,1032458.0053783266,125408.61741407051
100,3907346.7566546435,474610.05867218133
101,7275165.084424291,883685.7188805932
102,3228873.70870831,392198.60324040224
