fishnetid,CO2,CO2psqkm
0,892846.104335582,155745.85400175262
3,825964.1316760045,144145.20154781156
4,774758.9492820273,135209.00074512637
6,3130348.999657561,546300.7050378885
8,6351755.308702491,1108492.5047501326
10,1833222.5599914743,319929.43186982075
12,1291267.8932675035,225348.8542530008
14,619096.7767799341,108092.81104622851
16,2862820.0396261797,499841.5065447537
18,5992513.130605603,1046278.4072107595
20,9558264.83375714,1668850.0947766658
22,5754079.147053746,1004648.4060579139
24,4452915.883597978,777468.4237802135
27,2168283.72883978,378577.13395819033
28,1821032.9194489468,318094.00413831515
30,4050382.3003376983,707511.8249895857
32,3028397.1089606765,528993.7113282405
34,1504584.7802990223,1051270.1641429765
36,4050782.8794538365,2830327.169563057
38,4494101.536654404,3140800.278614587
40,5090416.8254827345,3557548.144683029
42,3465266.000156073,2421219.996695359
44,4202232.984473217,2936147.04681262
46,4230327.368409394,2956455.9832405276
48,6608373.799577598,4618405.281148583
50,9033412.290422717,1577936.4863773894
52,8615084.517405316,1504863.9158927712
56,2311923.676444546,403841.71623047447
59,1084240.1568062087,189392.67337924184
61,3316222.0075632446,579536.5791668473
63,7502185.38679572,1311067.4874670568
65,9917395.650954217,1733144.9874857522
67,2404243.920400002,1680644.1599290995
69,5346615.108474898,3737456.662030868
71,2199411.1153031797,1537812.9061112585
73,4671544.835714171,3266311.5548762293
75,14987939.632860905,2619263.5003859485
77,6326561.710161514,1105617.7550938705
80,3092042.885073635,540359.4669373439
82,669761.3452078127,117046.20437795558
84,428413.17726102285,74868.66278964192
86,556384.4833394674,97277.4072733456
88,2351007.1171891163,411046.4682060757
89,9277966.968932051,1622145.474094443
91,7144419.882733749,1249119.3832241998
93,4127172.157912358,721588.4319467933
95,3581428.680487951,626459.7278385746
97,6713880.244283241,4697539.375245784
99,6318239.9987345105,4420719.479108627
101,837115.3619660452,585844.2125594344
103,3595224.331692825,2516070.6197389555
105,3843584.941137901,672315.8244830734
107,2359771.5317486287,412768.7477331117
110,35222.89754433828,6163.99041832488
111,3225615.3071712856,564481.153816995
113,2184028.758412518,382204.0002033865
116,2619455.2211578684,458403.4253321329
117,799933.264263766,140052.48191677302
119,2437515.7831362593,426760.76916710206
