Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,330604.97886134643,538834.0000000027,36.63504132365604,6938.045940663627,469.2484679774579,3.702173073894969,1.6044969487618692,3731337.3223675126
