fishnetid,CO2,CO2psqkm
0,1223001.1479830497,82796.08099746225
1,5340475.769487473,361545.4205458726
2,15515095.737723973,1050358.06834891
3,2569515.471408751,173953.89321251507
4,3111193.548265096,210625.01326818787
5,1681334.735667371,113824.85387506617
6,1509446.0882237293,102188.14658349492
7,367452.12493263383,24876.17934683958
9,7724503.361909088,523089.00635687134
10,8554085.44647332,579266.7627734893
11,23902808.13304953,1618653.7269321075
12,22329748.145287428,1512129.0291764357
13,15787371.211989973,1069091.4267692054
14,12962736.94795921,877812.4459376774
15,1130557.872358034,76559.27719531048
16,2190497.862601107,148336.4427058358
18,274587.60840520123,18599.79949814014
19,6109613.511389797,413848.1957835628
20,5950122.455781237,1612178.8602702525
21,5542323.804494154,1501686.2830606904
22,9570766.377744477,2593553.772138728
23,8405191.038503904,2277697.9463368566
24,16539296.10355788,1120325.8339052242
25,9776052.275770644,662202.5417270297
26,25181162.671223357,1705701.7959952983
27,13915093.74753086,942569.6782353233
28,6118174.771188955,414428.1116677526
29,1663033.456376117,112681.0300948408
30,1828981.3498324272,123925.04897197246
31,9262917.668515837,627621.230691589
32,25831076.63349566,1750218.7417588918
33,18722186.176479973,1268546.4720536747
34,1413314.1250779622,95760.96671467634
35,3354543.909874882,227291.5567716566
36,32661782.374856565,2213042.238339666
37,7441368.905256311,504199.78644773585
38,2107271.835899121,142780.9887098609
39,483654.59424056904,32770.656344999625
40,12447289.538337158,843620.8413361245
41,28041944.410064794,1900555.8329027246
42,9239501.484641852,626211.5131164949
43,10702328.746358676,725355.3115679786
44,2156782.2741037174,146176.92237767158
45,24102880.033832427,1633583.911593107
46,5584890.505997719,378518.5532101441
47,2404801.745291945,162986.55746388237
48,540664.9138051674,36654.1855544489
49,19283446.586428463,1307314.403543565
50,6143783.608215977,1666062.4950180536
51,11261886.763864586,3053982.4246615027
52,13058144.882822778,3541590.7231376055
53,6050655.720699986,1641040.6195997314
54,21467995.411999483,1455415.1142807796
55,11651827.1314157,789931.476628251
56,31326382.941436455,2123760.990895562
57,2785120.613155169,188816.26149478715
58,1772679.4900425237,120178.1756084123
59,4349881.277361823,294982.2347882475
60,4967946.840120126,3032060.801317012
61,5707990.899791883,3483727.9903572206
62,1404172.844955608,857001.4089282689
63,2991227.175235622,1825792.5471939063
64,9276344.324913893,5662117.700003228
65,10589028.840492746,6463357.279933136
66,4538261.576055221,2770337.2662173016
67,3878387.780921901,2367523.7802553293
68,5540702.55749616,3382267.531039809
69,15475881.083379937,4197916.848482816
70,13036631.136151148,3536257.0440449677
71,10793009.135296034,2928077.7212450556
72,11909227.04580382,3230900.8500724095
73,481086.8978346942,293619.2298136142
74,7363366.340349192,4494044.554987636
75,7653114.267852826,4670884.879876012
76,10444315.639532218,6375026.8829672085
77,5219481.747248819,3185880.0138076637
78,3540900.6465040105,2161303.5827774024
79,2856496.437750446,1743720.232889632
80,2832335.059293158,1728971.1563946551
81,4161482.5078653665,2540336.1796228075
82,34044217.83259559,2308669.7814361905
83,5051483.654252256,342560.5993162574
84,1874618.9718703846,127125.14628312884
85,981202.079656027,66557.98738657897
86,7029808.133456958,1907414.953944258
87,5100840.816561064,1384023.5560473683
88,5240019.061503987,1421989.147659884
89,4409447.267957459,2691958.636895986
90,7797343.314620846,4760262.31976469
91,11763726.113465272,7181730.994572177
92,5713266.7123954855,3488268.116565916
93,5381280.7287580725,3285572.1494150623
94,9683172.734720511,5912117.255867364
95,6323976.362288917,3861506.3173489715
96,4080710.319388509,2491737.440949946
97,3337754.016770019,2038078.1778965
98,24507894.17953184,1662446.6514020527
99,44178591.60290021,2996771.2091422016
100,19337449.128788464,1311719.289928239
101,3606465.6040085778,244637.7735623253
102,817919.9976959912,55497.83016132096
103,12026898.744946824,816053.8754333386
104,18865161.70706212,5120185.547146012
105,4891540.910730036,1327611.046398697
106,2252666.1460827403,611482.1722803024
107,13496874.706042113,3663702.354917249
108,9656177.4660777,2620779.0354647585
109,6334611.199385015,1719274.1421208542
110,7822733.945825425,2123467.0546656684
111,6000625.761517265,1628859.066433073
112,40098194.43096684,2720758.4978645034
113,2780198.212421705,188643.1052454979
114,6850697.503018561,464968.5909880718
115,6433038.336161062,3929592.1102250027
116,4376166.703077198,2673161.4597702227
117,5963193.642595265,3642589.6233129273
118,2974282.405070264,1816999.4450720125
119,4197252.716179407,2564116.2530928613
120,7311513.998441885,4466629.28010855
121,4692901.37203147,2867182.255189316
122,6952125.189339235,4247481.120641886
123,3316015.401344762,2025957.880412423
124,9751921.098863797,2647518.4456762066
125,12476605.534737444,3387234.469779684
126,4565346.50219217,1239608.2493045004
127,4931233.693138473,1338955.9724168864
128,9460783.123991156,642119.5793374836
129,1300366.9498581013,88283.30636197107
130,5367341.068228868,1457578.1542922969
131,5873262.556102953,1594968.362801993
132,1069556.2531782761,290494.74559156166
133,1511740.233320323,410593.2653599509
134,6777234.425321194,460113.7110742606
135,4746992.740647437,322278.4264598782
