fishnetID,carbon,CI
0,1.7408039182636372,2.2990376303127418
10,3.9402907020415854,3.1439453723644424
101,0.0545328242127511,2.2732805480826475
103,0.7142903084432779,2.240761990139225
105,3.4836713442940064,2.336492608041448
107,0.8127068879625189,2.148581770777163
110,0.06331310677976222,2.4750142310579313
111,2.3389836378928086,2.152561056338986
113,0.43229633253044125,2.2572675102569253
116,1.1688211613827024,1.8755279947525034
117,0.3894946541189714,1.8337068595619646
119,0.8307450792494455,1.9479399889667148
12,0.5734969820061734,2.0383575518966417
14,0.7042943917630848,1.8134976510623046
16,3.7856287936826014,3.1589001461433304
18,5.986197273116829,2.9146797899044157
20,8.266415017308297,2.946193703875063
22,4.461765089047314,2.9405259154724157
24,2.341219109395695,2.7433438895606743
27,0.985770939862738,3.3921580733951546
28,4.906345270058557,1.7026593852406484
3,1.4465669915124058,2.7584688395197654
30,5.466619174395665,1.7982396825031333
32,4.271085755048476,2.321272720173798
34,2.0245362759871846,2.6113834496258637
36,4.612182385170762,2.974826925331796
38,4.916914980502464,2.9831731200317866
4,0.5823376083473953,2.682831488555469
40,3.9315914002520733,2.9308139728496996
42,4.138123626726935,2.965123777016076
44,3.307955221828361,2.9990865853906508
46,4.052804805858414,3.2294678962038783
48,5.9625365349512425,2.3241615279186827
50,11.233863452583291,3.2528780506816286
52,6.645001388244755,3.009977597117528
56,0.4955469414450262,3.9438046523623034
59,0.5832910268754352,3.263008137047996
6,2.9983908665889034,2.2379310023147236
61,5.9397926419771085,1.9168423061127333
63,9.487129499568665,2.3561458463105436
65,12.528666234083543,2.8968853785991096
67,3.405615055720744,3.557777526545243
69,4.2457769089814015,3.505725890709832
71,1.700171945154937,3.068846603762063
73,3.8573176479879536,3.3568494286996424
75,18.257283909530006,3.122847093722781
77,9.714087819007709,3.027179940277754
8,4.115436993476551,2.7366822763515604
80,3.565322207951527,4.764757128445701
82,0.0,4.11505229814035
84,0.0,3.0026852941505005
86,0.7754914112288901,2.3105547559979196
88,0.6990324553006286,2.285413120873323
89,10.979419293897832,2.3951402395578167
91,4.660519462747814,2.807224036735809
93,1.8545778622789189,2.553449671265003
95,0.2521913788473495,2.1846655714426184
97,4.441130149983315,2.2675665833480716
99,3.481486387069033,2.262987893084314
