origin,destination,TT,FFTT,Average Trip Length
0,3,22.538370268228615,14.180794400000002,11295.257333333335
0,4,18.722935718144207,12.184431885714286,9034.289333333336
0,6,8.089503851346706,3.950296399999999,3628.0526666666665
0,8,1.6030530247118777,1.0414152,1043.2313333333334
0,10,4.398833949167753,3.005388,2926.601666666667
0,12,29.67028006949164,24.903281200000002,9301.602666666668
0,14,42.65643983253398,21.137692371428567,19944.70233333333
0,16,20.56287249191961,12.421879199999996,10211.271333333334
0,18,17.40907837412609,9.7773492,9182.469333333333
0,20,6.19660400838528,4.852712399999999,4228.004333333332
0,22,7.624635517624542,5.2177956,4532.240333333332
0,24,11.090841882491052,8.1206812,5985.4423333333325
0,27,100.49574334411157,29.481264199999995,23850.87633333333
0,28,41.19624371268766,20.64455645714285,19975.01633333333
0,30,40.06075256427613,19.653133371428567,18460.14333333333
0,32,33.93671495158026,16.187552399999998,14139.468333333332
0,34,32.44940066454038,14.8238472,13003.04733333333
0,36,23.942412123454393,12.4294572,11455.719333333333
0,38,32.540068332347914,15.076015199999997,13772.447333333332
0,40,28.125497314963436,13.6122972,12441.419333333326
0,42,19.538187706539663,10.6399488,9964.46233333333
0,44,14.94352702638676,8.7509688,8016.282333333333
0,46,22.314850823986966,11.4622572,10649.71933333333
0,48,16.584293055563037,10.558497,9395.623333333331
0,50,16.364813411468266,8.809014000000001,8643.526333333335
0,52,13.730340771879774,8.204262,8139.566333333332
0,56,92.10143959221251,24.383382400000002,20032.41633333333
0,59,102.26621790516299,31.066043199999996,24222.964333333333
0,61,43.24935057600136,22.3496672,22925.20033333333
0,63,39.193919894052264,16.211192399999998,14607.165333333329
0,65,32.890360616342605,14.426187599999999,13119.66133333333
0,67,26.10864022298203,12.9348492,12470.00233333333
0,69,39.14607737022892,13.463608200000001,13251.573333333332
0,71,43.743449138867604,15.095572800000001,14270.605333333331
0,73,44.53932388493904,15.2860086,14637.802333333331
0,75,29.99174204741515,13.092624600000002,11010.03633333333
0,77,45.84879172213022,14.582097199999998,13228.008333333333
0,80,87.2833532415028,20.618192,18129.02233333333
0,82,94.35097823990266,24.171512199999995,21247.334333333336
0,84,109.0288838101765,37.81884819999999,27624.534333333333
0,86,53.80351255793587,23.735266799999998,20877.227333333332
0,88,50.344480423991435,20.296231199999998,18011.364333333328
0,89,44.674867654761236,17.4229028,15972.35633333333
0,91,47.5073898040802,16.9713558,15758.618333333332
0,93,50.07391361598578,17.751131599999997,15367.10033333333
0,95,50.256698767384265,19.649793000000003,19389.661333333326
0,97,49.55527314330713,19.314965400000002,19089.822333333326
0,99,51.154762950212465,19.302883399999995,18200.34433333333
0,101,55.776567243514336,21.176954599999995,21964.140333333333
0,103,51.88676304906079,20.385530999999993,21808.06533333333
0,105,54.528123660383514,20.4328756,18043.813333333328
0,107,56.563212875353244,22.4305056,19032.56633333333
0,110,56.98883795647614,23.994351485714276,25203.033333333326
0,111,53.677560147873436,21.15173919999999,22805.752333333327
0,113,52.97447170710096,20.91716319999999,22532.080333333328
0,116,60.26046646952584,27.62338742857143,23994.933333333338
0,117,65.71345649434153,31.282005999999996,26681.448333333323
0,119,61.906877697875196,27.509883999999996,22989.684333333327
3,0,28.003211424777874,14.167996399999998,11302.043333333333
3,4,4.8210436282508065,2.40133,2493.6653333333334
3,6,29.419083752601082,15.413592399999999,12346.032333333334
3,8,23.026219899599365,12.591724399999999,9988.483333333335
3,10,32.66135940721515,15.065185199999998,11611.369333333334
3,12,50.92810644515516,30.251360800000008,16901.663333333338
3,14,31.450968644124888,13.68783757142857,12590.699666666666
3,16,4.832443179997684,1.088744,1257.8836666666668
3,18,7.723139107848386,2.9611634285714286,3146.8043333333335
3,20,13.087267412830402,7.0645692,5840.724333333333
3,22,22.782139926073693,12.131204399999998,9166.385333333334
3,24,27.072056793383744,14.2129136,12199.125333333335
3,27,99.05887273135365,27.479175999999992,22752.678333333333
3,28,29.990772524278594,13.194701657142858,12621.013666666666
3,30,28.855281375867044,12.20327857142857,11106.140666666666
3,32,22.731243763171186,8.737697599999999,6785.465666666666
3,34,21.243929476131306,7.373992399999999,5649.044666666666
3,36,12.773266009256409,5.255587999999999,4442.967666666666
3,38,21.33459714393884,7.626160399999998,6418.444666666667
3,40,17.013469729443692,6.187033999999999,5219.172666666666
3,42,10.774590329626221,3.6904112000000002,3425.939666666667
