Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,31216.34855742621,83185.49999999959,22.40671819059053,7894.217556178631,176.97121210405916,1.847394073910076,1.0116039342614356,671177.8712053407
